camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
195.88548278808594,-30.547971725463867,-580.4063720703125,49.10144574906913,124.66901893572583,-60.45761994300375,486.99999340272797,234.0000011119422,0.8196078538894653,0.6784313917160034,0.5137255191802979,calibrated_uv_reprojection_plus_stereo_left
200.92227172851562,-30.539527893066406,-580.3446044921875,46.17712610132675,120.31181225488996,-60.29614930338283,491.0000108812513,233.99999901723527,0.8196078538894653,0.6784313917160034,0.5137255191802979,calibrated_uv_reprojection_plus_stereo_left
209.09913635253906,-30.617332458496094,-581.9718017578125,42.20842518501574,112.7074183315969,-61.405597795146775,496.999993503425,234.0000010497352,0.8078431487083435,0.6666666865348816,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
211.95106506347656,-30.65993309020996,-582.8311767578125,40.95578146598247,109.96548371360052,-62.02426629859417,498.9999995188778,233.99999969932412,0.7960784435272217,0.6549019813537598,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
214.84829711914062,-30.707815170288086,-583.7911376953125,39.72242782881092,107.1532817933604,-62.72178741674429,501.00000820728536,233.9999990923374,0.800000011920929,0.658823549747467,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
226.65731811523438,-30.91676902770996,-587.9642333984375,34.81266964782883,95.61085395690463,-65.77155687462175,508.9999972560563,233.99999955777395,0.6313725709915161,0.4941176474094391,0.30980393290519714,calibrated_uv_reprojection_plus_stereo_left
230.14254760742188,-31.037519454956055,-590.31103515625,33.86635266099056,91.86165204033335,-67.55707934389869,511.000001639555,233.99999951401625,0.6196078658103943,0.48235294222831726,0.2980392277240753,calibrated_uv_reprojection_plus_stereo_left
255.58164978027344,-32.276790618896484,-614.1961669921875,30.004403667336547,62.4200673647166,-85.95359895087319,522.9999983385962,233.99999990565098,0.5647059082984924,0.4274509847164154,0.24313725531101227,calibrated_uv_reprojection_plus_stereo_left
54.088932037353516,-28.702510833740234,-565.6148681640625,123.08900165281851,252.91123158453613,-52.49882355873518,375.00000060849777,234.99999967287678,0.7960784435272217,0.6509804129600525,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
56.53322219848633,-28.71092987060547,-565.8334350585938,121.78142847532796,250.72063538411072,-52.61813583846333,377.0000005610007,234.99999889817363,0.7960784435272217,0.6509804129600525,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
63.862945556640625,-28.727703094482422,-566.3223266601562,117.78558011481864,244.20269056535915,-52.84351970673475,382.99999957714556,235.00000064665326,0.7921568751335144,0.6509804129600525,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
66.29978942871094,-28.728668212890625,-566.3941650390625,116.41637439721437,242.0635192750791,-52.8463382447174,384.99999738847197,235.0000005474108,0.7882353067398071,0.6431372761726379,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
73.6863784790039,-28.758058547973633,-567.13232421875,112.49980238695711,235.41979566233047,-53.26863907534948,391.00000250599714,234.99999874897418,0.7882353067398071,0.6431372761726379,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
88.55323028564453,-28.8221492767334,-568.7152099609375,104.6606535463588,222.01831541901262,-54.19588539491417,403.000002019756,234.9999998453816,0.7803921699523926,0.6235294342041016,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
91.05255889892578,-28.83629608154297,-569.0476684570312,103.37258763654596,219.7450078953785,-54.4045251508046,404.99999599974393,235.0000015735358,0.7764706015586853,0.6274510025978088,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
93.56696319580078,-28.85397720336914,-569.4498901367188,102.10719342688027,217.43722675595916,-54.66829415525086,406.999994886672,235.00000050247485,0.772549033164978,0.6313725709915161,0.46666666865348816,calibrated_uv_reprojection_plus_stereo_left
98.57376861572266,-28.879173278808594,-570.0540161132812,99.49906845475972,212.90215666162675,-55.037057317647225,410.9999983275601,235.0000016982562,0.772549033164978,0.6313725709915161,0.46666666865348816,calibrated_uv_reprojection_plus_stereo_left
106.12228393554688,-28.920536041259766,-571.0311279296875,95.59671347384501,206.04453836348733,-55.64573517515794,417.0000015519549,234.99999989084415,0.7647058963775635,0.6235294342041016,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
108.63890838623047,-28.932540893554688,-571.32177734375,94.27992092860372,203.76901228535456,-55.820746585507266,419.0000055570846,234.99999902236166,0.7686274647712708,0.6235294342041016,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
111.18290710449219,-28.950822830200195,-571.7365112304688,93.00312514466147,201.43168675978876,-56.093805734491525,420.9999984555129,235.0000002449841,0.7607843279838562,0.615686297416687,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
118.7413101196289,-28.981334686279297,-572.50048828125,88.99933624728173,194.63077956459244,-56.53280623406266,426.99999615825044,234.99999995283295,0.7607843279838562,0.6000000238418579,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
121.31825256347656,-29.003826141357422,-572.9986572265625,87.74107744039951,192.23926773932993,-56.87146681352442,429.00000599820845,234.99999865683225,0.7607843279838562,0.6000000238418579,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
129.01258850097656,-29.056215286254883,-574.1958618164062,83.85372630679883,185.18752786262752,-57.651888021459,434.99999747990364,235.00000071641355,0.7686274647712708,0.6078431606292725,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
134.05397033691406,-29.06743621826172,-574.52587890625,81.10257984936014,180.70639895015523,-57.801942895933905,439.0000046313131,235.0000004772141,0.7686274647712708,0.6078431606292725,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
139.14865112304688,-29.087963104248047,-575.0400390625,78.40350281822448,176.1225445437127,-58.09721714238725,443.0000065313705,234.99999954301205,0.772549033164978,0.6196078658103943,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
144.28195190429688,-29.113859176635742,-575.66064453125,75.73003200033317,171.47252398849662,-58.476263344077324,447.00000716686344,234.99999948561594,0.7764706015586853,0.6352941393852234,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
146.8441162109375,-29.12488555908203,-575.93310546875,74.37887536976159,169.16300631656583,-58.6358005453053,448.99999876243635,235.0000013193352,0.7764706015586853,0.6352941393852234,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
157.05160522460938,-29.155515670776367,-576.7568359375,68.8783884940667,160.04223104035873,-59.06328099590604,457.00000475289016,234.99999948267782,0.7843137383460999,0.6431372761726379,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
159.62869262695312,-29.166610717773438,-577.0309448242188,67.51939057066475,157.71924254070836,-59.22379523864305,458.9999895349118,235.00000024199042,0.7921568751335144,0.6509804129600525,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
169.85418701171875,-29.191299438476562,-577.73828125,61.95625904436584,148.61848627619713,-59.55833398664271,466.99999473417694,235.0000006314339,0.800000011920929,0.658823549747467,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
182.7325897216797,-29.229249954223633,-578.763916015625,55.01037699904877,137.11532705807213,-60.08682972577952,477.0000082008254,234.99999912396748,0.8078431487083435,0.6666666865348816,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
193.10171508789062,-29.262651443481445,-579.6456909179688,49.4430035404758,127.83633701731355,-60.55685920460411,485.0000094471882,234.9999988671938,0.8078431487083435,0.6666666865348816,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
205.96640014648438,-29.281965255737305,-580.3046264648438,42.34027601223299,116.45744828616591,-60.79410989761675,494.99999405191227,235.00000117071494,0.8039215803146362,0.6627451181411743,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
211.74378967285156,-29.375415802001953,-582.2676391601562,39.89942429016604,110.83654342766937,-62.22611692735177,499.00000991492357,234.999999522492,0.7921568751335144,0.6509804129600525,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
214.60574340820312,-29.416540145874023,-583.138427734375,38.64464006554822,108.08324612749317,-62.854687582003066,501.0000070607862,234.99999894073434,0.7960784435272217,0.6392157077789307,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
227.41616821289062,-29.74820899963379,-589.938720703125,34.33198390859543,94.8698910859984,-67.97598314172734,508.9999921907789,235.000001213979,0.6078431606292725,0.47058823704719543,0.2862745225429535,calibrated_uv_reprojection_plus_stereo_left
230.93482971191406,-29.866901397705078,-592.34912109375,33.39115058119451,91.07432599854303,-69.81402605770876,510.99999471570663,234.9999995337848,0.6000000238418579,0.4627451002597809,0.27843138575553894,calibrated_uv_reprojection_plus_stereo_left
238.6607208251953,-30.1829891204834,-598.732666015625,31.815498352321995,82.4061625956719,-74.71726938048585,515.0000087954719,235.00000000281176,0.5686274766921997,0.4313725531101227,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
242.56381225585938,-30.340620040893555,-601.9171752929688,31.001321227122915,78.03942667884775,-77.16222138032174,517.0000007447136,234.99999970614905,0.572549045085907,0.43529412150382996,0.25882354378700256,calibrated_uv_reprojection_plus_stereo_left
247.66346740722656,-30.642715454101562,-607.9685668945312,30.78685820672858,71.75473644756039,-81.85989588106202,519.0000090270808,234.99999933517105,0.5764706134796143,0.43921568989753723,0.26274511218070984,calibrated_uv_reprojection_plus_stereo_left
47.936500549316406,-27.44706916809082,-564.482177734375,125.23393285384695,259.1006633883651,-52.35419036589667,369.9999991370302,235.99999991885207,0.800000011920929,0.6549019813537598,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
50.38686752319336,-27.463071823120117,-564.8699340820312,123.99812528233461,256.8533688550803,-52.6084059240772,371.99999839435145,236.00000108364037,0.7921568751335144,0.6470588445663452,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
52.80545425415039,-27.46043586730957,-564.8743286132812,122.60898128307544,254.75080232896502,-52.558106835148806,373.999999517142,236.00000002878423,0.7960784435272217,0.6509804129600525,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
55.23820495605469,-27.46445655822754,-565.0156860351562,121.27300400457578,252.59408752270753,-52.6165380647206,376.000001083726,235.9999989537456,0.7960784435272217,0.6549019813537598,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
57.67466735839844,-27.469314575195312,-565.1743774414062,119.94264955332513,250.4288536225028,-52.68868896194681,377.9999990968822,236.00000025904905,0.7960784435272217,0.6509804129600525,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
60.10398483276367,-27.469945907592773,-565.24609375,118.5774709259312,248.29639736250436,-52.69175070060436,380.00000271295215,235.99999938592424,0.7960784435272217,0.6509804129600525,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
72.36012268066406,-27.50701332092285,-566.303466796875,112.00138576433874,237.32545938468417,-53.260981587586514,389.99999619795113,236.00000140210602,0.7882353067398071,0.6431372761726379,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
77.28683471679688,-27.524089813232422,-566.7730712890625,109.37788925752265,232.90175479439944,-53.52527727254716,394.00000476524446,235.99999815091022,0.7882353067398071,0.6431372761726379,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
82.22929382324219,-27.5427303314209,-567.2752685546875,106.75992205977549,228.4544144261466,-53.81517479166371,398.00000429625345,235.99999939595617,0.7764706015586853,0.6313725709915161,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
94.68794250488281,-27.604351043701172,-568.8414306640625,100.29512607251148,217.15210024347994,-54.78498138644693,408.000000354546,235.99999973414148,0.7803921699523926,0.6392157077789307,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
104.75699615478516,-27.664180755615234,-570.3130493164062,95.16244196454174,207.9547062641251,-55.73266877333566,415.99999924434104,236.00000143888843,0.772549033164978,0.6235294342041016,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
109.84593963623047,-27.70186424255371,-571.2095336914062,92.63673237628952,203.2596443265105,-56.33322417596963,419.99999979070066,235.99999891663185,0.7686274647712708,0.6117647290229797,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
114.88670349121094,-27.723438262939453,-571.7742919921875,89.99022993879866,198.70778539367655,-56.67074351658357,424.00000450230453,235.99999916916562,0.7686274647712708,0.6117647290229797,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
117.39287567138672,-27.729734420776367,-571.9641723632812,88.6337428280119,196.4724602531548,-56.766175125559755,425.9999996501626,235.9999998943201,0.7686274647712708,0.6078431606292725,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
122.49532318115234,-27.761110305786133,-572.7315673828125,86.04247582268768,191.80510455358967,-57.26365444392741,430.00000348228536,235.9999990028906,0.7647058963775635,0.6039215922355652,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
125.03665924072266,-27.773239135742188,-573.0419921875,84.71972737990994,189.50240241552768,-57.4542770410344,432.00000299541455,235.9999990970366,0.7764706015586853,0.615686297416687,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
130.1876220703125,-27.80986976623535,-573.91845703125,82.14938056142616,184.75957706661842,-58.03751625240005,435.9999946115353,236.00000010118936,0.7686274647712708,0.6078431606292725,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
132.65504455566406,-27.804096221923828,-573.8596801757812,80.70386628780732,182.63388298418892,-57.93583696946064,438.00000043357,236.00000075734826,0.7686274647712708,0.6078431606292725,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
142.8260040283203,-27.839244842529297,-574.8271484375,75.28688025694184,173.5019744100727,-58.479867983115014,445.99999533814963,235.99999996887362,0.772549033164978,0.6313725709915161,0.46666666865348816,calibrated_uv_reprojection_plus_stereo_left
145.41610717773438,-27.855728149414062,-575.2281494140625,73.97662904205869,171.12923334033252,-58.74152026292421,447.9999940583887,236.0000010529664,0.7843137383460999,0.6313725709915161,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
147.9151611328125,-27.854263305664062,-575.258544921875,72.55284132958694,168.94881530827325,-58.71013290442676,450.0000000274447,236.00000073791944,0.7843137383460999,0.6431372761726379,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
150.436767578125,-27.85678482055664,-575.3712768554688,71.15294199619454,166.72364937987317,-58.74379685270776,452.00000521490404,235.99999943357702,0.7882353067398071,0.6470588445663452,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
155.60313415527344,-27.882953643798828,-576.0333862304688,68.47777628365274,162.03292803510533,-59.15603034102185,456.00000190003647,236.00000001561787,0.7882353067398071,0.6470588445663452,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
170.8894500732422,-27.912343978881836,-577.0064697265625,60.121074590424044,148.45517735327178,-59.59075052560985,467.9999991155444,236.0000002260458,0.8039215803146362,0.658823549747467,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
176.05862426757812,-27.93105697631836,-577.5155639648438,57.37579665393032,143.8087625129512,-59.881094401264306,472.00001033293626,235.9999984484247,0.800000011920929,0.658823549747467,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
178.56983947753906,-27.928232192993164,-577.5184326171875,55.932688049642096,141.62619041849257,-59.82752281119758,473.9999963825503,236.0000016741655,0.8078431487083435,0.6666666865348816,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
181.1413116455078,-27.934579849243164,-577.7108764648438,54.53979218347921,139.3333492225176,-59.92354105334755,475.99999918093897,235.9999995070954,0.8078431487083435,0.6666666865348816,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
183.74288940429688,-27.94512939453125,-577.9903564453125,53.16854088812134,136.98776422928483,-60.0881866884057,477.9999962330256,236.00000001931988,0.8156862854957581,0.6745098233222961,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
186.36544799804688,-27.958343505859375,-578.3250122070312,51.80992287632431,134.60709459898362,-60.29629431502883,479.99999159890126,235.99999977530325,0.8156862854957581,0.6745098233222961,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
191.55946350097656,-27.975675582885742,-578.8064575195312,49.037976081349356,129.94754682783798,-60.56407476844413,483.99999760611087,236.00000159934424,0.8156862854957581,0.6745098233222961,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
196.6208953857422,-27.972503662109375,-578.86376953125,46.15242223777297,125.5327581220302,-60.497120659499046,488.0000057557478,235.999999425868,0.8078431487083435,0.6666666865348816,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
204.3763885498047,-27.98905372619629,-579.39111328125,41.92772403395618,118.633823091441,-60.74446762767707,493.999997783954,236.00000008163033,0.8078431487083435,0.6666666865348816,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
209.6352081298828,-28.01035499572754,-579.95556640625,39.15566404099876,113.89261494162537,-61.076894145982465,497.9999888579432,236.00000097511793,0.800000011920929,0.658823549747467,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
216.1165008544922,-28.18940544128418,-583.7871704101562,37.14305822200707,107.09121187353753,-63.98332618721025,501.99999701884065,235.9999993485916,0.7137255072593689,0.5764706134796143,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
222.3298797607422,-28.325313568115234,-586.7269287109375,34.88529878910451,100.79503263021354,-66.18566124943703,505.9999936326991,236.00000111601537,0.6313725709915161,0.4941176474094391,0.30980393290519714,calibrated_uv_reprojection_plus_stereo_left
225.85108947753906,-28.442873001098633,-589.2249145507812,33.97824511113434,96.97272310889349,-68.09615296709597,507.99999300714825,236.00000117151393,0.6078431606292725,0.47058823704719543,0.2862745225429535,calibrated_uv_reprojection_plus_stereo_left
228.99603271484375,-28.5107421875,-590.6939086914062,32.82696901594123,93.7916683024514,-69.19576327695285,510.0000085052085,235.99999942098,0.5882353186607361,0.45098039507865906,0.2666666805744171,calibrated_uv_reprojection_plus_stereo_left
233.60496520996094,-28.75713539123535,-595.8624267578125,32.48978585135394,88.20850459769656,-73.20825200830785,512.000001952989,236.00000082756466,0.572549045085907,0.4313725531101227,0.2666666805744171,calibrated_uv_reprojection_plus_stereo_left
251.19046020507812,-29.58780860900879,-613.3366088867188,30.197615215538534,67.59209792107345,-86.72946666055941,519.9999920977425,236.00000014108173,0.572549045085907,0.43529412150382996,0.2705882489681244,calibrated_uv_reprojection_plus_stereo_left
64.90016174316406,-26.237751007080078,-564.8387451171875,114.75033629469355,244.7519493194514,-52.880660645691705,384.00000093272587,237.000000776954,0.8039215803146362,0.6470588445663452,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
67.35950469970703,-26.24907875061035,-565.1480712890625,113.47363651578065,242.52116527471142,-53.07266603872051,385.99999957009555,237.000000521993,0.7921568751335144,0.6470588445663452,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
69.79420471191406,-26.24985694885254,-565.2303466796875,112.10982361907746,240.38095598466776,-53.08420044000786,387.99999927458975,237.00000094981155,0.7882353067398071,0.6431372761726379,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
72.2685775756836,-26.2645263671875,-565.61181640625,110.85666080186824,238.11513825153438,-53.3333898488018,389.9999989525784,237.00000157351712,0.800000011920929,0.6352941393852234,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
74.7213134765625,-26.27017593383789,-565.799072265625,109.5293068554257,235.92727940525683,-53.42821934496544,391.9999966186548,237.00000006819837,0.7882353067398071,0.6431372761726379,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
79.64564514160156,-26.285358428955078,-566.2575073242188,106.90118604384067,231.5096132950176,-53.684370099282546,396.00000098908407,236.9999999194694,0.7843137383460999,0.6392157077789307,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
82.12767028808594,-26.298002243041992,-566.595703125,105.62431707377483,229.25032989638876,-53.898888809212565,398.0000011437075,237.0000002236752,0.7803921699523926,0.6352941393852234,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
84.59283447265625,-26.304264068603516,-566.7965087890625,104.29585601063103,227.04754778567354,-54.00424687109336,399.99999754324267,237.000001619587,0.7803921699523926,0.6352941393852234,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
87.08766174316406,-26.318742752075195,-567.1743774414062,103.02932273137391,224.76505614250144,-54.25010971011494,401.99999938663115,236.99999999373645,0.7764706015586853,0.6313725709915161,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
89.56830596923828,-26.327871322631836,-567.4371337890625,101.71959306084663,222.5299540753807,-54.404515121845634,403.9999963104326,237.0000017838259,0.7803921699523926,0.6352941393852234,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
104.62633514404297,-26.41059684753418,-569.6179809570312,94.03062479951952,208.78394191517856,-55.808864759978064,415.9999959126378,237.00000074819312,0.7803921699523926,0.6274510025978088,0.46666666865348816,calibrated_uv_reprojection_plus_stereo_left
114.74855041503906,-26.46701431274414,-571.101318359375,88.86973043736391,199.53839975550227,-56.766713837636644,424.00000023396103,236.99999992114212,0.7764706015586853,0.6235294342041016,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
117.25818634033203,-26.474153518676758,-571.3221435546875,87.52461885605238,197.2908841698744,-56.88704503400237,425.9999963305905,237.0000010147884,0.772549033164978,0.615686297416687,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
119.79060363769531,-26.48573875427246,-571.638916015625,86.2092078610603,194.99434751813214,-57.08336335607464,428.0000053253389,236.99999895434075,0.772549033164978,0.6117647290229797,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
127.45338439941406,-26.529748916625977,-572.789794921875,82.3147452323012,187.98671641917468,-57.83076751352809,434.0000013299641,236.9999998524654,0.7764706015586853,0.615686297416687,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
135.0091552734375,-26.545469284057617,-573.3306274414062,78.20969604936984,181.25788626189512,-58.094181101970946,439.99999755026965,236.99999943713837,0.7764706015586853,0.615686297416687,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
137.538818359375,-26.551944732666016,-573.5377197265625,76.84693886527423,178.99715497042155,-58.203118251909075,442.0000033728584,236.9999994936945,0.7882353067398071,0.6274510025978088,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
140.09237670898438,-26.56246566772461,-573.832275390625,75.509454026343,176.68902092300885,-58.3812558956223,444.0000025706118,236.9999995242902,0.7764706015586853,0.6352941393852234,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
142.6581573486328,-26.574642181396484,-574.1627197265625,74.18094757467402,174.3593366491944,-58.5877354628002,445.9999988418157,237.00000065131235,0.7803921699523926,0.6392157077789307,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
145.24566650390625,-26.590129852294922,-574.5647583007812,72.87188234191338,171.98896516872554,-58.85081057013747,448.0000022054701,236.99999981345186,0.7882353067398071,0.6392157077789307,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
147.74978637695312,-26.589841842651367,-574.6260375976562,71.45876999139882,169.79484365858804,-58.84406459449815,449.9999934315453,237.0000008562239,0.7882353067398071,0.6470588445663452,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
155.40476989746094,-26.612060546875,-575.3089599609375,67.36003869091614,162.9365372242225,-59.2185568047683,456.0000088771161,236.9999988089471,0.7882353067398071,0.6470588445663452,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
157.9597625732422,-26.619098663330078,-575.5288696289062,65.9884269515836,160.64989747221296,-59.33715175275984,457.9999981331567,237.00000111974612,0.7921568751335144,0.6431372761726379,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
173.23887634277344,-26.644805908203125,-576.4920043945312,57.62905911704625,147.08276655739593,-59.76575872233036,470.0000037334883,237.00000045170893,0.8039215803146362,0.6627451181411743,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
188.66636657714844,-26.680389404296875,-577.6710815429688,49.2806732003758,133.320951462896,-60.36323320462583,482.00000990415026,236.99999947105252,0.8117647171020508,0.6705882549285889,0.5058823823928833,calibrated_uv_reprojection_plus_stereo_left
191.32147216796875,-26.696800231933594,-578.0947875976562,47.9423890890378,130.88525573683904,-60.64208284876264,484.0000003358191,236.99999996090065,0.8156862854957581,0.6627451181411743,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
196.41172790527344,-26.697885513305664,-578.255126953125,45.0858430859728,126.41425069640093,-60.65688895288025,488.0000047048164,236.999998990075,0.8078431487083435,0.6666666865348816,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
198.95069885253906,-26.697301864624023,-578.3109741210938,43.65026090480153,124.19150658448262,-60.64503769324813,490.0000095007822,236.99999905492223,0.8078431487083435,0.6666666865348816,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
204.23626708984375,-26.722803115844727,-579.0006103515625,40.91748415761002,119.38958636482499,-61.07749550233217,494.0000047316702,236.99999972131184,0.8078431487083435,0.6666666865348816,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
216.38233947753906,-26.9643497467041,-584.5115356445312,36.38912009225653,107.15890516301022,-65.20144285704203,502.0000109617288,236.999999372912,0.6549019813537598,0.5176470875740051,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
219.55746459960938,-27.037822723388672,-586.1738891601562,35.30426715685185,103.89411713175639,-66.45627105146639,503.99999389414234,237.00000086747713,0.6352941393852234,0.47843137383461,0.3019607961177826,calibrated_uv_reprojection_plus_stereo_left
222.84356689453125,-27.122920989990234,-588.0886840820312,34.26819271972677,100.45601638766686,-67.90989568682949,505.9999866387092,237.00000093396702,0.6117647290229797,0.4745098054409027,0.29019609093666077,calibrated_uv_reprojection_plus_stereo_left
226.2926025390625,-27.22549057006836,-590.3827514648438,33.30759063395088,96.76082921736179,-69.66227976723269,508.00000912695316,236.99999848305075,0.5882353186607361,0.45098039507865906,0.2666666805744171,calibrated_uv_reprojection_plus_stereo_left
229.67185974121094,-27.3172550201416,-592.4431762695312,32.282894445146994,93.1974384080296,-71.22994228260205,509.99999538024633,237.0000006613199,0.572549045085907,0.43529412150382996,0.250980406999588,calibrated_uv_reprojection_plus_stereo_left
248.21469116210938,-28.234355926513672,-612.62451171875,30.619419270102085,70.94056519868673,-86.9079914265547,517.9999962452946,237.0000008192583,0.5647059082984924,0.4313725531101227,0.2666666805744171,calibrated_uv_reprojection_plus_stereo_left
252.7775115966797,-28.44264030456543,-617.2173461914062,30.043618232490658,65.57751053705988,-90.46836109220203,519.9999998170478,236.99999911310556,0.5686274766921997,0.4313725531101227,0.26274511218070984,calibrated_uv_reprojection_plus_stereo_left
51.491371154785156,-25.00261116027832,-563.798095703125,121.11548535663441,257.21445595066064,-52.96698153671946,373.0000024090832,237.9999987564213,0.7960784435272217,0.6509804129600525,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
66.04956817626953,-25.00727653503418,-564.338623046875,112.98062951976077,244.40328972611525,-53.07582607250373,385.000002366565,237.9999985168485,0.800000011920929,0.6549019813537598,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
68.5039291381836,-25.016342163085938,-564.615966796875,111.69195669469865,242.18689759193387,-53.242843507875705,386.99999865959205,237.99999982682078,0.7960784435272217,0.6509804129600525,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
83.27222442626953,-25.06361198425293,-566.120849609375,103.86492919459148,228.90029243580798,-54.11692723425034,399.00000144284144,237.99999893595083,0.7843137383460999,0.6392157077789307,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
85.73680114746094,-25.069446563720703,-566.3258666992188,102.5382263913783,226.69699534909884,-54.225976620872075,400.999996561672,238.0000012424113,0.7764706015586853,0.6313725709915161,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
90.71016693115234,-25.091259002685547,-566.9651489257812,99.96130168349897,222.1823559144857,-54.626112346049354,405.00000154191457,237.9999993787882,0.7803921699523926,0.6392157077789307,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
