camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
131.47714233398438,-171.41050720214844,-652.6787719726562,219.3020601512788,101.90452247341744,-48.914412399618755,424.0000009498857,135.99999807088216,0.9647058844566345,0.9254902005195618,0.8784313797950745,calibrated_uv_reprojection_plus_stereo_left
132.84915161132812,-171.3742218017578,-652.50634765625,218.41643651035804,100.77606152114464,-48.76010978189771,424.9999998965053,136.00000144232416,0.9176470637321472,0.8705882430076599,0.8235294222831726,calibrated_uv_reprojection_plus_stereo_left
134.17349243164062,-171.27777099609375,-652.1048583984375,217.41965853526693,99.77923919390491,-48.44969723648285,425.9999928095057,136.0000028140061,0.8823529481887817,0.8274509906768799,0.7843137383460999,calibrated_uv_reprojection_plus_stereo_left
135.46717834472656,-171.1444854736328,-651.5631103515625,216.35566595891237,98.86429363877778,-48.04372786066597,427.0000023335373,135.99999252070984,0.9176470637321472,0.843137264251709,0.8078431487083435,calibrated_uv_reprojection_plus_stereo_left
136.70968627929688,-170.94984436035156,-650.7879638671875,215.17987568803386,98.08576532483693,-47.4787815175448,427.99999333490985,136.0000054841468,0.9764705896377563,0.9098039269447327,0.8470588326454163,calibrated_uv_reprojection_plus_stereo_left
138.0524444580078,-170.88314819335938,-650.4998168945312,214.24105470927265,97.02830744914445,-47.245738862672965,429.00000315852697,135.99999519567186,1.0,0.9647058844566345,0.8352941274642944,calibrated_uv_reprojection_plus_stereo_left
139.39524841308594,-170.81776428222656,-650.2167358398438,213.30525766969686,95.96882247550445,-47.01618114274521,430.0000050299022,135.9999934835181,1.0,0.9725490212440491,0.8078431487083435,calibrated_uv_reprojection_plus_stereo_left
140.8100128173828,-170.8408966064453,-650.2706298828125,212.53192980279618,94.71408629843802,-47.016229332683906,431.0000062725309,135.99999776380915,1.0,0.9725490212440491,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
141.93814086914062,-170.51914978027344,-649.0118408203125,211.1292839918204,94.22546561644111,-46.122027718490926,432.0000068451026,135.9999963964977,0.9921568632125854,0.95686274766922,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
143.4562225341797,-170.66751098632812,-649.5423583984375,210.58489575147468,92.69321588663314,-46.44678410226044,433.00000173619793,135.99999469056343,0.9764705896377563,0.9215686321258545,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
145.30337524414062,-171.2006378173828,-651.5371704101562,210.73719180417385,90.29823479852337,-47.76883287855742,434.0000002476386,136.00000345925685,0.9490196108818054,0.8509804010391235,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
147.6134490966797,-172.26376342773438,-655.548583984375,211.84343951458078,86.706612862844,-50.46405908749409,435.000001154626,135.99999525517183,0.8823529481887817,0.7529411911964417,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
114.48197937011719,-169.72470092773438,-651.97802734375,227.53595321504048,117.57350391717273,-49.59332631680178,411.9999976445299,137.00000482918023,1.0,0.9686274528503418,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
115.81874084472656,-169.63648986816406,-651.6051025390625,226.54985805260094,116.55433234427272,-49.301854067875524,412.9999992031347,137.0000031859165,1.0,0.9725490212440491,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
117.15110778808594,-169.54393005371094,-651.2154541015625,225.55620499699228,115.5455482042778,-48.99898288662615,414.000004564889,136.99999148208568,1.0,0.9764705896377563,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
118.49803924560547,-169.47427368164062,-650.9139404296875,224.60730789772958,114.48949899378607,-48.75638890665266,414.999998137573,137.00000439526622,1.0,0.9843137264251709,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
120.1091079711914,-169.77952575683594,-652.05224609375,224.37506766804051,112.63821597012054,-49.497535977219115,415.99999501472126,137.00000353684044,1.0,0.9882352948188782,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
121.53636169433594,-169.82080078125,-652.1766357421875,223.6369262121986,111.34501732629212,-49.545869261457995,417.0000042384462,136.9999991759115,0.9960784316062927,0.9843137264251709,0.7803921699523926,calibrated_uv_reprojection_plus_stereo_left
122.9876937866211,-169.8943328857422,-652.4248657226562,222.95965223052184,109.9822334416109,-49.67877849260111,418.00000169444434,136.99999204381828,0.9882352948188782,0.9686274528503418,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
124.45392608642578,-169.9864501953125,-652.7445068359375,222.31688210773166,108.57844749357696,-49.86044223461357,419.0000000401273,136.99999900512444,0.9686274528503418,0.9333333373069763,0.8549019694328308,calibrated_uv_reprojection_plus_stereo_left
125.74055480957031,-169.83384704589844,-652.1244506835938,221.21050273825603,107.69995694107837,-49.400251628348826,419.99999434082065,137.00000851933027,0.9411764740943909,0.9137254953384399,0.843137264251709,calibrated_uv_reprojection_plus_stereo_left
127.2666244506836,-170.00436401367188,-652.7449951171875,220.71487768904205,106.12592743893975,-49.78737336366311,421.0000004748457,136.9999987053062,0.9333333373069763,0.9019607901573181,0.8627451062202454,calibrated_uv_reprojection_plus_stereo_left
128.6511688232422,-169.9840850830078,-652.6329345703125,219.8586722805623,104.96273735366486,-49.674131989531475,422.00000778433383,136.99998938178425,0.95686274766922,0.9254902005195618,0.8823529481887817,calibrated_uv_reprojection_plus_stereo_left
130.01144409179688,-169.93243408203125,-652.4005737304688,218.94381693356564,103.867922788871,-49.478771446456506,422.999995929475,137.00000532354935,0.9411764740943909,0.9098039269447327,0.8549019694328308,calibrated_uv_reprojection_plus_stereo_left
131.1754913330078,-169.62803649902344,-651.1978759765625,217.55638594193238,103.32491120077759,-48.620898420755395,423.9999990273447,137.00000866136037,0.9215686321258545,0.886274516582489,0.8392156958580017,calibrated_uv_reprojection_plus_stereo_left
132.5250701904297,-169.5673828125,-650.930908203125,216.62680846253323,102.25298639677163,-48.40198805375644,424.9999982932422,136.99999915882958,0.8745098114013672,0.8313725590705872,0.7960784435272217,calibrated_uv_reprojection_plus_stereo_left
133.85397338867188,-169.48170471191406,-650.5679931640625,215.65120933346924,101.23674377750439,-48.11761410868519,425.99999936627745,137.0000061314649,0.8784313797950745,0.8274509906768799,0.7803921699523926,calibrated_uv_reprojection_plus_stereo_left
135.1712646484375,-169.3831787109375,-650.15576171875,214.6525315287256,100.24997154168187,-47.79960725832484,426.9999949596498,137.0000066790787,0.95686274766922,0.9019607901573181,0.8235294222831726,calibrated_uv_reprojection_plus_stereo_left
136.50706481933594,-169.30953979492188,-649.8390502929688,213.70084293478828,99.20957920979328,-47.54683318980898,427.99999613337746,136.99999998624224,0.9960784316062927,0.9647058844566345,0.8392156958580017,calibrated_uv_reprojection_plus_stereo_left
137.79373168945312,-169.1769561767578,-649.2962036132812,212.64094439753825,98.30075899693696,-47.13976140951945,429.0000041474717,137.000005477275,1.0,0.9843137264251709,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
139.1299591064453,-169.10720825195312,-648.9945068359375,211.69805208474577,97.25410450323369,-46.89730867224944,430.000006321073,137.00000143386399,1.0,0.9803921580314636,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
140.48248291015625,-169.0583953857422,-648.773193359375,210.7942829045956,96.16170398520927,-46.70973928869631,430.99999331197705,137.0000005116263,1.0,0.9843137264251709,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
141.47500610351562,-168.58145141601562,-646.9089965820312,209.10618913204894,96.02778462183505,-45.40120540140049,432.00000122783115,136.99999880727904,1.0,0.9764705896377563,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
142.93666076660156,-168.66729736328125,-647.2045288085938,208.451512535799,94.63744637615656,-45.566397333798704,432.99999794523495,137.00000083343843,1.0,0.9647058844566345,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
144.44525146484375,-168.80625915527344,-647.7037963867188,207.89280119660953,93.12624419276523,-45.870536867507155,434.0000028660659,136.99999686205825,0.9921568632125854,0.9529411792755127,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
146.04507446289062,-169.04811096191406,-648.5977783203125,207.51982831506,91.38062838192343,-46.443873139918765,434.99999695528794,136.999994160683,0.9764705896377563,0.9137254953384399,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
147.81178283691406,-169.47662353515625,-650.2078857421875,207.48304694759764,89.20853800407076,-47.50558447286642,436.00000091064265,137.00000809283154,0.9490196108818054,0.8392156958580017,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
150.33729553222656,-170.7589569091797,-655.09326171875,208.9865129285019,85.08975859459764,-50.800971445843345,437.0000005492334,136.9999988454767,0.8745098114013672,0.7490196228027344,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
112.94264221191406,-168.12393188476562,-651.2108764648438,226.92850771249385,119.79109286163123,-49.82087317145556,410.99999884335966,138.0000054399893,1.0,0.95686274766922,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
114.27971649169922,-168.03842163085938,-650.845703125,225.94740894889918,118.76832264012654,-49.5343717869589,412.00000217860526,137.9999930653647,1.0,0.95686274766922,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
115.65032958984375,-168.0035858154297,-650.6768798828125,225.06513487735947,117.63944943366499,-49.382313574988586,413.00000406169556,137.99999096102152,1.0,0.9647058844566345,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
116.99179077148438,-167.92764282226562,-650.3489379882812,224.10387745181612,116.59829210241264,-49.12137138614082,413.9999954336304,138.00000150622267,0.9921568632125854,0.9647058844566345,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
118.35588836669922,-167.88548278808594,-650.1517944335938,223.2083020557551,115.48618751796607,-48.9499681086582,415.00000376259516,138.00000134929405,0.9764705896377563,0.9607843160629272,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
119.86734771728516,-168.0508270263672,-650.7582397460938,222.71146203589348,113.93101665466605,-49.32850287165644,415.9999970736294,138.0000078136796,0.9529411792755127,0.9333333373069763,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
121.26222229003906,-168.0507049560547,-650.7238159179688,221.8961034552193,112.7283717526177,-49.26842546549972,417.0000016474356,137.99999872027047,0.9058823585510254,0.8549019694328308,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
122.67196655273438,-168.07086181640625,-650.7679443359375,221.1194513624401,111.48201433782822,-49.26209742343076,418.00000400923204,137.99999594149514,0.8823529481887817,0.8352941274642944,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
124.11212158203125,-168.13168334960938,-650.9695434570312,220.42005593511334,110.14749969093987,-49.36349862885851,418.9999949468988,137.99999970489336,0.9137254953384399,0.8901960849761963,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
125.38639831542969,-167.9688262939453,-650.3051147460938,219.29496410303926,109.29664145593534,-48.87241930076294,419.9999998072943,138.00000140039157,0.9686274528503418,0.9490196108818054,0.8117647171020508,calibrated_uv_reprojection_plus_stereo_left
126.85769653320312,-168.0705108642578,-650.6648559570312,218.67282690670368,107.87305943865789,-49.081982455085836,420.9999990537893,137.9999964876584,0.9882352948188782,0.9686274528503418,0.8901960849761963,calibrated_uv_reprojection_plus_stereo_left
128.3071746826172,-168.1412811279297,-650.9049072265625,217.99122081953954,106.51536098595665,-49.20963653684822,422.00000483228405,137.9999967271528,0.9686274528503418,0.9450980424880981,0.8745098114013672,calibrated_uv_reprojection_plus_stereo_left
129.7145233154297,-168.1558380126953,-650.9273681640625,217.202907715771,105.27958070448057,-49.188446797404424,422.99999810703036,138.00000440801057,0.929411768913269,0.8901960849761963,0.8392156958580017,calibrated_uv_reprojection_plus_stereo_left
130.81900024414062,-167.78155517578125,-649.4446411132812,215.68302853542178,104.89710969276132,-48.1378773074826,423.9999988965685,137.99999926109916,0.9176470637321472,0.8784313797950745,0.8274509906768799,calibrated_uv_reprojection_plus_stereo_left
132.17022705078125,-167.7281951904297,-649.2042846679688,214.76882154973646,103.81314781192322,-47.93703548742951,424.9999977862831,138.0000063253064,0.9176470637321472,0.8784313797950745,0.8352941274642944,calibrated_uv_reprojection_plus_stereo_left
133.51229858398438,-167.6643829345703,-648.9234008789062,213.83550431211881,102.75302387606263,-47.70849149164002,426.0000008253449,137.9999961063619,0.95686274766922,0.9254902005195618,0.8313725590705872,calibrated_uv_reprojection_plus_stereo_left
134.78988647460938,-167.5216522216797,-648.3372192382812,212.75551939769122,101.86865065243984,-47.271253406021174,426.9999938417865,138.00000551388882,1.0,0.9764705896377563,0.7843137383460999,calibrated_uv_reprojection_plus_stereo_left
136.28286743164062,-167.64671325683594,-648.787353515625,212.17532761401975,100.39077621114222,-47.54254262587148,428.00000247194043,137.99999911018247,1.0,0.9882352948188782,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
137.59555053710938,-167.5496368408203,-648.3778076171875,211.18146695605463,99.40664507951578,-47.22610174215782,428.9999994330787,137.99999111684895,1.0,0.9921568632125854,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
138.91514587402344,-167.4627227783203,-648.0076904296875,210.207339340717,98.40105898951975,-46.936661028225956,430.0000060013375,137.99999570710827,1.0,0.9882352948188782,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
140.31141662597656,-167.46897888183594,-647.9981079101562,209.40609448648178,97.18747881619561,-46.89367471590174,431.0000071473516,137.9999987974352,1.0,0.9882352948188782,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
141.2483367919922,-166.9321746826172,-645.8873291015625,207.60441236612468,97.19696878911896,-45.414670421887195,431.9999978610237,138.00000092585034,1.0,0.9843137264251709,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
142.72024536132812,-167.03182983398438,-646.2391967773438,206.9771913466576,95.7759407449488,-45.618796465649325,433.0000017017226,138.00000251943388,1.0,0.9764705896377563,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
144.15447998046875,-167.08583068847656,-646.4143676757812,206.2653019245452,94.45692964030764,-45.7021341068089,434.000004344864,137.99999858658606,1.0,0.9725490212440491,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
145.59632873535156,-167.1474609375,-646.6190795898438,205.56680976597647,93.11972059003841,-45.805637372965066,435.00000198426153,138.00000390567877,1.0,0.9647058844566345,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
146.9501190185547,-167.10772705078125,-646.4315795898438,204.68290763502188,92.01282241915959,-45.64114249732626,436.0000023108325,137.99999558089746,0.9921568632125854,0.9529411792755127,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
148.4967041015625,-167.2858428955078,-647.0868530273438,204.1953849439431,90.40791222144816,-46.052411120110435,436.9999938196229,138.00000277591687,0.9764705896377563,0.9098039269447327,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
150.86270141601562,-168.37509155273438,-651.2662353515625,205.35788247174617,86.7089600598502,-48.87087503251621,438.0000031708923,138.0000039900485,0.929411768913269,0.8156862854957581,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
110.112548828125,-166.6767578125,-651.0637817382812,227.43054038869735,122.89035099522937,-50.50819541638248,408.9999945305036,139.00000828901898,1.0,0.9607843160629272,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
111.46802520751953,-166.6181640625,-650.8011474609375,226.50087351872554,121.81121286512536,-50.2916507117248,409.9999981609769,139.00000695915554,1.0,0.9647058844566345,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
112.8400650024414,-166.58538818359375,-650.6393432617188,225.62218383156534,120.67824622354749,-50.144265681094225,410.99999682349755,139.0000000877591,1.0,0.9764705896377563,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
114.1547622680664,-166.4696807861328,-650.1536865234375,224.58213587233945,119.72177422111292,-49.77484793868052,411.9999974613092,138.99999838658766,1.0,0.9764705896377563,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
115.52745819091797,-166.44021606445312,-650.0048828125,223.7108556144678,118.58316056380272,-49.63642286147291,413.0000020509455,138.9999969295896,0.9764705896377563,0.9019607901573181,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
116.89561462402344,-166.40489196777344,-649.833251953125,222.82847744614998,117.45742563708245,-49.48236601510081,414.00000237825486,139.00000358921156,0.8901960849761963,0.800000011920929,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
118.26097869873047,-166.36639404296875,-649.649169921875,221.9402438095002,116.33898124010045,-49.31977857371942,415.00000255347226,138.99999729943022,0.772549033164978,0.6941176652908325,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
119.6209945678711,-166.32125854492188,-649.439208984375,221.03954827379272,115.23531065411254,-49.13947152520933,416.0000011646702,138.99999561525007,0.6823529601097107,0.6000000238418579,0.37254902720451355,calibrated_uv_reprojection_plus_stereo_left
121.00131225585938,-166.30496215820312,-649.3419189453125,220.1947786188889,114.06993581897478,-49.03641029864258,416.999997747603,139.00000336258805,0.5686274766921997,0.46666666865348816,0.27843138575553894,calibrated_uv_reprojection_plus_stereo_left
122.39481353759766,-166.30686950683594,-649.3156127929688,219.38504258282887,112.86533046500705,-48.98198792314969,418.0000007460169,138.9999937555266,0.5254902243614197,0.43529412150382996,0.239215686917305,calibrated_uv_reprojection_plus_stereo_left
123.76542663574219,-166.2778778076172,-649.1687622070312,218.51611033811082,111.7277747293706,-48.844971334269076,418.9999994191137,139.00000100713856,0.5960784554481506,0.5372549295425415,0.32156863808631897,calibrated_uv_reprojection_plus_stereo_left
125.0478286743164,-166.13226318359375,-648.5665893554688,217.42465627583277,110.8449706365331,-48.39597284253182,419.99999620703306,138.9999997379229,0.8117647171020508,0.7647058963775635,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
126.45952606201172,-166.15963745117188,-648.6397705078125,216.6641489627973,109.58564557099999,-48.4097504465106,420.999999555522,138.99999802539412,0.9960784316062927,0.9843137264251709,0.8313725590705872,calibrated_uv_reprojection_plus_stereo_left
127.85469818115234,-166.1648406982422,-648.62646484375,215.86122839303255,108.37451744327876,-48.36427267829646,421.9999986923593,139.00000934798015,0.9764705896377563,0.9607843160629272,0.8196078538894653,calibrated_uv_reprojection_plus_stereo_left
129.289306640625,-166.22056579589844,-648.8102416992188,215.15393513051703,107.052013734995,-48.45378318254285,423.0000031590677,138.99999926819115,0.9372549057006836,0.9215686321258545,0.8078431487083435,calibrated_uv_reprojection_plus_stereo_left
130.4401397705078,-165.9140625,-647.5802001953125,213.7612843312276,106.5291615588838,-47.57483921362922,424.00000780776634,138.99999320779764,0.9686274528503418,0.9490196108818054,0.8196078538894653,calibrated_uv_reprojection_plus_stereo_left
131.78103637695312,-165.8531494140625,-647.3088989257812,212.83471776384994,105.46612777588814,-47.3527018286847,424.9999915194037,139.0000060035582,1.0,0.9803921580314636,0.8274509906768799,calibrated_uv_reprojection_plus_stereo_left
133.1282196044922,-165.8012237548828,-647.0726318359375,211.92557068584443,104.3839218819935,-47.15457371894547,426.0000007466108,139.00000710468169,1.0,0.9921568632125854,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
134.4617919921875,-165.73353576660156,-646.7748413085938,210.98732482128264,103.33761045719814,-46.914331206728036,426.99999969378075,139.00000251800583,1.0,0.9960784316062927,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
136.07484436035156,-166.0081024169922,-647.8126831054688,210.6900319993349,101.5259376314666,-47.58869614639542,427.9999974723186,139.00000305932807,1.0,0.9960784316062927,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
137.4066619873047,-165.93740844726562,-647.5031127929688,209.7457345559286,100.48575391147602,-47.340364445326315,429.00000157834546,138.99999251974435,1.0,0.9921568632125854,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
138.75657653808594,-165.88967895507812,-647.2832641601562,208.84486281780892,99.39475641972598,-47.15350104908441,429.99999571360325,138.99999851557848,1.0,0.9882352948188782,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
140.09947204589844,-165.83448791503906,-647.0343017578125,207.93055128277757,98.32124838166436,-46.946723056969006,431.00000443436124,139.0000011168799,1.0,0.9921568632125854,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
141.0583953857422,-165.3302764892578,-645.0335083007812,206.18546830331468,98.26677270002239,-45.54079198963058,432.0000033693964,139.0000025983965,1.0,0.9960784316062927,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
142.53904724121094,-165.4413604736328,-645.433349609375,205.58137829533814,96.81973669689938,-45.77824281389786,432.9999958998294,139.0000024090427,1.0,0.9921568632125854,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
143.94566345214844,-165.46511840820312,-645.492431640625,204.81532628656925,95.57034467886325,-45.782416153783345,433.99999922100795,138.99999361292726,1.0,0.9882352948188782,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
145.38763427734375,-165.52857971191406,-645.7064819335938,204.12195499201425,94.22960877245043,-45.89264462712856,434.99999822926003,139.00000363098303,1.0,0.9803921580314636,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
146.7577667236328,-165.509765625,-645.5994873046875,203.27718877748993,93.0768962429371,-45.78314014200174,436.0000002230777,138.99999732811494,1.0,0.9686274528503418,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
