camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-116.37095642089844,-24.03514862060547,-418.1664733886719,156.82658669168336,445.09424401964316,62.29292890239935,198.0000029923338,231.99999994739892,1.0,0.6274510025978088,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-114.48745727539062,-24.00429916381836,-417.6562805175781,155.51207952611452,443.6153172296593,62.73908593065926,199.99999823862836,231.99999995632388,1.0,0.6196078658103943,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-112.57881164550781,-23.96730613708496,-417.03912353515625,154.13456207256797,442.14759403841487,63.270500122826036,201.9999983082456,231.9999994982485,1.0,0.6039215922355652,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-111.6875,-23.961957931518555,-416.9593200683594,153.58587567975337,441.3977881415567,63.3536525358532,203.00000273477585,231.99999986965688,1.0,0.6000000238418579,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-110.48404693603516,-23.88907241821289,-415.7042541503906,152.32425471864082,440.73993611805844,64.37436444911054,203.9999930085154,231.99999940453864,1.0,0.6000000238418579,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-109.54813385009766,-23.873384475708008,-415.4444885253906,151.66823662903175,440.0069873932659,64.60100871473475,205.0000025915419,232.00000065255585,1.0,0.6000000238418579,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
-108.58688354492188,-23.85192108154297,-415.08416748046875,150.95200868020282,439.2830955270789,64.90784081020098,205.9999956222567,231.99999972843713,1.0,0.6196078658103943,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
-107.66775512695312,-23.8394832611084,-414.8808898925781,150.33128347778984,438.54727436462093,65.089383378138,206.99999689589777,231.99999823293717,1.0,0.6784313917160034,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-104.91007232666016,-23.801122665405273,-414.25286865234375,148.46067646812975,436.3451753092193,65.64841627958532,210.00000459206538,232.00000046930592,1.0,0.7490196228027344,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-163.5871124267578,-23.61884880065918,-425.7809753417969,186.77388034629666,484.1363443645912,54.74721436560719,146.99999517747565,232.9999988297793,0.9137254953384399,0.7450980544090271,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-162.06874084472656,-23.52547264099121,-424.1127624511719,185.1461823306999,483.3311111173236,56.10387067846244,148.00000014831565,233.00000167094242,1.0,0.8313725590705872,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
-161.04641723632812,-23.50351333618164,-423.7319030761719,184.38605578231233,482.560196451086,56.42870950345474,149.00000998551255,233.00000043238674,1.0,0.7568627595901489,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-160.17095947265625,-23.502891540527344,-423.7357177734375,183.8843863135274,481.79835690249286,56.445260689697875,150.00000276131425,232.99999939596893,1.0,0.7333333492279053,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-159.2546844482422,-23.496267318725586,-423.63134765625,183.31030753455252,481.03438899443864,56.54850204795093,150.9999963051809,233.00000052818555,1.0,0.6980392336845398,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-158.62496948242188,-23.53211212158203,-424.29266357421875,183.24736453780844,480.2834674194615,56.03823348485548,151.9999878865128,232.99999910580743,1.0,0.686274528503418,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-157.57131958007812,-23.505144119262695,-423.8215026855469,182.42837503834272,479.51316064256787,56.43537039851543,153.00000817255244,233.0000009137923,1.0,0.6941176652908325,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-156.4270477294922,-23.464309692382812,-423.1002502441406,181.44414875974337,478.7411770579547,57.03282904475816,154.00000442264866,233.00000113837572,1.0,0.7019608020782471,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-154.53819274902344,-23.441980361938477,-422.7276611328125,180.1894993247243,477.21480676094507,57.37048553674657,156.0000125688188,233.00000139616543,1.0,0.7098039388656616,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-153.5962371826172,-23.431045532226562,-422.54547119140625,179.56545366513558,476.4525040807801,57.53600467378402,156.99999520247997,233.00000006730002,1.0,0.7137255072593689,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
-152.6820831298828,-23.42428207397461,-422.43853759765625,178.99143487611792,475.6911689360598,57.64123116243337,158.00000336248144,233.00000119178233,1.0,0.729411780834198,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-151.74185180664062,-23.4134464263916,-422.25811767578125,178.36918134484682,474.92981899533623,57.805308318495634,158.99999041588356,232.9999998593766,1.0,0.7254902124404907,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-150.83123779296875,-23.40711212158203,-422.1589050292969,177.8006909243196,474.1691804496321,57.90433396257828,159.99999315208458,233.00000063180008,1.0,0.7254902124404907,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-149.9483184814453,-23.405059814453125,-422.1368713378906,177.2830391624172,473.40882223070173,57.94154738913977,160.99999650772523,232.9999984688326,1.0,0.7254902124404907,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-149.06329345703125,-23.402681350708008,-422.1090087890625,176.76153773835983,472.64843172369126,57.98342801939555,162.00000865447595,232.9999996287632,1.0,0.7215686440467834,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-148.15689086914062,-23.396926879882812,-422.020263671875,176.2002031977762,471.8882273408752,58.07405939951411,163.0000074419122,233.00000152855003,1.0,0.7215686440467834,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-147.2895965576172,-23.397348403930664,-422.0428771972656,175.71173119220123,471.12768832040314,58.07552248171868,163.99999713246456,233.00000091828687,1.0,0.7137255072593689,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-145.60365295410156,-23.40612030029297,-422.2311706542969,174.8274739131872,469.604792936671,57.963924580810385,165.999994700376,233.0000011541381,1.0,0.7058823704719543,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-144.70895385742188,-23.402267456054688,-422.17669677734375,174.2883730630058,468.8441963276408,58.02712199275771,166.99999596022468,233.00000087638043,1.0,0.7058823704719543,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-143.7860870361328,-23.393815994262695,-422.03924560546875,173.6955411353665,468.0846937043061,58.15674135905641,167.9999889632018,232.99999975065964,1.0,0.7058823704719543,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-142.8028564453125,-23.37541389465332,-421.7222900390625,172.98679932984572,467.32805535977013,58.43003670565179,169.00000438785585,233.000000187711,1.0,0.7019608020782471,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-141.8369598388672,-23.359670639038086,-421.4532775878906,172.3097121616571,466.5717047862528,58.66493112042639,170.00000328100063,233.00000019054394,1.0,0.7019608020782471,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-140.80874633789062,-23.333438873291016,-420.9949951171875,171.51117611836145,465.81952975873077,59.051289334239016,171.0000001336103,232.9999993494253,1.0,0.6980392336845398,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-139.8107147216797,-23.31194496154785,-420.6221923828125,170.76866087030754,465.067239939357,59.36919610206462,172.00000013615997,233.000000013584,1.0,0.6901960968971252,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-138.88352966308594,-23.30210304260254,-420.4595947265625,170.16197040148614,464.3117341734908,59.518850062110005,173.00000520640506,232.9999995844957,1.0,0.6784313917160034,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-137.938232421875,-23.28911018371582,-420.2401428222656,169.51914663833173,463.5580104688711,59.71398773623963,174.0000046383782,232.9999999260363,1.0,0.6745098233222961,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-136.99551391601562,-23.27642250061035,-420.02618408203125,168.88029052458046,462.8048347000186,59.904712290924124,174.99999693552263,233.0000002515122,1.0,0.6705882549285889,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-135.93951416015625,-23.244237899780273,-419.4603576660156,168.01712938828462,462.06165538206113,60.37696212850608,175.99999554532573,232.99999946608563,1.0,0.6666666865348816,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-135.09910583496094,-23.24877166748047,-419.5571594238281,167.57767509601285,461.30161729691974,60.31900023963101,176.99999206676725,233.00000063707105,1.0,0.6705882549285889,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-134.21719360351562,-23.246212005615234,-419.5259094238281,167.05643307760863,460.54497418908636,60.363498427705224,177.99999301591305,232.99999895797924,1.0,0.6745098233222961,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-133.2974090576172,-23.237049102783203,-419.37554931640625,166.45953189132962,459.7921286673399,60.50328267275336,179.00000855035196,233.0000012378844,1.0,0.6745098233222961,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-132.2356414794922,-23.2028865814209,-418.7738952636719,165.5768488957449,459.05497693997444,61.00406977042741,179.99999310734307,232.99999830160795,1.0,0.6784313917160034,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-131.42213439941406,-23.212154388427734,-418.9561462402344,165.19151592380962,458.29198259174973,60.87775449581113,180.9999930382821,232.99999986497147,1.0,0.6823529601097107,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-130.5513153076172,-23.21139144897461,-418.95733642578125,164.69132584504302,457.53498256916396,60.89628242787825,181.99999659894002,232.99999987443672,1.0,0.6784313917160034,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-129.62771606445312,-23.20120620727539,-418.7884826660156,164.0838658330905,456.78452099804355,61.05081558141421,183.0000126028493,233.00000169524355,1.0,0.6784313917160034,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-128.00022888183594,-23.220382690429688,-419.16455078125,163.3181627753459,455.25455568827994,60.78902696303453,185.00000994564033,233.000000336803,1.0,0.6745098233222961,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-127.13014221191406,-23.219926834106445,-419.1712951660156,162.82090652996692,454.49648045377506,60.80313481978561,185.99999739260403,232.9999999891294,1.0,0.6666666865348816,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-125.15717315673828,-23.17599868774414,-418.408203125,161.34124627079086,453.01735452530056,61.4522975476209,187.99999846234235,232.99999981964712,1.0,0.658823549747467,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
-124.29508972167969,-23.17682456970215,-418.4380798339844,160.8590554577255,452.25910538666756,61.447884784942005,188.999995018434,233.000000166994,1.0,0.658823549747467,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-122.54617309570312,-23.17394256591797,-418.41595458984375,159.84340586000906,450.74633191656056,61.50453423720518,190.99999251789453,232.99999880846144,1.0,0.6431372761726379,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
-120.97592163085938,-23.20539665222168,-419.01385498046875,159.21095922307438,449.1977426398411,61.06557696569172,192.99999862229427,232.9999988192094,1.0,0.6313725709915161,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-119.19863891601562,-23.19762420654297,-418.9035339355469,158.1391009013496,447.68750050331056,61.19278841314167,195.00000688422963,233.0000012156286,1.0,0.6313725709915161,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-118.07230377197266,-23.147111892700195,-418.0063171386719,157.08559186672397,446.9853224202821,61.92936700699494,195.99999998537066,232.9999994108212,1.0,0.6313725709915161,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-117.17910766601562,-23.141931533813477,-417.927734375,156.53644925674064,446.23346077302995,62.01164626623438,196.99999236585506,232.99999957774537,1.0,0.6313725709915161,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-116.29525756835938,-23.138574600219727,-417.882080078125,156.00757591639234,445.47957311155403,62.06760793189841,198.00000164583773,232.9999997812458,1.0,0.6313725709915161,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
-115.41694641113281,-23.136314392089844,-417.8562316894531,155.49084677557738,444.7243951162367,62.107741884567645,199.00000091762666,232.99999995568533,1.0,0.6274510025978088,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-114.38855743408203,-23.10374641418457,-417.2829895019531,154.64020680728407,444.0074916218518,62.585253711819234,199.99999948023864,233.00000029449924,1.0,0.6235294342041016,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-112.55577850341797,-23.083166122436523,-416.941162109375,153.43171709159145,442.52036532455645,62.89726599521043,202.00000071385094,232.99999995942736,1.0,0.6078431606292725,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-111.62835693359375,-23.070415496826172,-416.7257995605469,152.80102173065518,441.78091331203024,63.088761501351485,203.00000036187714,233.0000004436133,1.0,0.6039215922355652,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-110.4405746459961,-23.003276824951172,-415.5279541015625,151.5761890763912,441.11798129122695,64.06507833559999,204.00000087307555,233.00000018950286,1.0,0.6039215922355652,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-109.49429321289062,-22.98581886291504,-415.22747802734375,150.89614851661275,440.38836883208523,64.32448153808747,205.0000027578351,232.99999965008504,1.0,0.6000000238418579,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-108.58888244628906,-22.976770401000977,-415.07891845703125,150.30832798761264,439.6474568805429,64.46251755213484,206.00000022198384,233.0000001837476,1.0,0.6000000238418579,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-107.64179229736328,-22.958728790283203,-414.76788330078125,149.62304524744462,438.92039582861537,64.73031049363772,207.0000014285156,233.00000079618744,1.0,0.6117647290229797,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
-106.54557037353516,-22.90837287902832,-413.8730163574219,148.5879132565634,438.2436590180781,65.46435168700305,208.00000409913224,233.00000096797396,1.0,0.6509804129600525,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-105.68934631347656,-22.909259796142578,-413.90386962890625,148.10953459295297,437.4901993501685,65.45903444834323,208.99999424574213,232.9999994324308,1.0,0.7058823704719543,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-104.84994506835938,-22.913881301879883,-414.0022277832031,147.67136416309575,436.7305562878401,65.39981651255113,210.00000147735307,232.99999945604034,1.0,0.7215686440467834,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-102.5318832397461,-22.781442642211914,-411.6389465332031,145.26942253617113,435.4446691119489,67.3254661346943,212.00000163003207,233.0000012439255,0.9686274528503418,0.7843137383460999,0.8078431487083435,calibrated_uv_reprojection_plus_stereo_left
-163.73928833007812,-22.746002197265625,-426.16717529296875,186.3793716463602,484.51857959567224,53.978186298690446,146.99999825654768,234.00000012760574,1.0,0.7882353067398071,0.7843137383460999,calibrated_uv_reprojection_plus_stereo_left
-161.05224609375,-22.614511489868164,-423.7373046875,183.7387899050155,482.93056297564857,55.967436745139594,148.99999865520232,233.9999989358769,1.0,0.7019608020782471,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-159.08950805664062,-22.58307456970215,-423.1819763183594,182.3597530329476,481.3958804240803,56.452167677393106,150.9999908832658,233.99999902994472,1.0,0.7019608020782471,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-158.3797149658203,-22.60590171813965,-423.62664794921875,182.15202839123583,480.64255136995115,56.11494914187125,151.99999692716779,234.00000111524034,1.0,0.7058823704719543,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-157.39450073242188,-22.5894832611084,-423.3358154296875,181.45436373158344,479.8759146603841,56.36785666963044,152.99999312807222,233.99999936901474,1.0,0.7098039388656616,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-156.26341247558594,-22.55185890197754,-422.6475524902344,180.4936541059684,479.1046513426132,56.939572270712006,153.9999976361069,233.99999839499395,1.0,0.7098039388656616,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-155.3282470703125,-22.542272567749023,-422.4847717285156,179.88249271519788,478.3421553095237,57.0896902393153,154.99999359394826,234.0000003767845,1.0,0.7098039388656616,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-153.42001342773438,-22.517305374145508,-422.05047607421875,178.5893608257673,476.8176392891187,57.47710765881766,156.9999935378214,233.99999869468434,1.0,0.7176470756530762,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
-151.5891876220703,-22.503374099731445,-421.8230285644531,177.43398684010822,475.2968231192622,57.69856256623973,158.99999609426854,233.99999944080133,1.0,0.7254902124404907,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-150.6468048095703,-22.492307662963867,-421.6324157714844,176.80612991933384,474.53660723392187,57.870940683797244,160.00000729722404,233.9999993738752,1.0,0.7254902124404907,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-149.75521850585938,-22.488767623901367,-421.5829162597656,176.271095350468,473.7771677166594,57.93014272963097,161.00000628428774,234.00000132523,1.0,0.7254902124404907,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-148.8506622314453,-22.483261108398438,-421.4964904785156,175.71195855098802,473.0178040199928,58.018954670823234,162.0000097716499,233.99999971476822,1.0,0.7254902124404907,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-147.93045043945312,-22.475337982177734,-421.36480712890625,175.12341509397692,472.2587451793864,58.14404826878274,163.00000675651646,234.00000131125145,1.0,0.7215686440467834,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-147.05819702148438,-22.474681854248047,-421.36932373046875,174.62384980444324,471.49950490969184,58.15993219950457,163.99999324459068,234.0000006136021,1.0,0.7137255072593689,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-146.18385314941406,-22.473730087280273,-421.3682861328125,174.12057915412322,470.74015463562876,58.18027311420826,164.9999957310342,233.9999990544583,1.0,0.7098039388656616,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-144.42144775390625,-22.46974754333496,-421.3273010253906,173.088606551375,469.22149254052977,58.25215307439743,167.00000129255773,233.99999991225295,1.0,0.7058823704719543,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-143.36228942871094,-22.439912796020508,-420.7846984863281,172.23492259197064,468.4679698387847,58.70661086357302,168.00000725623008,234.00000027372917,1.0,0.7058823704719543,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-142.35769653320312,-22.418336868286133,-420.39691162109375,171.48240717313695,467.71428681917905,59.0369303531466,168.9999909887866,233.99999969932904,1.0,0.7019608020782471,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-141.3656005859375,-22.39851188659668,-420.04193115234375,170.75186713595474,466.9613815435561,59.340923263037496,170.00000123471142,233.9999990482338,1.0,0.6980392336845398,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-140.3758087158203,-22.37883949279785,-419.6898193359375,170.02394396007656,466.20959745145535,59.642586184327115,171.00000988626886,234.00000038712128,1.0,0.6823529601097107,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-138.45361328125,-22.348115921020508,-419.14715576171875,168.67393138920124,464.7062483990974,60.11635692530268,172.99999682851936,233.99999964868624,1.0,0.658823549747467,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-136.5623016357422,-22.321794509887695,-418.68701171875,167.37887694456543,463.2043780613323,60.52391864233556,175.00000420669895,234.00000043727962,1.0,0.6627451181411743,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-135.4487762451172,-22.28081703186035,-417.93511962890625,166.3995836098092,462.46792496603257,61.145762493374434,175.9999974905846,233.9999996471303,1.0,0.6784313917160034,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-134.6074981689453,-22.2844181060791,-418.0194091796875,165.95379130073297,461.7110866847401,61.097616326795446,176.99999998170077,233.9999999546495,1.0,0.6941176652908325,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-133.73223876953125,-22.28243637084961,-417.9989929199219,165.4412567221051,460.9568962466761,61.13336275594844,178.0000046003396,234.0000010809994,1.0,0.7019608020782471,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-132.8594512939453,-22.28087615966797,-417.9864501953125,164.93369432878183,460.20243352892527,61.162803521500166,178.99999239384755,234.0000000976686,1.0,0.6941176652908325,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-131.93206787109375,-22.27011489868164,-417.80133056640625,164.31693836225315,459.4535624566159,61.33048472141229,180.00000556611676,234.00000145655943,1.0,0.6784313917160034,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-131.07501220703125,-22.271194458007812,-417.8382873535156,163.84073751184707,458.6975584677701,61.32027325485973,180.9999918702949,233.9999991212022,1.0,0.6784313917160034,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-130.22352600097656,-22.273273468017578,-417.8940734863281,163.37622472263263,457.9406095235392,61.294985356514076,181.99999452779818,234.00000113787743,1.0,0.6745098233222961,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-129.34487915039062,-22.270742416381836,-417.8633117675781,162.8570801703176,457.18665374561715,61.33902265652074,183.00000685989502,233.99999970194455,1.0,0.6784313917160034,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-128.51031494140625,-22.275848388671875,-417.97589111328125,162.4279009576689,456.426956727992,61.268264669851646,184.00000363617562,234.00000086944422,1.0,0.6745098233222961,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-127.72759246826172,-22.29010581970215,-418.26019287109375,162.1059451778446,455.6595382523512,61.06000541049542,185.00000020337333,234.00000139118677,1.0,0.6705882549285889,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-126.92802429199219,-22.3016357421875,-418.4932861328125,161.75121980115063,454.8932167256918,60.89278217554886,185.99999768903987,233.9999987810222,1.0,0.658823549747467,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-126.09931945800781,-22.30820083618164,-418.63330078125,161.33777737345372,454.1301809501819,60.80011008369246,186.99999425692548,234.00000038394,1.0,0.6549019813537598,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
-124.9651870727539,-22.260488510131836,-417.75469970703125,160.289514008121,453.4147566549982,61.52301807041965,188.00000248173055,234.00000050060297,1.0,0.6470588445663452,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
-124.08370971679688,-22.257465362548828,-417.7147216796875,159.7645864412409,452.6611738015138,61.574435655361924,188.9999971370071,234.00000011095838,1.0,0.6392157077789307,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
-122.36229705810547,-22.258956909179688,-417.7762756347656,158.80241054423465,451.1466219120473,61.563986294075676,191.0000011835754,234.0000014403585,1.0,0.6274510025978088,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-121.76009368896484,-22.3071346282959,-418.6972961425781,158.87129275805597,450.3404065711201,60.846155989871136,192.00000096402624,233.99999935929387,1.0,0.6235294342041016,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-120.85663604736328,-22.30044937133789,-418.5886535644531,158.3027705464852,449.58882494859665,60.952581665910486,192.9999989806066,234.0000009770085,1.0,0.6196078658103943,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-119.07405090332031,-22.291458129882812,-418.4534912109375,157.21674020915412,448.08156621090035,61.099687772069785,194.99999952395794,234.0000002230138,1.0,0.6274510025978088,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
-117.1146011352539,-22.24875259399414,-417.6853942871094,155.74368059944698,446.61511605517717,61.753279686040855,196.99999958225465,234.00000007383414,1.0,0.6313725709915161,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-116.23130798339844,-22.24543571472168,-417.6399230957031,155.2152319508179,445.8616437424386,61.809098837239276,198.00000107791547,234.00000064544406,1.0,0.6313725709915161,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-113.4333724975586,-22.206432342529297,-416.9579772949219,153.2988246993495,443.64020960707415,62.413003995343104,201.00000270991106,234.00000126268068,1.0,0.6117647290229797,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-111.58380889892578,-22.182748794555664,-416.5467834472656,152.0498455236969,442.15957064076326,62.78076915574752,202.9999999814042,234.00000016674778,1.0,0.6039215922355652,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-110.41505432128906,-22.121809005737305,-415.419189453125,150.86942832544958,441.4905711201421,63.70214539920431,204.00000362629115,234.00000092984607,1.0,0.6039215922355652,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-109.47441864013672,-22.106014251708984,-415.1392517089844,150.20231097782244,440.75931838637473,63.94540800190799,204.99999312544202,233.9999983354586,1.0,0.6039215922355652,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-108.53450012207031,-22.09015464782715,-414.858154296875,149.535080232064,440.0290467883215,64.18957322010289,206.00000305943988,234.0000004826838,1.0,0.6039215922355652,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-107.61167907714844,-22.07758903503418,-414.63885498046875,148.90554136784777,439.29464107270945,64.38429152079567,206.99999493206917,233.999999837678,1.0,0.6000000238418579,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-106.49757385253906,-22.02530288696289,-413.6735534667969,147.8297104274618,438.623257387127,65.17559043888423,208.00000563118402,234.00000123286574,1.0,0.6078431606292725,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-105.6448745727539,-22.026710510253906,-413.71661376953125,147.3587663502705,437.8691629485413,65.16043577438955,208.9999998572076,233.9999986129072,1.0,0.6392157077789307,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-104.77622985839844,-22.02482795715332,-413.69793701171875,146.85081995947678,437.1201850642493,65.19465354235672,209.99999393145194,233.99999948398855,1.0,0.686274528503418,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-102.49075317382812,-21.90394401550293,-411.4605407714844,144.52792762083124,435.8219275817064,67.02211808243345,212.0000086982737,234.00000148039987,1.0,0.7490196228027344,0.772549033164978,calibrated_uv_reprojection_plus_stereo_left
-101.6431655883789,-21.905649185180664,-411.5091247558594,144.06241286356794,435.0705773375834,67.00246344279043,212.99999939840308,233.99999924159812,0.9647058844566345,0.8196078538894653,0.8274509906768799,calibrated_uv_reprojection_plus_stereo_left
-165.60943603515625,-21.867313385009766,-426.4333190917969,186.9177716559352,486.4308674737883,53.265493047015866,145.00000003256295,235.0000009442769,0.9843137264251709,0.7921568751335144,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-164.8643035888672,-21.88450813293457,-426.78759765625,186.64838359682471,485.67494137949967,53.00041906434859,146.00000804982935,234.9999995804042,1.0,0.7803921699523926,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-163.9239044189453,-21.875852584838867,-426.6377868652344,186.04024205855745,484.9038100932093,53.14048387478584,147.00000087787257,234.9999997438212,1.0,0.7137255072593689,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-161.89874267578125,-21.72159194946289,-423.6481628417969,183.53250986874787,484.06029433549844,55.562581930056865,147.9999994941337,235.00000066972638,1.0,0.6941176652908325,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-160.866455078125,-21.699626922607422,-423.23858642578125,182.75482859002972,483.2889164883684,55.91122785685968,149.00000083090285,234.99999940799205,1.0,0.6941176652908325,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-158.95860290527344,-21.676429748535156,-422.8238220214844,181.4712602194162,481.7584274664941,56.28350684360356,151.00000084433395,235.0000009634971,1.0,0.7137255072593689,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
