camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
15.242074966430664,-116.546630859375,-595.9569091796875,222.40486799640172,241.77160013331755,-33.17540318463665,342.00000048428774,166.99999888870332,1.0,0.6666666865348816,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
16.52475929260254,-116.6472396850586,-596.445068359375,221.94315705415482,240.4757675852821,-33.49528516893372,343.00000096015845,167.00000095339095,0.9882352948188782,0.6705882549285889,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
17.807580947875977,-116.73387908935547,-596.8617553710938,221.44167050690828,239.20597819511917,-33.76364767907489,343.99999963423227,167.000003117699,0.9960784316062927,0.7254902124404907,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
19.094289779663086,-116.83226776123047,-597.3384399414062,220.97129166545596,237.91083825644762,-34.07515533394803,344.9999993116919,167.00000017792496,1.0,0.8117647171020508,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
20.421449661254883,-117.14994812011719,-598.9362182617188,221.10047957459687,236.17008628891458,-35.19372267299633,346.0000004643751,166.99999690509628,1.0,0.843137264251709,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
21.820711135864258,-117.81915283203125,-602.3309936523438,222.18655629391293,233.7087418629231,-37.60574551719242,347.000000881215,166.99999851485074,0.9725490212440491,0.8235294222831726,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-3.7699575424194336,-115.015625,-594.987060546875,231.79990704360875,259.2067064588979,-33.599887610112205,327.0000001859484,168.00000418243008,0.9960784316062927,0.9764705896377563,0.8117647171020508,calibrated_uv_reprojection_plus_stereo_left
-2.50768780708313,-115.11035919189453,-595.4510498046875,231.33565114562435,257.93794188234057,-33.9034057097777,327.9999999347471,167.9999950476108,1.0,0.9529411792755127,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-1.2414882183074951,-115.04145050048828,-595.068603515625,230.40033330880544,256.97485992032284,-33.59581056084056,328.9999999764836,167.99999745581403,1.0,0.9215686321258545,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
0.023278620094060898,-114.97875213623047,-594.7183227539062,229.48364735637944,256.0012807160605,-33.31147200436101,330.000000004712,168.00000195035273,1.0,0.9254902005195618,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
1.2859257459640503,-114.8426284790039,-593.98828125,228.3578412804963,255.1682262209133,-32.753043654251826,331.00000001671384,168.00000375479698,1.0,0.9607843160629272,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
2.551201820373535,-114.95620727539062,-594.5497436523438,227.94584504236877,253.86125341022492,-33.12685683680081,331.9999998553016,168.0000041977147,1.0,1.0,0.7882353067398071,calibrated_uv_reprojection_plus_stereo_left
3.815070390701294,-114.94966888427734,-594.4898681640625,227.1905295333691,252.78239938596374,-33.052168155442814,333.0000001867838,167.9999939554533,1.0,1.0,0.7882353067398071,calibrated_uv_reprojection_plus_stereo_left
5.078054428100586,-114.92453002929688,-594.3339233398438,226.38249328214505,251.73940778793585,-32.90816329351901,334.00000005336716,168.00000236709667,0.9960784316062927,1.0,0.8078431487083435,calibrated_uv_reprojection_plus_stereo_left
6.342445373535156,-114.93344116210938,-594.35400390625,225.67115579977934,250.63090509184258,-32.89118559534228,335.0000000973507,168.000000585711,0.9960784316062927,0.9921568632125854,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
7.605574607849121,-114.91910552978516,-594.2538452148438,224.8939469605004,249.56740804785673,-32.78743897233869,336.00000020121365,167.99999527192168,0.9960784316062927,0.9411764740943909,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
8.871505737304688,-114.94410705566406,-594.3571166992188,224.22780597989805,248.42718425138042,-32.8304762331926,337.00000028818033,167.99999292074676,0.9960784316062927,0.8823529481887817,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
10.13504409790039,-114.934814453125,-594.2831420898438,223.46485034649697,247.3537776617099,-32.74563183872459,337.99999946042783,168.00000409778232,1.0,0.8117647171020508,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
11.399704933166504,-114.93807983398438,-594.2739868164062,222.7371701112623,246.25571394479545,-32.70753993431566,339.0000002993428,167.9999980234125,1.0,0.7882353067398071,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
12.660249710083008,-114.9026107788086,-594.0645751953125,221.90092661450967,245.23436482108863,-32.52499088004441,340.0000002121251,167.99999346418076,1.0,0.7607843279838562,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
13.930055618286133,-114.9493179321289,-594.2800903320312,221.2947312783274,244.04978180112158,-32.64896310842431,341.0000006109894,167.99999916413373,1.0,0.7372549176216125,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
15.200309753417969,-114.99103546142578,-594.4697875976562,220.67398040502252,242.87423650307193,-32.754286814415025,342.00000002945825,168.0000048278082,1.0,0.7215686440467834,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
16.476316452026367,-115.06596374511719,-594.8310546875,220.14498107700223,241.6310204897315,-32.98331062514558,342.9999996590923,167.99999643520877,1.0,0.7137255072593689,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
17.76798439025879,-115.2312240600586,-595.6593017578125,219.86566457047087,240.2036397420677,-33.549053641373746,343.99999982414,167.99999820891628,1.0,0.6901960968971252,0.5137255191802979,calibrated_uv_reprojection_plus_stereo_left
19.043556213378906,-115.27653503417969,-595.8674926757812,219.25211579452548,239.01671105164695,-33.66759674576372,344.99999961814893,168.00000632584852,1.0,0.6705882549285889,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
20.32585334777832,-115.3539047241211,-596.2412719726562,218.7264502399504,237.7634485519431,-33.90549761075977,345.99999996187023,168.00000002166362,1.0,0.6980392336845398,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
21.630168914794922,-115.53935241699219,-597.1736450195312,218.4975825703038,236.28702590185546,-34.5460888908479,347.0000003536315,167.99999697641132,0.9960784316062927,0.7843137383460999,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
22.914466857910156,-115.6028060913086,-597.4754638671875,217.93090929883982,235.058304014589,-34.73199929172597,347.9999995560794,167.99999984706818,0.9764705896377563,0.8470588326454163,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
24.226200103759766,-115.79032135009766,-598.4183959960938,217.70364902387638,233.57156668610946,-35.380030019250455,348.99999939821845,167.9999994325915,0.9882352948188782,0.8509804010391235,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
25.567401885986328,-116.09251403808594,-599.9539184570312,217.78775692538625,231.84276724230534,-36.45510855878064,350.0000001984196,168.00000448212307,0.9450980424880981,0.800000011920929,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
26.93818473815918,-116.49351501464844,-601.9998779296875,218.13767717681986,229.90180270049345,-37.897920598352016,350.99999970834097,168.00000451746837,0.8980392217636108,0.7843137383460999,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-5.049965858459473,-114.0196762084961,-596.4172973632812,232.39274645103967,260.3221598847625,-35.31528718697302,326.0000001016398,169.00000491121207,0.9725490212440491,0.9058823585510254,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-3.775576114654541,-113.80426788330078,-595.2647094726562,231.02793339385386,259.6322088647604,-34.45032693674392,327.00000004114105,169.00000087345188,1.0,0.9843137264251709,0.8117647171020508,calibrated_uv_reprojection_plus_stereo_left
-2.510023355484009,-113.77609252929688,-595.091552734375,230.20910272343104,258.59314962741917,-34.29368892373742,328.0000001681769,169.0000023686927,0.9960784316062927,0.9215686321258545,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-1.2451452016830444,-113.7597885131836,-594.98046875,229.42494401889968,257.5320626208564,-34.18194172251697,328.9999999764187,168.99999975116123,0.9921568632125854,0.8941176533699036,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
0.019446205347776413,-113.70585632324219,-594.672607421875,228.53226817321848,256.54291211033274,-33.927938510602644,329.9999999960917,168.99999853979145,1.0,0.9215686321258545,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
1.282159686088562,-113.58452606201172,-594.0123291015625,227.44602190560312,255.68378513678115,-33.41919826865819,331.0000000316193,169.0000020975014,1.0,0.9725490212440491,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
2.5452072620391846,-113.59486389160156,-594.0406494140625,226.73989745363957,254.57350984981167,-33.408284795695636,331.9999998975484,169.0000043399796,1.0,1.0,0.7882353067398071,calibrated_uv_reprojection_plus_stereo_left
3.807554244995117,-113.57500457763672,-593.9110107421875,225.94693920111246,253.52138568374326,-33.28318480818899,332.9999999189689,168.99999984519408,1.0,1.0,0.7882353067398071,calibrated_uv_reprojection_plus_stereo_left
5.069674968719482,-113.5581283569336,-593.7969970703125,225.16273722416298,252.4637678716388,-33.169388714465754,334.00000017514805,168.99999823173465,0.9921568632125854,1.0,0.8078431487083435,calibrated_uv_reprojection_plus_stereo_left
6.331915855407715,-113.54867553710938,-593.7218017578125,224.39990629838712,251.39190363552356,-33.08365383479543,335.0000002172278,168.99999616165144,0.9843137264251709,0.9686274528503418,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
7.589158058166504,-113.46640014648438,-593.2659301757812,223.42967418810406,250.4630792877458,-32.72283347929181,335.9999998614671,169.0000059554262,0.9921568632125854,0.886274516582489,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
8.853389739990234,-113.49613952636719,-593.3956298828125,222.77887384030663,249.3148351127067,-32.78517841191979,337.00000044648476,168.99999833574154,1.0,0.95686274766922,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
10.115652084350586,-113.49545288085938,-593.3662719726562,222.04134775507055,248.22625293372852,-32.73258120705361,338.0000001407198,168.9999949639601,1.0,0.9607843160629272,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
11.37954330444336,-113.51033782958984,-593.4183349609375,221.34785721126588,247.10659179978404,-32.73880991898989,339.0000006475901,168.99999399633515,1.0,0.9215686321258545,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
12.637124061584473,-113.46485900878906,-593.1548461914062,220.48369176000864,246.10738327559784,-32.517062827365635,340.00000051561506,168.99999567387832,1.0,0.8627451062202454,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
13.903900146484375,-113.50203704833984,-593.323486328125,219.85293168245119,244.94274422692598,-32.60750598789042,340.9999997706985,169.00000149505385,1.0,0.8117647171020508,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
15.171366691589355,-113.53758239746094,-593.4835205078125,219.21703143868012,243.78063484081304,-32.69170493417619,341.9999995940662,168.99999928218193,1.0,0.7764706015586853,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
16.437721252441406,-113.55941009521484,-593.5718383789062,218.5421574124066,242.64562038695408,-32.724083123027754,343.00000004155197,168.99999756845716,1.0,0.7490196228027344,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
17.728515625,-113.73439025878906,-594.4606323242188,218.29541870481336,241.19770810447238,-33.334573725421365,343.99999999305743,168.99999567141344,1.0,0.729411780834198,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
18.99790382385254,-113.75737762451172,-594.5549926757812,217.62214283747954,240.0578535540098,-33.37124891944984,344.9999998894497,168.9999999124982,1.0,0.772549033164978,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
20.27106285095215,-113.79821014404297,-594.7425537109375,216.99819386852448,238.8807579998737,-33.47520663673589,345.99999974751256,168.99999641486716,1.0,0.8235294222831726,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
21.54823875427246,-113.85501861572266,-595.013671875,216.41808580949186,237.66973114296013,-33.639482246378634,346.9999991050663,169.00000591099496,0.9921568632125854,0.7921568751335144,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
22.84228515625,-113.98930358886719,-595.6895751953125,216.05190852918463,236.2965435233654,-34.095979395028905,347.99999896437174,169.00000528395196,0.9372549057006836,0.7529411911964417,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
24.12299919128418,-114.04603576660156,-595.9600830078125,215.46946106512195,235.08264675818313,-34.25971213704554,349.0000012476865,168.9999937818468,0.9686274528503418,0.7607843279838562,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
25.40007972717285,-114.08040618896484,-596.1138305664062,214.8245872407889,233.91445926386183,-34.33913244490117,350.0000000355624,168.99999975497767,0.9803921580314636,0.7960784435272217,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
26.688488006591797,-114.15960693359375,-596.5017700195312,214.30258898171763,232.65108766323823,-34.58758130703643,350.9999996927345,169.00000026272625,0.9764705896377563,0.8509804010391235,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
27.977916717529297,-114.23543548583984,-596.8720703125,213.77026300940514,231.39325476023328,-34.82325399575586,351.9999991422118,169.00000347237696,0.9843137264251709,0.8313725590705872,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
29.337631225585938,-114.57884979248047,-598.640380859375,213.96989181170693,229.5649152915159,-36.06789800251329,352.9999991055073,169.00000524451116,0.9411764740943909,0.8117647171020508,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-5.0528483390808105,-112.73013305664062,-596.3001708984375,231.39918358716153,260.89021567261045,-35.881641490981735,326.00000006826104,170.00000247988675,0.8784313797950745,0.7686274647712708,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-3.7819108963012695,-112.61293029785156,-595.6546020507812,230.31730385418518,260.0180386037325,-35.38267232214855,326.99999998187593,170.00000056931708,0.9647058844566345,0.9019607901573181,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-2.5102250576019287,-112.34803009033203,-594.2279052734375,228.80479806097736,259.42909112583595,-34.31810148707598,328.0000000126062,170.00000126831236,0.9803921580314636,0.8941176533699036,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-1.246788501739502,-112.2972183227539,-593.9336547851562,227.92068303621227,258.43577233719975,-34.073698812453586,329.0000000931363,170.00000584829792,0.9803921580314636,0.886274516582489,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
0.015589634887874126,-112.2553482055664,-593.6866455078125,227.06320010412628,257.4262012524284,-33.86352114466382,329.9999999996274,169.9999999329567,0.9960784316062927,0.9176470637321472,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
1.2766236066818237,-112.17082214355469,-593.214111328125,226.08227449385237,256.4997650676738,-33.490087089848544,330.9999999627033,170.00000048965842,1.0,0.9490196108818054,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
2.539174795150757,-112.23370361328125,-593.5211791992188,225.52983239335776,255.28868498531767,-33.68109882393509,331.9999999474937,170.0000064048187,1.0,0.9843137264251709,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
3.799842357635498,-112.19678497314453,-593.3003540039062,224.68775280038005,254.27108472128987,-33.489918850552215,333.0000000629995,169.99999486854776,1.0,0.9882352948188782,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
5.060924053192139,-112.18560791015625,-593.2157592773438,223.92044993692156,253.20362222153176,-33.39737746690287,334.0000001300677,169.99999815219974,0.9960784316062927,0.9725490212440491,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
6.319765090942383,-112.1376724243164,-592.936767578125,223.04737122269745,252.20875643539796,-33.164132659027814,335.0000001075131,169.99999583880586,0.9686274528503418,0.9137254953384399,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
7.5733466148376465,-112.02665710449219,-592.3243408203125,221.99365363082273,251.33965435907592,-32.68959761881496,335.99999970714384,170.00000403802073,0.9764705896377563,0.772549033164978,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
8.83498764038086,-112.04846954345703,-592.4141845703125,221.32210391551257,250.2083080416719,-32.72334439420598,337.00000012972833,170.00000396198877,1.0,0.9254902005195618,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
10.09758186340332,-112.07450866699219,-592.5263061523438,220.66228653297844,249.06803093746296,-32.77319254035842,338.00000058520834,169.99999538859652,0.9921568632125854,0.9450980424880981,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
11.361063003540039,-112.10270690917969,-592.64990234375,220.0082715497553,247.92281706709167,-32.831334150738314,338.999999895162,169.99999785552416,0.9803921580314636,0.9215686321258545,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
12.6192045211792,-112.07710266113281,-592.4890747070312,219.2006634884401,246.88562051140468,-32.68366926414649,339.9999998264846,170.00000248444235,0.9882352948188782,0.9372549057006836,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
13.882122039794922,-112.09404754638672,-592.5531616210938,218.51419733630632,245.76252413966657,-32.698736003377974,340.9999999588125,170.00000422417511,1.0,0.9411764740943909,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
15.14706039428711,-112.12252044677734,-592.6781616210938,217.86012536294197,244.6155295768735,-32.75785602357445,341.99999995624967,170.00000379232915,1.0,0.8980392217636108,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
16.4104061126709,-112.13517761230469,-592.719482421875,217.1608875911632,243.50032772863943,-32.75642020846004,343.000000210898,169.99999340070678,1.0,0.8352941274642944,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
17.692108154296875,-112.261962890625,-593.3641357421875,216.7834210025652,242.1498841113567,-33.1913897678686,344.00000011869423,169.99999984265975,1.0,0.8039215803146362,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
18.958871841430664,-112.28289794921875,-593.44921875,216.10632411088687,241.0158055883464,-33.221560717905504,345.000000041735,169.99999723409005,1.0,0.8156862854957581,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
20.229421615600586,-112.32176971435547,-593.6290893554688,215.4792662117062,239.84398211419807,-33.32026998006745,346.00000124854193,169.99999492271292,1.0,0.8352941274642944,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
