camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-69.12701416015625,-133.9456329345703,-455.3307800292969,225.71407012573746,348.0660099683247,89.31707368105924,257.9999993596694,120.00000462855971,0.5882353186607361,0.6117647290229797,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-68.1646499633789,-133.94268798828125,-455.2959899902344,225.14488272487836,347.2406018532562,89.36611924949364,259.00000257671286,119.99999953171093,0.5803921818733215,0.6078431606292725,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-67.29216003417969,-134.1188507080078,-455.8699951171875,225.00959210771356,346.2456608955638,89.00518229683115,259.999999154599,119.9999968700723,0.572549045085907,0.615686297416687,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-66.3270492553711,-134.11293029785156,-455.8251037597656,224.43248170766344,345.42197598527235,89.06105722900901,261.00000317294484,120.0000054522396,0.572549045085907,0.615686297416687,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-65.36915588378906,-134.12171936035156,-455.8301696777344,223.89089487246565,344.58423736859197,89.08329908472302,261.99999793342914,120.00000298780915,0.5647059082984924,0.615686297416687,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-64.40520477294922,-134.11825561523438,-455.7936096191406,223.319686067332,343.7581690422003,89.13356792810771,263.0000032017505,120.00000634936907,0.5647059082984924,0.615686297416687,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-63.43724060058594,-134.1062774658203,-455.7281188964844,222.7280038718285,342.94038251081804,89.20331219267587,264.0000034955367,120.00001066984544,0.5607843399047852,0.6117647290229797,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-62.4691276550293,-134.0937042236328,-455.6605529785156,222.13494448691938,342.1233044772608,89.27445828777451,264.9999988508885,119.99999771741793,0.5529412031173706,0.6039215922355652,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-61.501502990722656,-134.08187866210938,-455.5955810546875,221.54378301245072,341.3056020398542,89.34384714686348,265.99999603170284,120.00000000671005,0.5490196347236633,0.6000000238418579,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-60.537872314453125,-134.07862854003906,-455.55975341796875,220.97321678348203,340.47951507372056,89.39361694914408,267.00000138246253,120.00000362079254,0.545098066329956,0.5921568870544434,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-59.618141174316406,-134.1741485595703,-455.8594970703125,220.6386110111015,339.5550597147542,89.21755407699362,267.9999997979275,120.00000641522712,0.5411764979362488,0.5882353186607361,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-58.6696891784668,-134.20721435546875,-455.9469909667969,220.15422489017175,338.69198561435985,89.1843621212575,269.0000008966724,119.99999842133758,0.5372549295425415,0.5882353186607361,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-57.72298812866211,-134.24554443359375,-456.0523681640625,219.68207603772453,337.82315739200743,89.13914882951872,270.0000013708591,119.99999439774069,0.5372549295425415,0.5882353186607361,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-56.77363586425781,-134.27899169921875,-456.14117431640625,219.1979935139891,336.9587687883369,89.1050957931962,271.0000019692621,119.99999981345891,0.5372549295425415,0.5882353186607361,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-55.792606353759766,-134.2374725341797,-455.9753112792969,218.5357725044321,336.1704611288674,89.24238812351268,271.99999972813526,120.00000178224136,0.5372549295425415,0.5882353186607361,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-54.832218170166016,-134.24513244628906,-455.97650146484375,217.9903273276721,335.3321259219897,89.26728965199646,272.9999986222924,120.00000297872742,0.5372549295425415,0.5882353186607361,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-53.874752044677734,-134.26046752929688,-456.00372314453125,217.46291855255646,334.4857342726269,89.27469034350372,274.0000011682388,119.99999423134994,0.5333333611488342,0.5843137502670288,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
-52.91226577758789,-134.26370239257812,-455.9898986816406,216.90683458776306,333.65168641506017,89.3096965446826,275.0000012493046,120.0000024534323,0.529411792755127,0.5803921818733215,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-51.98429489135742,-134.3563690185547,-456.2797546386719,216.56132866801153,332.7240678896179,89.14047583293575,275.9999976192739,120.00000109752082,0.5215686559677124,0.572549045085907,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
-51.005210876464844,-134.31805419921875,-456.1247863769531,215.90706547792558,331.9330197674576,89.27042310081652,276.99999884598697,120.00000138176401,0.5176470875740051,0.5647059082984924,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-50.034950256347656,-134.3020477294922,-456.04559326171875,215.305462407464,331.118809928603,89.34940275860117,277.99999855670154,120.00000476517056,0.5176470875740051,0.5607843399047852,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-49.071739196777344,-134.30484008789062,-456.0301818847656,214.7479836081497,330.28476753392556,89.3855013645902,279.0000009253021,119.99999159619551,0.5254902243614197,0.5568627715110779,0.5568627715110779,calibrated_uv_reprojection_plus_stereo_left
-48.035823822021484,-134.10484313964844,-455.3263244628906,213.71627131146016,329.6676876965669,89.88443343014069,279.9999979933441,120.0000048746627,0.40784314274787903,0.4313725531101227,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-47.361106872558594,-134.9258270263672,-458.08880615234375,215.069488013206,327.9539923004488,88.0530668179531,281.000000160336,119.99999312428676,0.23137255012989044,0.250980406999588,0.239215686917305,calibrated_uv_reprojection_plus_stereo_left
-71.24193572998047,-133.3391571044922,-456.59759521484375,227.0051069887603,349.793153557302,87.916881340033,256.000000990066,121.0000019312379,0.2235294133424759,0.239215686917305,0.23529411852359772,calibrated_uv_reprojection_plus_stereo_left
-70.10761260986328,-133.0147705078125,-455.4620666503906,225.64773389031802,349.2650584769451,88.708647116198,257.0000039318922,120.99999488537546,0.21176470816135406,0.22745098173618317,0.2235294133424759,calibrated_uv_reprojection_plus_stereo_left
-69.12162017822266,-132.96676635742188,-455.27301025390625,224.96834738807848,348.48173207726757,88.86176767432016,258.00000248898664,120.99999691578819,0.5607843399047852,0.5843137502670288,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-68.1583480834961,-132.96180725097656,-455.2313537597656,224.39433128643992,347.6583255709542,88.91543797866768,259.00000035893726,121.0000009345319,0.5764706134796143,0.6000000238418579,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-67.2856674194336,-133.13604736328125,-455.80316162109375,224.25661424191088,346.66463926497374,88.55532207978541,259.9999972810597,120.99999249857967,0.5647059082984924,0.6078431606292725,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-66.31413269042969,-133.11697387695312,-455.7131652832031,223.64757749278897,345.8536707066404,88.64162682623964,260.9999954775302,120.99999986835437,0.5647059082984924,0.6078431606292725,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-65.3526611328125,-133.11793518066406,-455.6917419433594,223.08727683643008,345.0236117915318,88.6816820368777,261.99999914925127,121.00000227567935,0.5607843399047852,0.6117647290229797,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-64.39258575439453,-133.12188720703125,-455.6805725097656,222.53419768344384,344.1906059646966,88.7148212729627,263.0000012585492,121.0000101208837,0.5607843399047852,0.6117647290229797,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-63.40507888793945,-133.0684814453125,-455.4730224609375,221.84235750138652,343.41347014080736,88.88038843292554,263.9999995929627,121.00000241223799,0.5568627715110779,0.6078431606292725,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-62.435691833496094,-133.0521240234375,-455.392333984375,221.24038249023175,342.6005912586189,88.96039582495143,265.00000024031146,121.00000651295338,0.5529412031173706,0.6039215922355652,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-61.46463394165039,-133.03173828125,-455.29779052734375,220.62878304972162,341.7918764405526,89.04974962055303,265.9999961716029,120.99998836275651,0.5490196347236633,0.5960784554481506,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-60.496551513671875,-133.01731872558594,-455.2237854003906,220.03173313967807,340.9774245534975,89.12523438347478,266.99999999390565,121.00000481145699,0.5490196347236633,0.5960784554481506,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-59.57680130004883,-133.1105194091797,-455.5180358886719,219.69315065904834,340.05547742206454,88.9524914179359,268.00000241177884,121.00001021772835,0.545098066329956,0.5921568870544434,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-58.62209701538086,-133.12750244140625,-455.5513610839844,219.17105215245374,339.2090645945983,88.95566340505036,268.9999982320635,120.99999158717287,0.5411764979362488,0.5921568870544434,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-57.672725677490234,-133.15744018554688,-455.6291198730469,218.67983121817758,338.3492605082148,88.92887994253624,270.00000087126364,121.00000740812564,0.5372549295425415,0.5882353186607361,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-56.72296142578125,-133.1875762939453,-455.7074890136719,218.18878169283272,337.48885882644424,88.90170614318572,271.00000003319786,121.00000615583991,0.5372549295425415,0.5882353186607361,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-55.7426643371582,-133.14593505859375,-455.5402526855469,217.52632604051792,336.7016301463002,89.04004677149078,272.0000035751291,120.99999976660985,0.5372549295425415,0.5882353186607361,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-54.785518646240234,-133.1591796875,-455.5608215332031,216.99482596979072,335.858278370127,89.05182951184503,273.0000006458987,120.99999836621697,0.5333333611488342,0.5843137502670288,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-53.826805114746094,-133.1691131591797,-455.5700988769531,216.45534312718587,335.0181526414118,89.07121960637278,274.00000015343505,121.00000969219403,0.529411792755127,0.5803921818733215,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-52.87165832519531,-133.1885223388672,-455.6116943359375,215.93817852173794,334.16799369257376,89.06885655682748,274.99999929401247,120.99999320649408,0.529411792755127,0.5803921818733215,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-51.957130432128906,-133.31295776367188,-456.0126037597656,215.66946368262796,333.2072568995312,88.82445228111754,275.9999989624772,120.99999724014063,0.5254902243614197,0.5764706134796143,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-50.98242950439453,-133.28489685058594,-455.891845703125,215.03933835744226,332.4060240592836,88.9314737530757,276.99999855120006,120.9999961417349,0.5215686559677124,0.5686274766921997,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-50.0383186340332,-133.33737182617188,-456.04656982421875,214.5993896169357,331.51952699225865,88.85294429413409,277.999998684248,121.00000119175164,0.5176470875740051,0.5568627715110779,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-49.060665130615234,-133.30088806152344,-455.8970031738281,213.9495174595321,330.727425175901,88.9793637455212,278.9999981194453,120.99999835399998,0.5176470875740051,0.5529412031173706,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-48.08038330078125,-133.25576782226562,-455.7179260253906,213.27963871178645,329.945024716495,89.12564042615656,279.99999811727656,120.99999935114218,0.4156862795352936,0.4431372582912445,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
-47.27423858642578,-133.701416015625,-457.2171630859375,213.76143630258764,328.632493042271,88.14183081227839,281.000001743117,121.000007483844,0.250980406999588,0.2705882489681244,0.26274511218070984,calibrated_uv_reprojection_plus_stereo_left
-71.23441314697266,-132.35430908203125,-456.527587890625,226.24872884205422,350.2129861419206,87.46860059269483,256.0000017276003,122.00000798477976,0.2078431397676468,0.23137255012989044,0.21176470816135406,calibrated_uv_reprojection_plus_stereo_left
-70.0979232788086,-132.0279083251953,-455.3770751953125,224.88246052607923,349.6881151744557,88.27168608682604,256.9999970060878,121.99999573711386,0.1764705926179886,0.20000000298023224,0.18039216101169586,calibrated_uv_reprojection_plus_stereo_left
-69.10578155517578,-131.96815490722656,-455.1463928222656,224.17376924876612,348.91617169841453,88.45309440634583,257.99999579619765,122.0000036166335,0.5372549295425415,0.5607843399047852,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-68.14904022216797,-131.9753875732422,-455.1466979980469,223.62974022436538,348.08143546410736,88.4784198889086,259.00000600752713,121.99999644038556,0.5764706134796143,0.6039215922355652,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-67.2616958618164,-132.11917114257812,-455.6179504394531,223.4198186772287,347.1162686735884,88.18556861169128,259.99999776882305,122.0000042218652,0.5568627715110779,0.6000000238418579,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-66.3013916015625,-132.12184143066406,-455.6025085449219,222.86390706953756,346.2848121478195,88.22156315075546,260.9999976612751,122.00000257017945,0.5568627715110779,0.6000000238418579,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-65.32966613769531,-132.10159301757812,-455.5080261230469,222.2520502228412,345.47544294331107,88.31095262728849,262.00000344315794,121.99999763956632,0.5490196347236633,0.6000000238418579,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-64.36756134033203,-132.10055541992188,-455.47979736328125,221.68711494936724,344.6476006726797,88.35558401510247,263.00000425892836,121.99999528795041,0.5490196347236633,0.6000000238418579,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-63.374305725097656,-132.03465270996094,-455.2279357910156,220.9645448333195,343.88327093205845,88.5512510467355,263.99999700002735,121.9999956545997,0.5529412031173706,0.6039215922355652,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-62.39765167236328,-132.00193786621094,-455.0905456542969,220.32302969649197,343.087007510132,88.66958452813907,264.99999924339085,122.00000491004866,0.5529412031173706,0.6000000238418579,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-61.43352127075195,-131.99520874023438,-455.0426940917969,219.74466919325704,342.26535336375923,88.72745251540306,265.9999997991515,121.9999972013909,0.5490196347236633,0.6000000238418579,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-60.462989807128906,-131.974365234375,-454.94622802734375,219.132244034419,341.45783375792735,88.81813795866208,266.9999974394033,122.00000140337613,0.5490196347236633,0.5960784554481506,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-59.53215789794922,-132.04100036621094,-455.15130615234375,218.73106008531397,340.56266554530515,88.70522893243492,267.999998273306,122.000004011926,0.5411764979362488,0.5921568870544434,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-58.5798225402832,-132.0614471435547,-455.1971130371094,218.21800669459816,339.7133203860916,88.69987627194399,268.99999776186996,121.99999437308617,0.5411764979362488,0.5921568870544434,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-57.624183654785156,-132.07508850097656,-455.2195129394531,217.68841751810265,338.87059213753264,88.71032473504533,270.0000005873277,122.00000216469195,0.5372549295425415,0.5882353186607361,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-56.67348098754883,-132.10079956054688,-455.2834777832031,217.18764660801656,338.01531167317046,88.6927278918078,271.00000221026124,122.00000181777943,0.5372549295425415,0.5882353186607361,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-55.70334243774414,-132.08140563964844,-455.1919860839844,216.57856047090388,337.20611576981855,88.78006410905061,272.0000018662223,122.00000125755278,0.5372549295425415,0.5843137502670288,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-54.74381637573242,-132.0870361328125,-455.18670654296875,216.02945533424895,336.37121386327453,88.80921629897261,272.9999981474129,121.99999133810894,0.5333333611488342,0.5843137502670288,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-53.78248596191406,-132.08853149414062,-455.167236328125,215.4704323856095,335.54049984297586,88.84793874191843,273.99999990318815,122.0000000950964,0.529411792755127,0.5803921818733215,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-52.83070373535156,-132.1140594482422,-455.2305603027344,214.96864304623784,334.68453941348133,88.83079877971511,274.9999992228807,122.00000454080293,0.5254902243614197,0.5764706134796143,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-51.92142105102539,-132.2489013671875,-455.67047119140625,214.72664669659343,333.71293692846626,88.55959282529346,275.99999753370975,121.99999407455618,0.5215686559677124,0.572549045085907,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
-50.96266174316406,-132.2605438232422,-455.6859130859375,214.19093164073803,332.8703068446747,88.57479959980321,277.00000203214313,121.99999858370555,0.5176470875740051,0.5647059082984924,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
-50.0146369934082,-132.30113220214844,-455.8010559082031,213.72370326870094,331.9966089915346,88.52275719079432,278.0000018275761,121.99999777275167,0.5137255191802979,0.5568627715110779,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
-49.025787353515625,-132.23330688476562,-455.5426940917969,212.99957433038145,331.2387577444715,88.72267384361032,278.9999990944541,121.99999570663306,0.5176470875740051,0.5568627715110779,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-48.09515380859375,-132.3230438232422,-455.8271789550781,212.64817553257757,330.31156648164773,88.5564196438242,280.000001907108,122.00000905855333,0.41960784792900085,0.4588235318660736,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
-47.21518325805664,-132.55880737304688,-456.6145935058594,212.6402566576237,329.22462194691343,88.05102075765268,281.000000814387,122.00000979245766,0.24313725531101227,0.2705882489681244,0.2666666805744171,calibrated_uv_reprojection_plus_stereo_left
-71.24638366699219,-131.40570068359375,-456.5824890136719,225.58160621826767,350.59916055921315,86.935917142763,255.99999926319902,123.00000594419336,0.20392157137393951,0.22745098173618317,0.20392157137393951,calibrated_uv_reprojection_plus_stereo_left
-70.0962905883789,-131.0564727783203,-455.344482421875,224.15472493323222,350.0968549746332,87.79943635328794,256.9999989207433,122.99999756254499,0.16078431904315948,0.18431372940540314,0.16078431904315948,calibrated_uv_reprojection_plus_stereo_left
-69.10162353515625,-130.99224853515625,-455.0967712402344,223.43428627855144,349.3294211865976,87.99258961526556,257.99999797980365,122.99998861416074,0.5058823823928833,0.529411792755127,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
-68.1380615234375,-130.98606872558594,-455.0508117675781,222.85743492054064,348.50749444935735,88.04917303352619,258.9999991648453,123.00000363993158,0.572549045085907,0.5960784554481506,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-67.24275207519531,-131.11289978027344,-455.4668273925781,222.60773866849064,347.5581637876654,87.79315515466271,260.00000039934343,122.99999284792361,0.5490196347236633,0.5921568870544434,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-66.27444458007812,-131.0990753173828,-455.3942565917969,222.01158728343506,346.74286133921015,87.86777290931713,261.0000009839637,122.99999769499226,0.5490196347236633,0.5921568870544434,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-65.2999038696289,-131.07241821289062,-455.277099609375,221.38406808659164,345.94016075198283,87.9725546993543,262.00000068896946,122.99999762509614,0.5411764979362488,0.5921568870544434,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-64.34115600585938,-131.07720947265625,-455.2691955566406,220.83371258976592,345.1070306477746,88.00341321554089,262.9999961164644,123.00000192133425,0.5411764979362488,0.5921568870544434,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-63.334999084472656,-130.9842071533203,-454.921630859375,220.04441387876233,344.36998234983514,88.26404445118186,264.00000177560497,123.00000311127874,0.545098066329956,0.5960784554481506,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-62.36317825317383,-130.96051025390625,-454.8148193359375,219.4248916978873,343.56547196465795,88.36178916098186,265.00000083071734,123.000012490143,0.545098066329956,0.5960784554481506,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-61.40009307861328,-130.95481872558594,-454.77044677734375,218.8493263870629,342.7433053355578,88.41730935646859,265.9999994523959,122.99999292733168,0.545098066329956,0.5960784554481506,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-60.42470169067383,-130.92234802246094,-454.6331787109375,218.2087659746449,341.94800392572495,88.53563916499121,267.00000034329787,123.00000188888339,0.5411764979362488,0.5921568870544434,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-59.4865837097168,-130.9709930419922,-454.7775573730469,217.7651853460706,341.0712492850541,88.46350089506916,268.00000184233534,123.00000281737803,0.5372549295425415,0.5882353186607361,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-58.533817291259766,-130.98854064941406,-454.8139343261719,217.24587134333234,340.22541704331525,88.46441254404613,268.9999997447047,123.00000160750938,0.5372549295425415,0.5882353186607361,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-57.57988739013672,-131.00411987304688,-454.8434753417969,216.7216280405675,339.3813366396648,88.46995322432315,269.9999982046827,123.00000216198663,0.5372549295425415,0.5882353186607361,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-56.63172149658203,-131.03366088867188,-454.9215087890625,216.23092119494873,338.52266572774704,88.4427128600455,271.0000006697929,123.00001079911578,0.5333333611488342,0.5843137502670288,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
-55.660255432128906,-131.00949096679688,-454.8130187988281,215.61056406142245,337.7191379538501,88.54158481315034,272.000003237829,123.00000499812816,0.529411792755127,0.5803921818733215,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-54.70743179321289,-131.02920532226562,-454.8569030761719,215.09590049948912,336.87021928846923,88.53744588611482,273.0000024805653,123.00000685784082,0.529411792755127,0.5803921818733215,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-53.75028610229492,-131.03919982910156,-454.86700439453125,214.5577022869719,336.0311960854894,88.55615486633542,274.00000228887507,122.99999833299793,0.5254902243614197,0.5764706134796143,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-52.79302978515625,-131.04937744140625,-454.87774658203125,214.01983896838686,335.19181825743726,88.5744341599439,274.9999998784656,122.99999281696418,0.5215686559677124,0.572549045085907,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
-51.8901481628418,-131.197509765625,-455.3673400878906,213.81174212914317,334.20611640031575,88.26911031791474,275.99999919535384,122.99999796800324,0.5176470875740051,0.5686274766921997,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-50.94487380981445,-131.2421417236328,-455.4976501464844,213.35530989151374,333.3288120955473,88.20662705561512,276.9999987624451,122.99999963311737,0.5098039507865906,0.5607843399047852,0.5529412031173706,calibrated_uv_reprojection_plus_stereo_left
-49.98401641845703,-131.2476806640625,-455.4922790527344,212.80533521832194,332.49281681482375,88.23583781479334,277.9999979558179,123.00000372204454,0.5058823823928833,0.5568627715110779,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-48.99452590942383,-131.17689514160156,-455.2220458984375,212.07377477386842,331.73901806795755,88.44399709340132,279.00000169147086,123.00001059317162,0.5098039507865906,0.5529412031173706,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-48.06767272949219,-131.27444458007812,-455.53594970703125,211.74240139884927,330.80349301576973,88.25751122690866,280.00000018171687,123.00000895793781,0.43921568989753723,0.4627451002597809,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
-47.18976593017578,-131.51251220703125,-456.33740234375,211.743141828349,329.71338520472074,87.74172080432015,281.00000069432235,123.00000737643398,0.25882354378700256,0.2823529541492462,0.27843138575553894,calibrated_uv_reprojection_plus_stereo_left
-48.210453033447266,-137.1622772216797,-475.9158935546875,224.5423176020521,322.681598508231,74.54301621509723,282.00000190655095,123.00000789951272,0.3019607961177826,0.3176470696926117,0.3137255012989044,calibrated_uv_reprojection_plus_stereo_left
-84.30876922607422,-152.29014587402344,-533.0889892578125,279.9318098354162,331.50110039869924,34.53936719540519,255.00000018492244,123.99999628342539,0.2235294133424759,0.239215686917305,0.21960784494876862,calibrated_uv_reprojection_plus_stereo_left
-71.2652816772461,-130.46954345703125,-456.6817932128906,224.94589458467846,350.97354629568116,86.37300818877407,255.99999934737485,123.99999299847718,0.20392157137393951,0.22745098173618317,0.21960784494876862,calibrated_uv_reprojection_plus_stereo_left
-70.00826263427734,-129.92481994628906,-454.75067138671875,223.02855892989442,350.6567783670767,87.70772408185212,256.9999966695491,123.9999982036069,0.14509804546833038,0.1725490242242813,0.16078431904315948,calibrated_uv_reprojection_plus_stereo_left
-68.93123626708984,-129.7037353515625,-453.95245361328125,221.91888488723373,350.03959416722705,88.27425073320904,258.0000028144434,124.00000065160711,0.42352941632270813,0.4627451002597809,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-68.00017547607422,-129.7550048828125,-454.10748291015625,221.4856714161013,349.1648514388473,88.19455321600788,258.9999985177342,124.00000273779861,0.5647059082984924,0.6039215922355652,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-67.12482452392578,-129.91566467285156,-454.6452941894531,221.32244541943209,348.1841503901235,87.85543968270878,260.0000038877225,124.00000088971751,0.5490196347236633,0.5921568870544434,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-66.1854476928711,-129.95533752441406,-454.7596435546875,220.85918450268593,347.31857413522914,87.80338093298656,260.99999855773694,123.99999173650426,0.5490196347236633,0.5921568870544434,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-65.23641967773438,-129.97703552246094,-454.8111267089844,220.351287353899,346.46996762864956,87.79393414766844,262.0000025091692,123.99999655578347,0.5372549295425415,0.5882353186607361,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-64.29136657714844,-130.0074920654297,-454.8932189941406,219.8647123067433,345.61246639002565,87.76375988079008,262.99999642777016,123.99999309821658,0.5411764979362488,0.5921568870544434,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-63.30018997192383,-129.9442901611328,-454.64764404296875,219.14790888593552,344.84703519515944,87.95560432435104,264.0000040569283,124.00000056602144,0.5372549295425415,0.5882353186607361,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-62.33637619018555,-129.93624877929688,-454.59503173828125,218.5668056888676,344.027556485249,88.0167004483585,264.9999973633112,123.99999462926519,0.5372549295425415,0.5882353186607361,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-61.36879348754883,-129.92007446289062,-454.5140075683594,217.9658631313241,343.2162663177446,88.09703634976887,266.0000011130112,124.00000022607037,0.5411764979362488,0.5882353186607361,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-60.3992919921875,-129.89935302734375,-454.41705322265625,217.35391802018017,342.4097310140961,88.18816194570672,267.00000300558486,123.99999737100708,0.5372549295425415,0.5882353186607361,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-59.49927520751953,-130.02989196777344,-454.8492431640625,217.11090313705228,341.4501622335331,87.92087414783617,268.00000190781816,124.00000142693585,0.5372549295425415,0.5843137502670288,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-58.53221130371094,-130.01588439941406,-454.7757568359375,216.51495440362254,340.63627764781006,87.99612125085838,269.00000045691974,123.99999822760228,0.5372549295425415,0.5843137502670288,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-57.569034576416016,-130.01026916503906,-454.7316589355469,215.93950566711453,339.81392156523816,88.05145718368948,269.9999974337238,124.00000413864669,0.5333333611488342,0.5843137502670288,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
-56.605628967285156,-130.00404357910156,-454.6854248046875,215.3625973892769,338.99222806047555,88.10823906054623,270.99999885131183,124.00000930935363,0.529411792755127,0.5803921818733215,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
