camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-82.06468963623047,-23.061845779418945,-417.0806884765625,135.96219480114968,415.98441455222115,63.46842202868834,236.99999704683532,232.99999903063005,1.0,0.7647058963775635,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-80.34883880615234,-23.069801330566406,-417.25469970703125,135.05427939167248,414.4399347767669,63.368816631844595,238.99999696715395,233.0000002336111,1.0,0.7607843279838562,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-79.49331665039062,-23.07469367980957,-417.3582458496094,134.6091863100815,413.6646859104986,63.30584581514427,239.9999993394375,232.99999992725273,1.0,0.7529411911964417,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-78.59828186035156,-23.06815528869629,-417.2550354003906,134.04784668745287,412.9188150719919,63.40769363409271,241.000001317946,232.99999912162008,1.0,0.7450980544090271,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-77.70977783203125,-23.063465118408203,-417.1852722167969,133.50539140435654,412.1683127187496,63.48287488631996,242.0000041938032,232.99999961699183,1.0,0.7372549176216125,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-76.8175048828125,-23.057592391967773,-417.0941162109375,132.95109180607363,411.42112764299816,63.575102485635625,242.99999552198742,233.0000002161232,1.0,0.7372549176216125,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-75.9324951171875,-23.053852081298828,-417.0415344238281,132.4184175966381,410.6683672211715,63.6365825382652,243.99999938893308,233.00000101549077,1.0,0.7450980544090271,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-75.04878997802734,-23.050485610961914,-416.99566650390625,131.88953251601527,409.9146704707107,63.692711419319096,244.9999947897825,232.99999883944415,1.0,0.7568627595901489,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-74.15953826904297,-23.04537582397461,-416.9183349609375,131.3432223954536,409.16585134242155,63.773909308229236,246.00000241730015,233.00000142390732,1.0,0.7607843279838562,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-73.27362823486328,-23.041257858276367,-416.85888671875,130.8069256340164,408.4144238672695,63.84085463845605,247.00000391929888,233.0000004235901,1.0,0.7647058963775635,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-72.29537963867188,-23.007713317871094,-416.2670593261719,129.97670968276418,407.7468129858995,64.33198125984171,247.99999990165463,233.00000088268632,1.0,0.7647058963775635,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-71.41216278076172,-23.0040283203125,-416.2154235839844,129.4454954386186,406.99531825580607,64.39267187217217,249.00000270099974,233.00000000823792,1.0,0.7607843279838562,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-70.5242919921875,-22.998796463012695,-416.13580322265625,128.89894602270454,406.248403117094,64.4756550707765,250.00000145250698,232.99999947856585,1.0,0.7529411911964417,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
-69.63243103027344,-22.992177963256836,-416.0311279296875,128.3387669864892,405.5057423081205,64.57859214402214,250.9999996042725,233.00000140591737,1.0,0.7450980544090271,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-67.83260345458984,-22.973180770874023,-415.7174377441406,127.16195339493781,404.03857596215533,64.86755858871197,253.00000175089224,232.99999969370927,1.0,0.7411764860153198,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-66.94020080566406,-22.965988159179688,-415.6023254394531,126.59674281782604,403.29865990588235,64.97878395504728,254.00000521625063,232.9999998613998,1.0,0.772549033164978,0.7843137383460999,calibrated_uv_reprojection_plus_stereo_left
-66.0595703125,-22.9627628326416,-415.55902099609375,126.07078304262306,402.54684598919414,65.03280997144833,255.00000309131627,233.00000114336797,0.9647058844566345,0.7764706015586853,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
-65.41031646728516,-23.041025161743164,-416.99041748046875,126.34495239725582,401.54165578964415,63.91239027270802,256.000000470799,232.99999988781082,0.7450980544090271,0.6392157077789307,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-123.00090789794922,-22.3751277923584,-419.9566345214844,160.15253766090575,451.0315348818905,59.81856855031924,190.9999936836803,233.99999894537373,0.9960784316062927,0.8078431487083435,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-120.95954895019531,-22.319440841674805,-418.9450988769531,158.5226352079896,449.56871773903924,60.66727448066757,193.00000063713924,233.99999901639816,1.0,0.8196078538894653,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-120.07838439941406,-22.31697654724121,-418.91571044921875,158.0026593762331,448.8121539211095,60.7102758585097,194.0000028275863,234.00000145268876,1.0,0.7764706015586853,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-119.19561767578125,-22.31421661376953,-418.8807067871094,157.47923346900205,448.05592196549,60.75777318559295,195.000000204311,233.99999992728874,1.0,0.7529411911964417,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-118.06041717529297,-22.26384925842285,-417.9520263671875,156.40778003678764,447.35495740417525,61.5204666748341,196.00000741510544,234.0000009419989,1.0,0.7568627595901489,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-117.11869049072266,-22.249528884887695,-417.6999816894531,155.7526075540664,446.61418722894456,61.741605905057156,197.00000050337468,234.0000009059758,1.0,0.7764706015586853,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-116.15350341796875,-22.230545043945312,-417.3603515625,155.0444618129971,445.87994490207006,62.03281042398743,197.99999922508357,233.99999996106814,1.0,0.7921568751335144,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-115.20195007324219,-22.213943481445312,-417.0654296875,154.3643101287497,445.1438111839316,62.28821294191221,198.99999908683245,233.99999937197683,1.0,0.800000011920929,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-114.37674713134766,-22.221675872802734,-417.2273864746094,153.96277370869814,444.37707553304404,62.17804166792865,199.99999365864042,233.9999995756035,1.0,0.7960784435272217,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-113.46488952636719,-22.212602615356445,-417.0738220214844,153.36917105315268,443.63199817501123,62.320322246487365,201.00000100173233,234.00000059193934,1.0,0.7960784435272217,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-112.54289245605469,-22.20142936706543,-416.88079833984375,152.75195042088768,442.89023510496224,62.494159517335504,202.0000046946971,234.00000055575453,1.0,0.800000011920929,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-111.65644073486328,-22.197187423706055,-416.81793212890625,152.2138437111434,442.13936340452693,62.56386036283982,203.00000342367392,234.00000141660075,1.0,0.800000011920929,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-110.90518188476562,-22.220006942749023,-417.2632141113281,151.98255066482494,441.34981844701844,62.227084135137375,204.00000276110927,234.00000053075013,1.0,0.8039215803146362,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-110.0541763305664,-22.22308349609375,-417.3377685546875,151.5267768448927,440.5875192175502,62.186885220675435,204.99999639295487,233.9999994446161,1.0,0.8039215803146362,0.772549033164978,calibrated_uv_reprojection_plus_stereo_left
-109.18767547607422,-22.22309684753418,-417.3548278808594,151.03617309827325,439.8294235206648,62.19268158121139,206.0000033268869,233.9999997972953,1.0,0.800000011920929,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-108.3028564453125,-22.219390869140625,-417.3020324707031,150.5035456535876,439.07687569949564,62.25435033996769,206.99999495652898,233.99999980483025,1.0,0.7960784435272217,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-106.54206848144531,-22.21377182006836,-417.2301330566406,149.4585670599858,437.56911781388646,62.350739392910384,209.0000034142446,234.00000108396372,1.0,0.8039215803146362,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-105.65914916992188,-22.210426330566406,-417.18408203125,148.9300732768869,436.8161477588699,62.407011462918945,210.00000290547268,233.99999969497435,1.0,0.8039215803146362,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-104.77120208740234,-22.20599937438965,-417.11773681640625,148.38953895362465,436.06504543979804,62.47950838067277,210.99999293680736,233.9999996034529,1.0,0.8078431487083435,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-103.89987182617188,-22.205095291137695,-417.1175842285156,147.88839858840288,435.30804254326625,62.499078165885635,212.000002898946,234.0000006475416,1.0,0.8078431487083435,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-103.01300811767578,-22.200870513916016,-417.0550231933594,147.3501935734592,434.5567185348716,62.568546633816766,212.99999932542076,233.99999989096395,1.0,0.8078431487083435,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-102.12773895263672,-22.196964263916016,-416.99847412109375,146.8156144667014,433.8049333613063,62.63320529245152,214.00000532900424,234.0000009729502,1.0,0.8078431487083435,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-101.24161529541016,-22.192848205566406,-416.93792724609375,146.27874391001723,433.05363295289635,62.70105867859894,214.99999883850867,233.9999987937244,1.0,0.8078431487083435,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-100.33566284179688,-22.1843204498291,-416.7945556640625,145.6931315183861,432.3105546135741,62.835114204794024,216.00000657530217,234.00000045760345,1.0,0.8039215803146362,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-99.47016143798828,-22.184709548950195,-416.8186950683594,145.2062938724569,431.55115200496687,62.835266614866896,217.0000056003588,234.0000012341157,1.0,0.8039215803146362,0.772549033164978,calibrated_uv_reprojection_plus_stereo_left
-98.609130859375,-22.1861572265625,-416.8627014160156,144.7309841231263,430.78952890583463,62.8195459981406,218.0000009553987,234.00000034993803,1.0,0.8039215803146362,0.772549033164978,calibrated_uv_reprojection_plus_stereo_left
-97.75092315673828,-22.188316345214844,-416.92010498046875,144.26333613497042,430.0262425088839,62.79312460093132,218.99999997432724,234.00000086040077,1.0,0.8039215803146362,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-96.9105453491211,-22.194644927978516,-417.05584716796875,143.8412563594768,429.254376745002,62.70410625768886,220.00000170246796,234.00000038546347,1.0,0.8078431487083435,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-96.03933715820312,-22.194007873535156,-417.06072998046875,143.34245619749765,428.49593267067854,62.719675373012876,221.00000066251044,234.00000127638108,1.0,0.8117647171020508,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-94.29483032226562,-22.192352294921875,-417.0632629394531,142.3403961481705,426.97944896910565,62.756604847641086,222.9999989932735,233.99999867772638,1.0,0.7960784435272217,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-93.40402221679688,-22.187164306640625,-416.98260498046875,141.79176464663357,426.23025854259635,62.84052977043052,223.99999684262025,233.99999838382166,1.0,0.7529411911964417,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-91.62834930419922,-22.178077697753906,-416.84552001953125,140.70884214663477,424.7295964508571,62.98900778825555,225.99999497043237,233.9999983223331,0.9960784316062927,0.7647058963775635,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-90.73638153076172,-22.172468185424805,-416.7569580078125,140.15597953161245,423.98182771576273,63.07923345202528,227.00000117165337,233.99999983097698,1.0,0.7843137383460999,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
-89.85919952392578,-22.170446395874023,-416.7358093261719,139.64200969322587,423.2261915777592,63.115604697007484,227.999995804834,234.00000013420163,1.0,0.8078431487083435,0.7803921699523926,calibrated_uv_reprojection_plus_stereo_left
-88.94956970214844,-22.160354614257812,-416.5629577636719,139.04099445690656,422.4889755835248,63.27314966506435,229.00000381224422,234.0000000195723,1.0,0.7882353067398071,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-88.0389175415039,-22.14985466003418,-416.3824462890625,138.4359373389873,421.75322546944466,63.43679860749086,230.0000066787132,234.00000139475188,1.0,0.7843137383460999,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-87.11640167236328,-22.136180877685547,-416.1422119140625,137.797137125323,421.02551717237793,63.64813246644752,230.9999936334553,234.00000003683448,1.0,0.7764706015586853,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-86.27494049072266,-22.143089294433594,-416.2889404296875,137.37938605909085,420.2493349063408,63.550414803019976,232.0000010994382,234.00000080723908,1.0,0.772549033164978,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
-85.41229248046875,-22.144697189331055,-416.33599853515625,136.9045220306972,419.48536874217626,63.532307353413046,233.0000006311121,233.99999969496486,1.0,0.7764706015586853,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-84.54854583740234,-22.146102905273438,-416.3792724609375,136.42731993071123,418.72161100335757,63.517228702275304,234.00000211749602,233.99999923043197,1.0,0.7686274647712708,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-83.6825942993164,-22.147005081176758,-416.4130859375,135.94458514862396,417.95884441203026,63.509710650217414,234.9999932712733,233.99999884831058,1.0,0.7686274647712708,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-82.84530639648438,-22.15564727783203,-416.59246826171875,135.5439536436354,417.1762550225743,63.38597307990267,235.99999777538736,234.00000014661978,1.0,0.7686274647712708,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-81.99446868896484,-22.160865783691406,-416.70745849609375,135.1065040467393,416.4016774702866,63.31366491929458,236.99999758456858,233.9999995808212,1.0,0.7647058963775635,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-81.1451644897461,-22.166669845581055,-416.83349609375,134.67491540198654,415.62503840731273,63.23255046325852,238.00000119637974,234.00000048550908,1.0,0.7647058963775635,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-80.29197692871094,-22.17158317565918,-416.9427795410156,134.23354161672353,414.85017284686614,63.16482561920748,239.00000104693987,234.00000040070185,1.0,0.7568627595901489,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-79.44526672363281,-22.178468704223633,-417.08917236328125,133.81262090941766,414.0695330242036,63.067491802587654,240.00000200102698,234.00000084164134,1.0,0.7490196228027344,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-78.55751037597656,-22.173978805541992,-417.0216369628906,133.271659686016,413.3189621562916,63.14092940496289,241.00000400647266,234.00000084561572,1.0,0.7411764860153198,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-76.7750244140625,-22.162853240966797,-416.84619140625,132.16752693420528,411.8241671642497,63.32001727051443,242.99999884076513,234.00000039985753,1.0,0.7215686440467834,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-75.89723205566406,-22.161115646362305,-416.83038330078125,131.65561496511293,411.0663589969786,63.35216278960985,243.99999441359307,233.99999856326616,1.0,0.7254902124404907,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-74.12608337402344,-22.153047561645508,-416.71246337890625,130.58393251563052,409.56373969008644,63.4853223857786,246.00000355754966,234.00000016263527,1.0,0.7607843279838562,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-73.24402618408203,-22.1500244140625,-416.6724853515625,130.0586719443475,408.80965280547673,63.53675321928546,247.00000038382564,233.99999909756832,1.0,0.7647058963775635,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-72.27232360839844,-22.119552612304688,-416.1161804199219,129.24910306151895,408.1363261232594,64.00013784638628,248.00000207219222,234.00000054938104,1.0,0.7647058963775635,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-71.38384246826172,-22.114181518554688,-416.03204345703125,128.70024054720244,407.39022691729167,64.08677248534815,249.0000032097238,234.00000159990063,1.0,0.7607843279838562,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-69.60881805419922,-22.103845596313477,-415.8713684082031,127.60705665648551,405.89737667029215,64.25396601220586,251.0000049108117,234.00000177373192,1.0,0.7490196228027344,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-68.6524658203125,-22.07644271850586,-415.3726501464844,126.83227636039943,405.21969195741957,64.67128643309843,252.00000491823786,234.00000062875077,1.0,0.7411764860153198,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-67.78201293945312,-22.07637596130371,-415.3882751464844,126.33875332107057,404.45860330310876,64.67830980484536,252.99999865648888,234.0000010501148,1.0,0.729411780834198,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-66.90983581542969,-22.075809478759766,-415.39447021484375,125.83998901381021,403.69891332774466,64.6928596920477,254.00000159243586,233.99999961436674,1.0,0.7372549176216125,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-66.01830291748047,-22.068822860717773,-415.2799072265625,125.27565546972893,402.95951154137117,64.80371991242112,255.00000548749819,234.00000118621082,1.0,0.7529411911964417,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-64.97838592529297,-22.01145362854004,-414.2171630859375,124.19856367506206,402.382524912745,65.67073208229476,256.0000010381969,233.99999904843156,0.9686274528503418,0.7803921699523926,0.7960784435272217,calibrated_uv_reprojection_plus_stereo_left
-64.39759826660156,-22.1102352142334,-416.0929870605469,124.71017504534585,401.301543556537,64.19432634777115,257.00000034644006,233.99999971775046,0.8313725590705872,0.6980392336845398,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-123.81401062011719,-21.480684280395508,-419.7367858886719,159.8721239426249,452.1701705637897,59.521029989244084,189.9999980318587,234.99999905226284,1.0,0.8235294222831726,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
-122.85596466064453,-21.465036392211914,-419.4498596191406,159.19223708366405,451.4257175520257,59.77050480913982,191.00000467853803,234.99999966143199,1.0,0.843137264251709,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-121.82913970947266,-21.43709945678711,-418.9227294921875,158.36488900928828,450.6951022749783,60.21249285959516,191.99999757669374,234.99999860645067,1.0,0.8117647171020508,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-120.94649505615234,-21.434350967407227,-418.8878479003906,157.84159189111057,449.9389368700078,60.25989303274923,193.00000497079276,234.9999998310007,1.0,0.7803921699523926,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-120.07058715820312,-21.432802200317383,-418.8763732910156,157.33268575261997,449.18145210685975,60.28853384158805,193.99999773004845,234.99999876700812,1.0,0.7607843279838562,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-119.18510437011719,-21.429546356201172,-418.8315734863281,156.80330092929307,448.4258596140629,60.343883037527746,195.00000029421986,234.9999998456227,1.0,0.7647058963775635,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-117.99465942382812,-21.37104606628418,-417.70697021484375,155.61345001579906,447.7361451541549,61.264552141744105,195.99999478161533,234.99999953835635,1.0,0.7882353067398071,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-117.05868530273438,-21.358150482177734,-417.47369384765625,154.9703579615097,446.9944310971848,61.47087938613555,197.00000293987793,235.00000038170955,1.0,0.800000011920929,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-116.08019256591797,-21.3372859954834,-417.0845947265625,154.2328140708551,446.2635170557402,61.80204562389753,198.00000294082898,234.99999921382008,1.0,0.800000011920929,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
-115.14208221435547,-21.323623657226562,-416.8362731933594,153.58173521842815,445.52455632439126,62.0203828363957,198.99999849920184,234.99999929909222,1.0,0.8039215803146362,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-114.29499816894531,-21.326778411865234,-416.91668701171875,153.13068437402256,444.76396140383963,61.97532278712754,199.99999331295038,234.99999926379468,1.0,0.8039215803146362,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-113.3687744140625,-21.315141677856445,-416.70794677734375,152.50422254627915,444.0232009662258,62.161924929064696,200.99999633606757,234.99999964870295,1.0,0.8039215803146362,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-112.46772766113281,-21.308135986328125,-416.5897216796875,151.9329027274792,443.2765821256832,62.27600004865377,201.9999991139877,234.99999949891097,1.0,0.8039215803146362,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-110.74050903320312,-21.30832290649414,-416.630859375,150.958025207113,441.76334843372075,62.28177891687977,204.00000040100042,234.99999915263328,1.0,0.8039215803146362,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-109.90502166748047,-21.313932418823242,-416.7593078613281,150.53522184755053,440.998112114714,62.19826899939636,205.00000430229494,234.99999986137277,1.0,0.800000011920929,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-109.03521728515625,-21.312963485717773,-416.75909423828125,150.03488504778227,440.2424797952006,62.217820726824186,205.99999543786657,234.99999826136255,1.0,0.7960784435272217,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-107.30303192138672,-21.312576293945312,-416.7890930175781,149.0521455334693,438.72834462589,62.23256539797745,208.0000013768201,235.00000042667943,1.0,0.800000011920929,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-106.4226303100586,-21.3095760345459,-416.7491760253906,148.52787772477018,437.9756700186952,62.28392003966644,208.99999893461418,234.9999995940526,1.0,0.8039215803146362,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-105.54202270507812,-21.30652618408203,-416.70831298828125,148.00306553323537,437.2231068122054,62.336030801991456,209.9999992100236,235.00000019136297,1.0,0.8039215803146362,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-104.65939331054688,-21.303056716918945,-416.65924072265625,147.4734028066655,436.47130219245156,62.394713593402344,210.9999991105056,235.0000007177278,1.0,0.8078431487083435,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-102.88777160644531,-21.294757843017578,-416.5344543457031,146.3984510277441,434.9703266202756,62.53340415394058,213.00000450677902,234.999999666639,1.0,0.8078431487083435,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-102.0082015991211,-21.2918701171875,-416.4967346191406,145.8756484766149,434.21770136456945,62.58299321584241,214.00000383998136,234.9999989673301,1.0,0.8078431487083435,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-101.12863159179688,-21.28897476196289,-416.4588928222656,145.35279004394448,433.46511409591795,62.63267860221282,214.99999997196002,234.9999998868548,1.0,0.8078431487083435,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-100.22069549560547,-21.280052185058594,-416.3031311035156,144.7606451818245,432.7240105014954,62.77675137725049,216.0000023613572,235.0000003120577,1.0,0.8078431487083435,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-99.35527038574219,-21.28012466430664,-416.32330322265625,144.27198477837658,431.96593712606915,62.77999731452354,217.0000000046774,234.99999877672673,1.0,0.8078431487083435,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-98.48603820800781,-21.2794189453125,-416.32830810546875,143.77431931545078,431.20920423195116,62.79538576144586,218.00000221294945,235.00000034655545,1.0,0.8078431487083435,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-97.62932586669922,-21.281475067138672,-416.3873291015625,143.30812068781813,430.44679859126404,62.76754905313953,218.99999684267897,235.00000049534208,1.0,0.8156862854957581,0.7843137383460999,calibrated_uv_reprojection_plus_stereo_left
-96.80570983886719,-21.290895462036133,-416.5904541015625,142.92569179132727,429.6689964537662,62.62440143994206,220.00000557267992,235.000000748385,1.0,0.8039215803146362,0.772549033164978,calibrated_uv_reprojection_plus_stereo_left
-95.93964385986328,-21.291109085083008,-416.6134338378906,142.43792339393258,428.9095064560561,62.62542892018871,220.9999966352328,235.00000026089552,0.9607843160629272,0.7254902124404907,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-95.05997467041016,-21.288328170776367,-416.57781982421875,141.91600962951793,428.15614993953346,62.67334591308753,221.99999387269395,234.9999997407719,0.8745098114013672,0.6392157077789307,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-94.19390869140625,-21.288618087768555,-416.6023254394531,141.42892574477912,427.39619297419927,62.67315953892165,223.00000009191814,235.00000073067497,0.7764706015586853,0.6549019813537598,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-93.3005599975586,-21.282737731933594,-416.5060729980469,140.87190358909135,426.64953045747404,62.76959298081988,224.00000440377522,235.00000114002972,0.7882353067398071,0.6627451181411743,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-91.53517150878906,-21.275739669799805,-416.40673828125,139.81197000838523,425.14617255149756,62.887908529549236,225.99999846358068,235.00000044305108,0.772549033164978,0.6627451181411743,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-90.65208435058594,-21.272123336791992,-416.3547668457031,139.28074240889526,424.3948580379759,62.9489071238815,227.00000293747513,234.9999997571965,0.7882353067398071,0.6352941393852234,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-89.7635498046875,-21.267192840576172,-416.277099609375,138.73483755736726,423.6466841401229,63.03045640352383,227.9999993802397,235.00000076977892,0.843137264251709,0.6941176652908325,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
-88.8571548461914,-21.257946014404297,-416.1148986816406,138.14068746169613,422.90889175521625,63.179615255065414,228.99999952260674,234.99999949684621,1.0,0.7843137383460999,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-87.9480972290039,-21.247922897338867,-415.9375,137.53817838301603,422.17344257254325,63.340916508601595,229.99999674867365,234.99999882675888,1.0,0.7960784435272217,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-87.03685760498047,-21.237218856811523,-415.7467956542969,136.92843572040823,421.44017505270267,63.51284439424023,231.00000379591432,235.00000032938422,1.0,0.7843137383460999,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-86.1902847290039,-21.24228858947754,-415.8648376464844,136.49458317940196,420.66849520158536,63.437856260960984,232.00000006373824,234.99999918060777,1.0,0.7843137383460999,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-85.32685852050781,-21.243316650390625,-415.90380859375,136.01551544615785,419.90639991215636,63.42610987400383,233.00000245430766,235.0000005665609,1.0,0.7764706015586853,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-84.46578216552734,-21.245010375976562,-415.9557800292969,135.54364079032172,419.1423622571665,63.40397579071583,233.99999976911346,234.99999969540886,1.0,0.7764706015586853,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-83.6135025024414,-21.249027252197266,-416.0532531738281,135.09726562586587,418.3720264765467,63.3454682665344,234.9999955307548,234.99999924334912,1.0,0.7647058963775635,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-82.76683807373047,-21.254623413085938,-416.18170166015625,134.66803336364552,417.5970798037923,63.26220687357812,235.999996998538,235.00000111393132,1.0,0.7647058963775635,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
-81.92692565917969,-21.262147903442383,-416.3478698730469,134.25963109759329,416.81644152854295,63.148806476288314,236.99999886081144,234.99999981173815,1.0,0.7647058963775635,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-81.08062744140625,-21.268211364746094,-416.4854736328125,133.8347232331837,416.03900745021184,63.05825848862003,237.9999968838551,235.0000001575292,1.0,0.7647058963775635,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-80.23863220214844,-21.275604248046875,-416.6491394042969,133.42399741725978,415.2573271449982,62.946893071296756,239.0000033923547,235.00000119393923,1.0,0.7568627595901489,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-79.40571594238281,-21.2856502532959,-416.86474609375,133.0418277394649,414.46762018872016,62.79402941289328,240.000006156901,235.00000012812535,1.0,0.7490196228027344,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
