camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-51.31249237060547,-202.7839813232422,-594.2363891601562,323.24753689494906,264.53106363254125,11.019196063535901,288.9999998240907,97.99999584507125,0.8705882430076599,0.8078431487083435,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-48.918251037597656,-203.28762817382812,-595.6438598632812,322.8220689995327,261.8403076852558,10.17682648962375,290.9999978198542,97.9999895930566,0.9803921580314636,0.9529411792755127,0.9098039269447327,calibrated_uv_reprojection_plus_stereo_left
-46.505699157714844,-203.7666015625,-596.978759765625,322.33807542043905,259.1645280071417,9.381794873800118,293.0000007495794,97.99999943155248,0.9803921580314636,0.9529411792755127,0.9098039269447327,calibrated_uv_reprojection_plus_stereo_left
-45.29140853881836,-203.9903564453125,-597.5999755859375,322.06087993705444,257.83935810937083,9.01434771792583,293.99999801688335,97.99999774759229,0.9803921580314636,0.9529411792755127,0.9098039269447327,calibrated_uv_reprojection_plus_stereo_left
-44.104148864746094,-204.35244750976562,-598.6263427734375,322.06767139440814,256.3649716685743,8.384640420850246,294.99999742449234,97.99999296162466,0.9803921580314636,0.9490196108818054,0.9058823585510254,calibrated_uv_reprojection_plus_stereo_left
-39.13209915161133,-204.87086486816406,-600.0071411132812,320.161603381806,251.4349267204741,7.63066220559665,298.99999956861046,98.00000190567258,0.9960784316062927,0.95686274766922,0.8941176533699036,calibrated_uv_reprojection_plus_stereo_left
-35.38864517211914,-205.27679443359375,-601.0923461914062,318.7567743404823,247.70364036757954,7.033564561779087,301.9999976979292,97.99999692534553,0.8980392217636108,0.8117647171020508,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-34.13282775878906,-205.38473510742188,-601.3739013671875,318.2307804397946,246.48710164452336,6.886498047522025,302.9999998459719,98.00000914069062,0.9058823585510254,0.7803921699523926,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
-32.85304641723633,-205.35154724121094,-601.2421264648438,317.4171417625692,245.42593197553936,7.00690342876743,303.9999979152817,97.99999805035168,0.9176470637321472,0.8117647171020508,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-30.36944007873535,-205.79244995117188,-602.4637451171875,316.81772489350493,242.73642700369479,6.286963743588558,305.9999983877728,97.99999343522714,0.9137254953384399,0.7882353067398071,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-29.123220443725586,-206.0111846923828,-603.0694580078125,316.51212030005945,241.38999829703602,5.9303981248453965,307.00000048155516,98.00000234829724,0.9254902005195618,0.7607843279838562,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-27.90340805053711,-206.44570922851562,-604.3067016601562,316.6402647055365,239.79724149982133,5.165474292380054,307.9999988303119,97.99999705919402,0.9019607901573181,0.7490196228027344,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-21.587448120117188,-207.319091796875,-606.6887817382812,314.6354570081299,233.2667386282318,3.8023074509529806,313.00000015426957,97.99999999561348,0.9490196108818054,0.8980392217636108,0.843137264251709,calibrated_uv_reprojection_plus_stereo_left
-77.92823028564453,-202.07174682617188,-596.5623168945312,338.96820380164627,287.2973530128753,8.135115110565494,268.0000014628801,98.99999272962074,0.9098039269447327,0.9098039269447327,0.8941176533699036,calibrated_uv_reprojection_plus_stereo_left
-71.61613464355469,-202.0408935546875,-596.3007202148438,335.21269995681644,281.89784131879543,8.478312023202363,272.99999959673335,98.99999712042768,0.9607843160629272,0.9607843160629272,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
-69.10061645507812,-202.05517578125,-596.274658203125,333.76776653921615,279.7127264802069,8.564528057483642,275.0000011090614,98.9999998177118,0.9843137264251709,0.9843137264251709,0.9803921580314636,calibrated_uv_reprojection_plus_stereo_left
-65.11080169677734,-201.40989685058594,-594.2683715820312,330.17615714597514,277.08337230151784,9.97175250164264,277.99999787787897,98.9999949149796,0.9843137264251709,0.8901960849761963,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-62.59575653076172,-201.4032745361328,-594.1808471679688,328.6908287204926,274.9248361314732,10.097691310648202,279.9999999501168,99.0000034636295,1.0,0.8901960849761963,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-61.299556732177734,-201.2729949951172,-593.7625122070312,327.67843180165846,273.97124287806247,10.403915804860503,281.00000088981847,99.00000468685931,1.0,0.8666666746139526,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-53.77571487426758,-201.3155517578125,-593.68408203125,323.3563622235858,267.4358311022125,10.662096497229072,287.0000015014049,99.00001117352932,1.0,0.8588235378265381,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-52.5543098449707,-201.4492950439453,-594.04443359375,322.9015348662873,266.21607020416656,10.46279175175988,288.00000060661915,99.00000205815203,0.9843137264251709,0.8470588326454163,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-47.60116958618164,-201.77073669433594,-594.85595703125,320.6272020401687,261.54621437600963,10.074677224223876,291.9999997527948,98.9999953727579,0.9607843160629272,0.9333333373069763,0.8901960849761963,calibrated_uv_reprojection_plus_stereo_left
-45.19022750854492,-202.2533416748047,-596.21044921875,320.15486960801803,258.86474386047826,9.265385326612943,294.0000001724866,99.00000224299481,0.9647058844566345,0.9372549057006836,0.8941176533699036,calibrated_uv_reprojection_plus_stereo_left
-43.988162994384766,-202.53146362304688,-596.99609375,319.9923458135887,257.4808395744656,8.790560097986258,295.0000020900492,99.0000032566411,0.95686274766922,0.929411768913269,0.886274516582489,calibrated_uv_reprojection_plus_stereo_left
-37.82734680175781,-203.39659118652344,-599.3743286132812,318.0689928560735,251.0897019904858,7.422765261912161,299.9999996929935,98.9999935607888,0.9803921580314636,0.9098039269447327,0.8588235378265381,calibrated_uv_reprojection_plus_stereo_left
-36.5594596862793,-203.40768432617188,-599.3726806640625,317.34830020108245,249.98346110542906,7.4587872108992315,301.0000008055206,99.00000323786662,0.9529411792755127,0.8784313797950745,0.8313725590705872,calibrated_uv_reprojection_plus_stereo_left
-34.03772735595703,-203.51715087890625,-599.62646484375,316.08496089893015,247.67379924911774,7.36423482053641,303.0000008172491,99.00000641824997,0.9372549057006836,0.8156862854957581,0.7803921699523926,calibrated_uv_reprojection_plus_stereo_left
-30.28371238708496,-203.91067504882812,-600.6824951171875,314.65294002114194,243.94677805906116,6.784963793393786,305.9999996253104,98.99999937055324,0.9607843160629272,0.8235294222831726,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-29.03830909729004,-204.10723876953125,-601.22705078125,314.30633325181077,242.62766196855208,6.4672118710607265,306.9999991610226,99.00000345469658,0.8980392217636108,0.7490196228027344,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-27.834453582763672,-204.62765502929688,-602.7254028320312,314.614262978374,240.9388130096254,5.531626611948013,307.999999519171,98.99999820254445,0.9215686321258545,0.7921568751335144,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-24.061260223388672,-205.145751953125,-604.1473999023438,313.41344386632244,237.03926964115777,4.716258927438162,310.99999926702833,98.99999619170626,0.8352941274642944,0.7137255072593689,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
