camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-10.554935455322266,-108.13111114501953,-553.4363403320312,213.52683899650043,279.8040872540472,-3.1703075458324292,320.9999997728826,166.99999781034708,0.11372549086809158,0.30588236451148987,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
-9.380192756652832,-108.13724517822266,-553.443359375,212.859568186174,278.77838661817293,-3.146078784146596,321.9999998585514,166.99999538476607,0.42352941632270813,0.4627451002597809,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-8.20518970489502,-108.14268493652344,-553.4468383789062,212.19017992386318,277.753756480173,-3.119293668251885,323.00000006666414,166.9999958502206,0.7529411911964417,0.5960784554481506,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-7.028644561767578,-108.12735748291016,-553.3440551757812,211.46088784612613,276.7666825195694,-3.015879677083717,323.99999993235997,166.99999937831518,0.886274516582489,0.6352941393852234,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
-5.852077484130859,-108.10685729980469,-553.2147827148438,210.71687405783598,275.78928401418693,-2.8933696285648693,325.00000003431927,166.9999988800968,0.929411768913269,0.6078431606292725,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-4.675975799560547,-108.0885238647461,-553.0966186523438,209.97929407994633,274.8082256308701,-2.778879291970327,325.999999871407,167.00000059231834,0.9098039269447327,0.6117647290229797,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
-3.499821186065674,-108.05856323242188,-552.9189453125,209.2086343125588,273.8489030615972,-2.6214920484076742,326.99999995226847,166.9999987427721,0.9137254953384399,0.6235294342041016,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-1.1502013206481934,-108.08866119384766,-553.0242309570312,207.92469232031902,271.7639854754283,-2.638804071692846,328.9999999872563,166.99999879619625,0.9333333373069763,0.6392157077789307,0.5137255191802979,calibrated_uv_reprojection_plus_stereo_left
0.025211060419678688,-108.10260772705078,-553.0712280273438,207.27924035107833,270.7230692075657,-2.643376394590291,329.999999999383,166.99999999477666,0.9411764740943909,0.6470588445663452,0.5176470875740051,calibrated_uv_reprojection_plus_stereo_left
1.2008521556854248,-108.1031265258789,-553.0494995117188,206.59548935638492,269.7071092618357,-2.598404363862926,331.00000000908597,166.999997498895,0.9450980424880981,0.6549019813537598,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
2.376673936843872,-108.10796356201172,-553.0498657226562,205.923906168909,268.6829045284559,-2.56935395603233,331.99999997986123,166.99999593740358,0.9490196108818054,0.658823549747467,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
3.5541927814483643,-108.15896606445312,-553.2864379882812,205.38253960620762,267.57076155082353,-2.7105202782132096,332.9999999402698,167.000002798244,0.9450980424880981,0.6509804129600525,0.5176470875740051,calibrated_uv_reprojection_plus_stereo_left
4.732853412628174,-108.2090072631836,-553.5180053710938,204.8377499362282,266.45945112295624,-2.8480443594872327,333.99999994308615,166.99999918601065,0.8745098114013672,0.5960784554481506,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
7.092679977416992,-108.2940444946289,-553.9041748046875,203.70398251754017,264.26282666864296,-3.067560605729625,336.00000010944444,167.00000197439,0.9529411792755127,0.686274528503418,0.545098066329956,calibrated_uv_reprojection_plus_stereo_left
9.455218315124512,-108.36433410644531,-554.21484375,202.5267302919583,262.09147829085487,-3.2325902872751158,337.9999993704979,167.00000593721725,0.9960784316062927,0.729411780834198,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
10.63797378540039,-108.40179443359375,-554.3818969726562,201.94377775812774,261.0002120939473,-3.3235050366386645,339.00000026736757,166.99999182914155,1.0,0.7372549176216125,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
11.821184158325195,-108.43525695800781,-554.5286254882812,201.34925674734092,259.9160007994555,-3.3997725613022567,339.9999996299177,167.00000062683554,1.0,0.7411764860153198,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
14.18838119506836,-108.48969268798828,-554.758056640625,200.12422608435043,257.77033001516395,-3.5061280463704065,342.0000003667285,166.9999996152386,1.0,0.7372549176216125,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
16.56718635559082,-108.60272979736328,-555.2870483398438,199.05894708339463,255.50489266068647,-3.828111726120653,344.00000084263144,166.9999963388171,0.9803921580314636,0.7372549176216125,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
17.75189781188965,-108.61856842041016,-555.3435668945312,198.41346577280336,254.45239481597108,-3.8393185822646387,344.99999925161484,167.00000314965035,0.9725490212440491,0.7254902124404907,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
20.12248992919922,-108.64974975585938,-555.4539184570312,197.12036135816822,252.34735386314452,-3.8597549763534857,347.00000066403254,166.99999623795838,0.9686274528503418,0.7098039388656616,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
24.875728607177734,-108.7430648803711,-555.8328247070312,194.61512092024049,248.06886994599535,-4.014367321172358,351.0000004017249,166.9999980995295,0.8313725590705872,0.6784313917160034,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
26.09027099609375,-108.8697738647461,-556.4559326171875,194.26729453389112,246.78298660125407,-4.43321755183166,351.9999998639332,167.00000087065837,0.7411764860153198,0.6039215922355652,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
27.268962860107422,-108.84207153320312,-556.2897338867188,193.50156219735902,245.81725175689505,-4.284035111719902,353.00000170898574,166.99999463668948,0.49803921580314636,0.47058823704719543,0.5568627715110779,calibrated_uv_reprojection_plus_stereo_left
29.625736236572266,-108.79025268554688,-555.9757690429688,191.9806734114182,243.87957229850304,-3.99897887651332,355.00000058770263,166.99999442833604,0.24705882370471954,0.3607843220233917,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
30.821155548095703,-108.82706451416016,-556.139404296875,191.3885638742051,242.77854091600486,-4.087130593053871,355.9999989568155,167.00000717817088,0.05882352963089943,0.2235294133424759,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
34.408058166503906,-108.92290496826172,-556.5553588867188,189.57027591333235,239.5022999601975,-4.297519117744173,358.999999114478,167.0000013452089,0.019607843831181526,0.3019607961177826,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
36.75851821899414,-108.85452270507812,-556.1567993164062,188.0060063159546,237.60108657643488,-3.9516471838899747,360.9999991411534,167.00000373496547,0.0,0.29019609093666077,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
41.49065399169922,-108.82071685791016,-555.8857421875,185.151824242614,233.57890180313592,-3.6382985199257973,365.00000038449605,167.00000100917532,0.0,0.2666666805744171,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
42.68034744262695,-108.82994842529297,-555.9083251953125,184.48465229998476,232.53448482692355,-3.624917960838218,365.9999971603441,167.000002945341,0.0,0.2549019753932953,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
43.8699836730957,-108.83834075927734,-555.9265747070312,183.81511202793786,231.49170067376346,-3.6084111874741325,367.00000039467784,166.99999811533348,0.0,0.250980406999588,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
45.0825080871582,-108.90140533447266,-556.22412109375,183.28761350918444,230.32674913673043,-3.792652888382918,367.99999718393485,167.00000294713146,0.0,0.2549019753932953,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
46.28666687011719,-108.94136047363281,-556.403564453125,182.699304213453,229.2123121145187,-3.891971699661667,368.99999925177,167.00000043739408,0.0,0.26274511218070984,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
47.48497772216797,-108.96572875976562,-556.50341796875,182.07012539965632,228.1321052508975,-3.9340724920801904,369.9999972005876,167.0000035299504,0.0,0.2705882489681244,0.772549033164978,calibrated_uv_reprojection_plus_stereo_left
49.87348937988281,-108.99275207519531,-556.5921630859375,180.7547768095938,226.01936967025938,-3.9384923608408826,372.0000003756354,167.0000029250901,0.0,0.25882354378700256,0.772549033164978,calibrated_uv_reprojection_plus_stereo_left
52.24363708496094,-108.9783935546875,-556.4695434570312,179.3325281677653,223.99999668868693,-3.7910184737249324,374.00000059148664,166.9999975935549,0.0,0.24313725531101227,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
53.423736572265625,-108.96131134033203,-556.3577270507812,178.59618554842575,223.01313521545507,-3.6810066888735946,374.9999986222664,167.0000040754453,0.0784313753247261,0.3333333432674408,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
54.6108283996582,-108.95877838134766,-556.3201293945312,177.89708097055387,221.99300985238466,-3.6243090845998154,376.00000020527034,166.9999985595482,0.2666666805744171,0.5333333611488342,0.8509804010391235,calibrated_uv_reprojection_plus_stereo_left
55.78102493286133,-108.92321014404297,-556.1138916015625,177.11395978240898,221.04933268270688,-3.446481681315845,377.00000183621995,166.99999697997683,0.42352941632270813,0.658823549747467,0.9176470637321472,calibrated_uv_reprojection_plus_stereo_left
58.15774917602539,-108.92405700683594,-556.0689697265625,175.7311027572153,218.9957936007229,-3.3548513559863977,379.0000016185588,166.999998348911,0.25882354378700256,0.4588235318660736,0.7803921699523926,calibrated_uv_reprojection_plus_stereo_left
59.33164596557617,-108.89769744873047,-555.9097900390625,174.97200138140192,218.0316696409274,-3.2108526834621784,380.00000079892595,167.0000003280309,0.3450980484485626,0.5607843399047852,0.8705882430076599,calibrated_uv_reprojection_plus_stereo_left
60.55127716064453,-108.95453643798828,-556.17529296875,174.42265139984733,216.87225455052265,-3.3718162293293403,380.99999963220364,166.99999774734238,0.545098066329956,0.7254902124404907,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
61.7656135559082,-108.99970245361328,-556.3812255859375,173.84323412708358,215.73926019235495,-3.4899784524959614,381.9999981373891,167.00000190294423,0.6000000238418579,0.7607843279838562,0.8980392217636108,calibrated_uv_reprojection_plus_stereo_left
64.26407623291016,-109.2032241821289,-557.3706665039062,172.96533398716673,213.2010583813867,-4.140863701364651,383.99999911020075,166.9999977130626,0.3176470696926117,0.38823530077934265,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
66.67160034179688,-109.24268341064453,-557.5226440429688,171.67424313652026,211.04861776587506,-4.190386834200581,386.00000099105614,166.99999747355892,0.07058823853731155,0.3607843220233917,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
67.88776397705078,-109.28115844726562,-557.6942749023438,171.07473457279292,209.92658575040855,-4.283776106756477,386.9999999834215,166.9999964181643,0.01568627543747425,0.32156863808631897,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
69.14044952392578,-109.3759536743164,-558.1533203125,170.61399149502734,208.66753818899207,-4.583421961574913,387.9999997361559,166.99999990204049,0.0,0.29411765933036804,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-94.33638763427734,-106.2294692993164,-551.4036254882812,259.4096427742426,353.9974596130859,-4.392283469885626,248.99999561372957,167.99999548017055,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
-91.9952392578125,-106.20960235595703,-551.2527465820312,257.98836406050543,352.0136330268616,-4.225095547305443,250.99999981027003,167.99999927608394,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
-90.79364776611328,-106.16314697265625,-550.9877319335938,257.1550081745556,351.06393263728495,-4.003876385789852,251.99999514130212,167.99999609540845,0.9843137264251709,0.9843137264251709,0.95686274766922,calibrated_uv_reprojection_plus_stereo_left
-89.619873046875,-106.14852905273438,-550.8880004882812,256.42908519703576,350.078103161895,-3.90266728676346,252.99999999121502,167.99999862040275,0.9843137264251709,0.9647058844566345,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-88.4659423828125,-106.15742492675781,-550.9102783203125,255.78207996370713,349.0649992506725,-3.8900257126032898,253.99999884250136,167.99999747958447,0.9686274528503418,0.9490196108818054,0.9372549057006836,calibrated_uv_reprojection_plus_stereo_left
-87.30233764648438,-106.1548843383789,-550.8732299804688,255.09668490736755,348.06513683765877,-3.83431977928808,255.00000118783976,168.00000081925958,0.9647058844566345,0.9176470637321472,0.9137254953384399,calibrated_uv_reprojection_plus_stereo_left
-84.9272232055664,-106.09003448486328,-550.4889526367188,253.52673270556636,346.1369584121438,-3.4977983627865115,257.0000018679944,167.99999974709942,1.0,0.9686274528503418,0.95686274766922,calibrated_uv_reprojection_plus_stereo_left
-83.73268127441406,-106.04755401611328,-550.2446899414062,252.70889184216026,345.1858231539686,-3.2917397184858714,258.00000476036723,168.0000043835434,1.0,0.9803921580314636,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
-81.35159301757812,-105.96966552734375,-549.7928466796875,251.0981045304274,343.2771154892098,-2.9062951055864232,260.00000254831616,168.00000302421944,0.9647058844566345,0.9215686321258545,0.8941176533699036,calibrated_uv_reprojection_plus_stereo_left
-79.06949615478516,-106.02033233642578,-550.0079956054688,249.91329740349596,341.211050928437,-3.004802694664022,262.000000307495,168.00000401719478,0.9882352948188782,0.9372549057006836,0.9372549057006836,calibrated_uv_reprojection_plus_stereo_left
-77.93413543701172,-106.05470275878906,-550.1624145507812,249.35009120898354,340.1658643227673,-3.0880124848686137,263.00000570751496,168.0000018945542,0.9882352948188782,0.9843137264251709,0.929411768913269,calibrated_uv_reprojection_plus_stereo_left
-75.70980834960938,-106.19197082519531,-550.82666015625,248.44703351174132,337.986109629176,-3.5121479642090208,265.00000118412777,167.99999796936783,0.9921568632125854,0.9960784316062927,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-73.42041015625,-106.24420166015625,-551.0497436523438,247.26244982865944,335.91078834548506,-3.616201097353496,266.9999967676312,167.99999811789056,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
-72.22564697265625,-106.19813537597656,-550.7869262695312,246.43420626271364,334.9662359272275,-3.396742454629532,268.00000043737435,168.00000228402183,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
-70.99740600585938,-106.10063934326172,-550.2573852539062,245.43910926032027,334.08992736707125,-2.9839068040924417,269.0000002066628,168.0000033369085,0.8901960849761963,0.8980392217636108,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
-69.78424072265625,-106.02291870117188,-549.8303833007812,244.5094266993873,333.1892988015711,-2.6454613426195692,269.9999949765157,167.99999481331452,0.3450980484485626,0.3686274588108063,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-67.45076751708984,-106.0057373046875,-549.6935424804688,243.1003101162304,331.2070293553626,-2.4885972000865877,271.99999825297454,167.99999686473672,0.06666667014360428,0.29411765933036804,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-66.29197692871094,-106.00957489013672,-549.6895751953125,242.4359892643161,330.1992784886365,-2.456890722316473,272.99999759519665,167.9999987855481,0.06666667014360428,0.2862745225429535,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-63.96287155151367,-105.99894714355469,-549.5867309570312,241.0481965123688,328.20839891700473,-2.324677519894749,274.9999997927919,168.00000225215626,0.3921568691730499,0.5568627715110779,0.8666666746139526,calibrated_uv_reprojection_plus_stereo_left
-62.77409744262695,-105.95264434814453,-549.32275390625,240.2227411998863,327.26948117355107,-2.1045249060175593,275.9999961760095,167.99999653875784,0.4941176474094391,0.6627451181411743,0.9450980424880981,calibrated_uv_reprojection_plus_stereo_left
-60.46002960205078,-105.96635437011719,-549.3461303710938,238.91344546840395,325.24560706547743,-2.06380452148818,278.0000004122444,168.0000043683339,0.08627451211214066,0.2705882489681244,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
-59.30558395385742,-105.97843933105469,-549.3848876953125,238.27527403091392,324.2260362952219,-2.063045787362512,279.00000042879344,168.00000235718187,0.0941176488995552,0.29019609093666077,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-58.166996002197266,-106.02005004882812,-549.57666015625,237.73091665573185,323.16439601157435,-2.1731369379292573,279.9999995262702,167.99999525239753,0.125490203499794,0.3294117748737335,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-57.02154541015625,-106.05072021484375,-549.7117919921875,237.15125439833008,322.1174700250541,-2.2421785706127935,281.0000014135449,168.00000304231213,0.08235294371843338,0.29019609093666077,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-54.7202262878418,-106.0962142944336,-549.8997802734375,235.94042208999463,320.04458230503417,-2.3206000547710914,283.00000047650536,168.00000240302413,0.24313725531101227,0.4274509847164154,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-53.53724670410156,-106.056640625,-549.6707153320312,235.13761592736023,319.09796091762104,-2.125792661921537,283.99999700180985,167.99999454904258,0.5529412031173706,0.6196078658103943,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-52.40556716918945,-106.11933898925781,-549.9718017578125,234.65773658492571,318.00242603530404,-2.314976783897862,285.00000109547824,168.0000036640755,0.7686274647712708,0.7372549176216125,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
-51.261756896972656,-106.15991973876953,-550.1581420898438,234.1073862114285,316.9382214937511,-2.421016879054264,285.99999865307143,167.99999701582215,0.7960784435272217,0.8235294222831726,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-47.78921890258789,-106.20316314697266,-550.3104248046875,232.20755194148842,313.8583497765503,-2.4445122000871606,289.00000072614927,167.99999967685812,0.27450981736183167,0.32156863808631897,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
-45.44928741455078,-106.1783676147461,-550.1340942382812,230.7728696407218,311.8848786414469,-2.2589831774563436,291.000003160377,168.00000613344804,0.3960784375667572,0.4313725531101227,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
-41.98402786254883,-106.2503890991211,-550.4353637695312,228.95971401969388,308.7569379471685,-2.390208411684398,294.0000007782591,168.00000626040872,0.03921568766236305,0.26274511218070984,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-40.82366943359375,-106.2638168334961,-550.4808959960938,228.32192335776534,307.7297397432902,-2.3941882947275985,295.00000036919124,167.99999615352823,0.06666667014360428,0.2862745225429535,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-39.6663932800293,-106.2864761352539,-550.5743408203125,227.71241654356862,306.68773727057624,-2.4328418308400614,296.0000010147605,168.0000025540637,0.06666667014360428,0.32549020648002625,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
-38.50178146362305,-106.29046630859375,-550.5709838867188,227.04511595008063,305.6746890379961,-2.401425175467921,296.999997378994,167.99999466455597,0.05882352963089943,0.32156863808631897,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-37.34251022338867,-106.31012725830078,-550.6488647460938,226.42585093934122,304.6366315032692,-2.4287923628374983,297.9999996149326,167.99999871341447,0.003921568859368563,0.29019609093666077,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-36.17880630493164,-106.31824493408203,-550.6669311523438,225.77092673752293,303.61655507330454,-2.412868847448294,298.9999995293483,168.00000001207098,0.003921568859368563,0.2862745225429535,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-35.037193298339844,-106.39421844482422,-551.0364379882812,225.3232724263682,302.48738026746554,-2.6511929070649103,300.00000165286593,168.00000247768253,0.007843137718737125,0.2823529541492462,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-32.69915771484375,-106.38484191894531,-550.9398193359375,223.9338340258301,300.4864448641898,-2.5232453125348115,301.999999889795,167.99999556840805,0.0117647061124444,0.30588236451148987,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-31.53849220275879,-106.40818786621094,-551.0367431640625,223.3243178559821,299.4402198837464,-2.5643256084630934,303.00000107455566,168.0000014771869,0.019607843831181526,0.2823529541492462,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-30.38530921936035,-106.45980834960938,-551.280029296875,222.80014677303677,298.3470601495668,-2.7112439189341444,304.0000004118683,168.0000008623216,0.0470588244497776,0.2705882489681244,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-29.225341796875,-106.4911117553711,-551.4180908203125,222.21381906904685,297.28641771240916,-2.782034399464976,305.00000042674804,168.0000008147121,0.2823529541492462,0.364705890417099,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
-28.066059112548828,-106.52790832519531,-551.5845336914062,221.64360836427028,296.21600374674335,-2.873325246258048,305.99999876327195,167.99999321710126,0.5686274766921997,0.529411792755127,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-26.91802215576172,-106.61273193359375,-551.9996948242188,221.21756808949334,295.0645631439803,-3.1444472113353754,306.9999981646416,167.99999732370173,0.8078431487083435,0.6431372761726379,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-25.738067626953125,-106.57343292236328,-551.7721557617188,220.4173294272826,294.12002251855336,-2.950820887083921,307.9999995971748,167.99999661626586,0.8941176533699036,0.658823549747467,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-23.403512954711914,-106.59953308105469,-551.8591918945312,219.13158704416543,292.05505869726767,-2.955544448816454,310.0000006251872,168.00000338649141,0.9254902005195618,0.6745098233222961,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-22.239273071289062,-106.62974548339844,-551.9915161132812,218.5396413372568,290.9927899676412,-3.0220863228268513,310.9999997835101,168.0000022956941,0.9137254953384399,0.686274528503418,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-19.900421142578125,-106.64647674560547,-552.0299682617188,217.22453994920733,288.9418225526263,-2.9916276787143943,313.00000143032355,168.00000316788476,0.8039215803146362,0.6392157077789307,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-18.726173400878906,-106.62958526611328,-551.91845703125,216.49182380869917,287.9598820118882,-2.8819022239496235,314.00000056763645,168.0000039869127,0.7686274647712708,0.6078431606292725,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-17.552886962890625,-106.61674499511719,-551.827880859375,215.77125758928958,286.97113053524856,-2.7873093480876037,315.0000000238221,167.9999983252264,0.45098039507865906,0.4274509847164154,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-15.219121932983398,-106.67647552490234,-552.0888671875,214.5823125889999,284.8433304192805,-2.9176216843789575,317.0000002951038,168.0000023580318,0.14509804546833038,0.26274511218070984,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-11.698578834533691,-106.63471984863281,-551.8004760742188,212.41098263602777,281.88257194479354,-2.6218059769184947,319.9999999741928,167.99999915963775,0.054901961237192154,0.27843138575553894,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-10.52624797821045,-106.62812042236328,-551.7422485351562,211.70887208721518,280.8828435872797,-2.5505934788853892,321.0000007188544,168.00000153153047,0.20392157137393951,0.37254902720451355,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
-9.359299659729004,-106.68206024169922,-551.9972534179688,211.18332541384433,279.77341649999704,-2.705629175910758,321.9999999835193,168.00000177921353,0.6431372761726379,0.6235294342041016,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-8.18725299835205,-106.68600463867188,-551.9935302734375,210.5115704626598,278.75402880046863,-2.67376542742187,322.9999997610076,167.99999779125454,0.9098039269447327,0.6470588445663452,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
-7.0213398933410645,-106.78569030761719,-552.4851684570312,210.1176774184912,277.55908976623,-2.9996467057854375,323.999999649636,167.99999723628048,0.9019607901573181,0.6117647290229797,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-5.847982406616211,-106.79082489013672,-552.4876098632812,209.4485827440979,276.5363121242722,-2.972203893038113,324.99999993928265,167.99999907657946,0.9137254953384399,0.6000000238418579,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-4.674011707305908,-106.78624725341797,-552.4398193359375,208.75131396358762,275.53134530432595,-2.908486132235055,326.000000318925,168.00000361531872,0.9137254953384399,0.6039215922355652,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-3.4997925758361816,-106.77330017089844,-552.3486938476562,208.0299073970155,274.54198391696855,-2.8134757197593103,326.99999993071475,168.00000164314514,0.9215686321258545,0.6078431606292725,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
-2.326289415359497,-106.78363037109375,-552.3779907226562,207.3756058187139,273.5092711621281,-2.8054141081052535,328.00000006385756,168.00000093525315,0.9098039269447327,0.6235294342041016,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
-1.152538537979126,-106.79900360107422,-552.4334106445312,206.73562500584683,272.46680658902477,-2.8162082910671415,329.00000011029437,168.00000738271626,0.9137254953384399,0.6313725709915161,0.5058823823928833,calibrated_uv_reprojection_plus_stereo_left
0.02162560075521469,-106.81407928466797,-552.4871826171875,206.09450958465948,271.42457588600615,-2.825792596397889,329.9999999931565,167.99999729685715,0.9176470637321472,0.6392157077789307,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
2.3715145587921143,-106.85956573486328,-552.6741333007812,204.8553501651055,269.309767240529,-2.902256159932108,332.000000001849,167.99999676742507,0.9333333373069763,0.6549019813537598,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
4.722373008728027,-106.87489318847656,-552.705078125,203.52923027426044,267.25108480219427,-2.8660793544704575,334.00000005143977,167.99999774706555,0.9176470637321472,0.6392157077789307,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
7.084131240844727,-107.04017639160156,-553.5114135742188,202.62634205399524,264.89975293515636,-3.3893664555218947,336.0000000269454,167.99999546464267,0.9333333373069763,0.6666666865348816,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
8.261930465698242,-107.04611206054688,-553.5179443359375,201.9569690660599,263.8716165680419,-3.3647687850049124,336.9999996781475,168.00000339861927,0.9725490212440491,0.7058823704719543,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
9.44064998626709,-107.06014251708984,-553.5662841796875,201.31023247078645,262.8274076520522,-3.3703251125807014,338.0000000842551,168.00000448907974,0.9921568632125854,0.729411780834198,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
10.62126350402832,-107.08940887451172,-553.693359375,200.70602650298633,261.7527942956307,-3.4326683882004545,338.9999998594962,168.00000028728516,0.9921568632125854,0.7333333492279053,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
11.808204650878906,-107.16956329345703,-554.0835571289062,200.24393231371687,260.57658677956795,-3.684800246216355,340.0000000760447,168.00000233521644,0.9803921580314636,0.729411780834198,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
12.994004249572754,-107.22512817382812,-554.3465576171875,199.7120457942629,259.44782036258187,-3.8451363503154994,341.0000000967723,167.9999989325264,0.9764705896377563,0.7254902124404907,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
14.177278518676758,-107.25176239013672,-554.4600219726562,199.09877272137112,258.37586476710453,-3.8975938374869656,341.99999955755857,168.00000431408674,0.9764705896377563,0.7215686440467834,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
15.362043380737305,-107.28418731689453,-554.6033325195312,198.50118918336057,257.291705850693,-3.971552056243752,343.00000030856575,167.99999737751313,0.9647058844566345,0.7019608020782471,0.5529412031173706,calibrated_uv_reprojection_plus_stereo_left
20.100202560424805,-107.36691284179688,-554.9337768554688,195.97687185862446,253.0445308096104,-4.092152284014503,347.0000002041078,167.99999487177143,0.9372549057006836,0.7215686440467834,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
21.283344268798828,-107.37383270263672,-554.9452514648438,195.30718966587995,252.00993329900518,-4.07098681580004,348.0000015521141,167.99999673092407,0.8784313797950745,0.6901960968971252,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
