camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
159.8910675048828,-183.9747772216797,-642.1294555664062,207.86512768795217,75.03140743745905,-33.147510517610556,446.0000005843289,124.99999083104018,0.4274509847164154,0.41960784792900085,0.3921568691730499,calibrated_uv_reprojection_plus_stereo_left
161.21966552734375,-183.91598510742188,-641.8892822265625,206.96000297306438,73.96930531179794,-32.950126734485536,446.99999387498417,125.00000702333861,0.4156862795352936,0.42352941632270813,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
162.95223999023438,-184.31507873535156,-643.2470092773438,206.81726963360308,71.91105528493347,-33.82047703681252,447.9999950164983,125.00000028709204,0.4156862795352936,0.4313725531101227,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
164.4310302734375,-184.4227294921875,-643.5875854492188,206.18731715059891,70.4839684401241,-34.011065726955906,448.99999719344856,125.00000664082557,0.42352941632270813,0.4313725531101227,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
165.75949096679688,-184.361328125,-643.338134765625,205.27653400473042,69.42571013402619,-33.80740698827202,450.0000044925796,124.9999988280203,0.4274509847164154,0.4274509847164154,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
167.10597229003906,-184.3207550048828,-643.1614379882812,204.40066287347406,68.32242847626082,-33.65238183500503,451.00000075198017,125.00000231599503,0.4156862795352936,0.4274509847164154,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
168.6148223876953,-184.45840454101562,-643.6065673828125,203.8185402129248,66.82699332119631,-33.91273141683723,452.00000572642494,124.99999823000618,0.40784314274787903,0.4313725531101227,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
170.05081176757812,-184.5146942138672,-643.767822265625,203.1015920132461,65.50948401866623,-33.98342533354952,452.9999994120663,125.000002850485,0.4000000059604645,0.43529412150382996,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
171.38381958007812,-184.45916748046875,-643.5389404296875,202.20098344187556,64.43897857190859,-33.79353583888769,453.9999974866766,125.0000054287361,0.38823530077934265,0.4313725531101227,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
172.69216918945312,-184.37814331054688,-643.2211303710938,201.2591841079559,63.425809165014186,-33.544280790741425,454.9999922895886,125.0000084907486,0.3803921639919281,0.42352941632270813,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
173.87962341308594,-184.1702880859375,-642.4608154296875,200.1114168353971,62.696357086240766,-32.999560435479395,456.0000089447378,124.99999176302757,0.37254902720451355,0.4156862795352936,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
175.23678588867188,-184.14398193359375,-642.333984375,199.26042728634422,61.56367180320643,-32.877911539959825,457.0000019149721,125.00000060447829,0.3686274588108063,0.4117647111415863,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
176.5331268310547,-184.0546112060547,-641.9871826171875,198.30745411822483,60.57265952563836,-32.60941080016141,457.99999670221314,125.0000077239319,0.364705890417099,0.40784314274787903,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
177.78594970703125,-183.9215545654297,-641.4879760742188,197.2846198640217,59.680999121668265,-32.23919251270473,458.9999989766313,125.00000072337735,0.35686275362968445,0.40392157435417175,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
179.42237854003906,-184.18426513671875,-642.369140625,196.9006622332376,57.898613862579225,-32.79045107420495,460.0000017667796,124.99999929437703,0.3529411852359772,0.4000000059604645,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
180.75656127929688,-184.135009765625,-642.1622314453125,196.0130344646738,56.81822825986956,-32.615356869228265,460.999999759939,124.99999671621885,0.3450980484485626,0.3921568691730499,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
182.06637573242188,-184.06179809570312,-641.871826171875,195.08741857637824,55.792740412228966,-32.38455961638141,461.9999973274911,125.00000007849445,0.34117648005485535,0.38823530077934265,0.3921568691730499,calibrated_uv_reprojection_plus_stereo_left
183.3473358154297,-183.96067810058594,-641.484130859375,194.11780728584745,54.83161749683586,-32.0888645186522,462.9999942823588,125.00000383703733,0.3333333432674408,0.3843137323856354,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
184.59820556640625,-183.83103942871094,-640.9970092773438,193.1035823260329,53.93679543328989,-31.726859102072922,463.9999995627756,125.00000306135681,0.3294117748737335,0.3803921639919281,0.37254902720451355,calibrated_uv_reprojection_plus_stereo_left
186.065673828125,-183.91737365722656,-641.262939453125,192.43373285911053,52.549650542469976,-31.86735821371417,465.00000263198916,124.99999667802024,0.32549020648002625,0.3764705955982208,0.3686274588108063,calibrated_uv_reprojection_plus_stereo_left
187.50949096679688,-183.97915649414062,-641.4432983398438,191.72419165110307,51.217617821401575,-31.950739459875138,466.00000348185597,125.0000031138635,0.32549020648002625,0.37254902720451355,0.35686275362968445,calibrated_uv_reprojection_plus_stereo_left
188.82272338867188,-183.91281127929688,-641.1768798828125,190.81153497240905,50.17947961100725,-31.73603455496942,466.9999992415003,124.99999737354688,0.32156863808631897,0.3686274588108063,0.3529411852359772,calibrated_uv_reprojection_plus_stereo_left
190.2016143798828,-183.9108428955078,-641.1349487304688,190.00090792896793,48.99363318316455,-31.671105856797794,467.9999982303193,124.99999963299271,0.30980393290519714,0.3529411852359772,0.3450980484485626,calibrated_uv_reprojection_plus_stereo_left
191.57594299316406,-183.9044647216797,-641.07763671875,189.18332763508687,47.81796205062926,-31.59591609958551,468.9999993328273,125.00000026777161,0.2980392277240753,0.34117648005485535,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
192.89642333984375,-183.8468017578125,-640.841552734375,188.28537851621292,46.76128332272981,-31.401495892250978,469.99999951769513,124.99999931237326,0.3019607961177826,0.34117648005485535,0.32549020648002625,calibrated_uv_reprojection_plus_stereo_left
194.27085876464844,-183.84095764160156,-640.7861328125,187.46890838740399,45.58475896479382,-31.327583115281072,470.99999546306486,125.0000038755081,0.29019609093666077,0.3333333432674408,0.3176470696926117,calibrated_uv_reprojection_plus_stereo_left
195.61888122558594,-183.81031799316406,-640.644287109375,186.61380143317172,44.4660921714289,-31.196039292104388,471.99999465496035,125.00000737086901,0.29019609093666077,0.3294117748737335,0.3019607961177826,calibrated_uv_reprojection_plus_stereo_left
196.99517822265625,-183.8064422607422,-640.5956420898438,185.8004981459174,43.28520381138304,-31.126636305332966,473.00000572495236,124.99999299078073,0.27450981736183167,0.3176470696926117,0.2862745225429535,calibrated_uv_reprojection_plus_stereo_left
198.58380126953125,-183.99928283691406,-641.232666015625,185.29212904342955,41.642883689757014,-31.51439346118849,474.0000017339413,125.00000307508131,0.27450981736183167,0.29411765933036804,0.2666666805744171,calibrated_uv_reprojection_plus_stereo_left
154.064453125,-182.23953247070312,-641.0064697265625,209.47459278876414,81.13283504797118,-33.249889700729796,442.00001006433627,125.99999131809557,0.41960784792900085,0.4156862795352936,0.32156863808631897,calibrated_uv_reprojection_plus_stereo_left
155.34861755371094,-182.13046264648438,-640.5880126953125,208.48463297357102,80.18098653224405,-32.932943964495905,442.99999630574075,125.99999993079959,0.40392157435417175,0.40392157435417175,0.3607843220233917,calibrated_uv_reprojection_plus_stereo_left
156.97146606445312,-182.41680908203125,-641.5601806640625,208.16331456549847,78.37468066616907,-33.54710227254748,444.00000815690083,125.99998909583317,0.40784314274787903,0.4117647111415863,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
158.25486755371094,-182.3070526123047,-641.1393432617188,207.17230823753562,77.42445804665743,-33.22857196074477,445.00000404880643,126.00000391047553,0.41960784792900085,0.41960784792900085,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
159.58384704589844,-182.25119018554688,-640.907958984375,206.27273593670787,76.35830700771174,-33.03689196355174,446.0000093374674,125.99999558527955,0.42352941632270813,0.42352941632270813,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
160.90155029296875,-182.18345642089844,-640.6348876953125,205.35375173769023,75.31875414511745,-32.81733494799863,447.0000023034025,125.99999500005177,0.41960784792900085,0.4313725531101227,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
162.51527404785156,-182.44911193847656,-641.5341796875,204.9924628950971,73.5497169029261,-33.38248561627455,447.99999795460326,126.00000757034013,0.4156862795352936,0.4313725531101227,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
163.88803100585938,-182.44198608398438,-641.4741821289062,204.17413002356045,72.37648694025586,-33.305510507403824,449.0000046389494,126.00000473783282,0.4156862795352936,0.43529412150382996,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
165.2901611328125,-182.4673614501953,-641.5284423828125,203.40985616136675,71.13170324175428,-33.30499579821259,449.9999983829263,125.99999914353373,0.4117647111415863,0.4313725531101227,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
166.7247314453125,-182.52774047851562,-641.7057495117188,202.70333763832917,69.80915873473742,-33.38680340048876,451.0000091677317,125.99999307394569,0.4000000059604645,0.4313725531101227,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
168.1736297607422,-182.60263061523438,-641.93408203125,202.02026320919833,68.4536087998905,-33.50273082947183,452.0000059031509,125.99999448758533,0.3960784375667572,0.43529412150382996,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
169.58013916015625,-182.63058471679688,-641.9973754882812,201.25908861950887,67.20137616678221,-33.50820934203654,453.0000056349324,125.99999269724657,0.3921568691730499,0.43529412150382996,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
170.93775939941406,-182.60580444335938,-641.8753051757812,200.41091757803906,66.06630460522365,-33.3896756144664,453.99999704104505,125.99999382113089,0.38823530077934265,0.4313725531101227,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
172.35736083984375,-182.6470184326172,-641.9852294921875,199.67116803351138,64.78391143307613,-33.42633619923845,454.9999974026754,125.99999991363413,0.3764705955982208,0.41960784792900085,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
173.55029296875,-182.44921875,-641.2550659179688,198.54005791810562,64.03694303603584,-32.90108512274827,456.0000010765865,126.00000433958593,0.3686274588108063,0.4117647111415863,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
174.89768981933594,-182.41558837890625,-641.1019287109375,197.67846322364755,62.92327676140809,-32.761819447601795,457.00000345756513,126.00000400067779,0.3607843220233917,0.40784314274787903,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
176.2589111328125,-182.396728515625,-641.000732421875,196.84116939275623,61.776674439341605,-32.65730367332765,458.0000008959413,126.00000802574894,0.3529411852359772,0.4000000059604645,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
177.59072875976562,-182.34791564941406,-640.7942504882812,195.9554008611188,60.69804022015933,-32.48238703569285,458.99999934715737,126.00000531407662,0.3490196168422699,0.3960784375667572,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
179.18740844726562,-182.5696563720703,-641.5384521484375,195.50777243740418,59.006202752498154,-32.94312747180737,460.00000510443374,125.99999393558065,0.3450980484485626,0.3960784375667572,0.3960784375667572,calibrated_uv_reprojection_plus_stereo_left
180.52642822265625,-182.5274200439453,-641.3551025390625,194.63222497072184,57.91199220860068,-32.78366394859722,461.00000024373384,125.99999978758248,0.3450980484485626,0.3960784375667572,0.3921568691730499,calibrated_uv_reprojection_plus_stereo_left
181.86190795898438,-182.48220825195312,-641.1613159179688,193.75222670667108,56.825065434781436,-32.61723903327686,461.9999972325529,126.00000623563463,0.34117648005485535,0.3921568691730499,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
183.18359375,-182.42388916015625,-640.9214477539062,192.85154481596965,55.76868960372275,-32.420020792553885,462.9999973345268,126.00000306371476,0.34117648005485535,0.3921568691730499,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
184.42860412597656,-182.2906036376953,-640.418212890625,191.83137007500272,54.88506448410186,-32.04679054634329,463.9999952286429,125.99999623972525,0.33725491166114807,0.38823530077934265,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
185.8560333251953,-182.3381805419922,-640.5504760742188,191.10099861434134,53.58686576685676,-32.098348109561925,464.9999924634162,126.00000646421339,0.3333333432674408,0.3843137323856354,0.3764705955982208,calibrated_uv_reprojection_plus_stereo_left
187.2997589111328,-182.40086364746094,-640.7357177734375,190.39418225386055,52.25314758598091,-32.18527871143414,466.00000640618856,126.00000301600943,0.32549020648002625,0.3764705955982208,0.364705890417099,calibrated_uv_reprojection_plus_stereo_left
188.6959228515625,-182.4166259765625,-640.756103515625,189.61232310626048,51.027184640346604,-32.16202111502224,466.99999888047284,125.9999959757557,0.3176470696926117,0.3686274588108063,0.3607843220233917,calibrated_uv_reprojection_plus_stereo_left
190.03790283203125,-182.3800811767578,-640.5927734375,188.74750087605344,49.92233874151185,-32.01600606368288,468.0000027154312,125.99999224631256,0.30980393290519714,0.35686275362968445,0.3607843220233917,calibrated_uv_reprojection_plus_stereo_left
191.40341186523438,-182.3664093017578,-640.5098266601562,187.91907105830484,48.76466004434536,-31.923713574474846,469.0000095954406,125.99999603925698,0.30588236451148987,0.3529411852359772,0.35686275362968445,calibrated_uv_reprojection_plus_stereo_left
192.7640380859375,-182.34828186035156,-640.4111938476562,187.0837127057581,47.617541172424296,-31.820940254606683,470.00000632875134,125.99999112708898,0.3019607961177826,0.3490196168422699,0.34117648005485535,calibrated_uv_reprojection_plus_stereo_left
194.2001953125,-182.40127563476562,-640.5624389648438,186.36012489827857,46.304102783070505,-31.88510352746306,470.99999630295804,126.00000828982567,0.29019609093666077,0.34117648005485535,0.3294117748737335,calibrated_uv_reprojection_plus_stereo_left
195.5349884033203,-182.35894775390625,-640.3787841796875,185.48681192945708,45.213691236562966,-31.725533002653094,472.00000448138707,125.99999601777168,0.29411765933036804,0.33725491166114807,0.32156863808631897,calibrated_uv_reprojection_plus_stereo_left
196.85629272460938,-182.30465698242188,-640.1531982421875,184.5951899476185,44.151908599419755,-31.537982558498754,473.00000572716954,125.99999636954402,0.29019609093666077,0.3333333432674408,0.3176470696926117,calibrated_uv_reprojection_plus_stereo_left
198.23081970214844,-182.3000030517578,-640.1019287109375,183.7812507341401,42.97362901442074,-31.46686455210562,474.0000114300957,125.99999872064319,0.3019607961177826,0.32549020648002625,0.3019607961177826,calibrated_uv_reprojection_plus_stereo_left
200.02769470214844,-182.6811065673828,-641.4050903320312,183.5659032573842,40.88248105827233,-32.300178636213786,474.9999932583538,126.00000333379751,0.250980406999588,0.27450981736183167,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
151.208984375,-180.7489013671875,-640.6605834960938,209.87740694474155,84.3288184954568,-33.79686959631465,440.00000502150993,126.99999412202058,0.3843137323856354,0.3960784375667572,0.3019607961177826,calibrated_uv_reprojection_plus_stereo_left
152.5288848876953,-180.68218994140625,-640.389404296875,208.95869091150757,83.28639375627296,-33.57829095343743,440.9999968758069,126.99999659522018,0.3960784375667572,0.40784314274787903,0.3529411852359772,calibrated_uv_reprojection_plus_stereo_left
153.8426055908203,-180.6093292236328,-640.0964965820312,208.03005862935964,82.25807970824457,-33.345169153936695,441.9999910559283,127.00000753085897,0.4000000059604645,0.4117647111415863,0.3686274588108063,calibrated_uv_reprojection_plus_stereo_left
155.24893188476562,-180.64544677734375,-640.189697265625,207.28730235787913,80.99410212956747,-33.371017821962994,443.0000049934042,126.99999261040296,0.40392157435417175,0.4117647111415863,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
156.70867919921875,-180.7424774169922,-640.4988403320312,206.64754074401833,79.59692205486755,-33.541684656390714,443.9999992354148,126.9999980231799,0.40392157435417175,0.4117647111415863,0.3960784375667572,calibrated_uv_reprojection_plus_stereo_left
158.04713439941406,-180.6990509033203,-640.3102416992188,205.7692815134168,78.50519147079541,-33.378534975628384,445.0000053842949,127.00000547327522,0.4156862795352936,0.42352941632270813,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
159.3939971923828,-180.66586303710938,-640.1578979492188,204.90864529972538,77.39158038596514,-33.239705761923005,446.00000033876955,127.00000479702933,0.41960784792900085,0.4274509847164154,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
160.7378387451172,-180.62977600097656,-639.9952392578125,204.0433666426951,76.28473577492417,-33.09396435179957,447.0000074022108,126.99999309248176,0.40784314274787903,0.43529412150382996,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
162.2123260498047,-180.73980712890625,-640.350341796875,203.42361661659834,74.85626130485872,-33.295357523567475,447.9999997516726,126.99999382277622,0.40784314274787903,0.43921568989753723,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
163.56637573242188,-180.71482849121094,-640.2271118164062,202.57687286292054,73.72470633663181,-33.17605496727407,449.00000605054765,126.99999813045244,0.4117647111415863,0.43529412150382996,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
164.94595336914062,-180.7181854248047,-640.2042846679688,201.77763076510314,72.5306132924087,-33.1240629923667,449.9999987240748,127.0000053077496,0.40784314274787903,0.4313725531101227,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
166.30230712890625,-180.69619750976562,-640.0916137695312,200.9361091181538,71.39280780096033,-33.01184247359157,450.99999529177796,127.00000012124167,0.3960784375667572,0.43529412150382996,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
167.9040985107422,-180.93896484375,-640.9168090820312,200.53434593296373,69.6647348312639,-33.528176007651155,452.00000355559354,127.0000054772782,0.3921568691730499,0.43529412150382996,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
169.2624969482422,-180.91758728027344,-640.8062744140625,199.6929780995534,68.52429042943572,-33.41734948458247,453.00000145891715,127.00000266180928,0.3843137323856354,0.4274509847164154,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
170.6104278564453,-180.88539123535156,-640.6574096679688,198.83388974899236,67.40834869041066,-33.28084329165438,454.0000040143135,126.99999576691701,0.37254902720451355,0.41960784792900085,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
171.99400329589844,-180.89112854003906,-640.6429443359375,198.03754380284397,66.20741177840046,-33.23440381823639,455.0000028227351,126.99999789525708,0.364705890417099,0.4117647111415863,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
173.3853302001953,-180.90480041503906,-640.6566162109375,197.25416214921745,64.98843226255786,-33.20681725037775,455.999992247951,127.0000084750533,0.35686275362968445,0.40784314274787903,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
174.75111389160156,-180.89175415039062,-640.5755615234375,196.42681333225784,63.82971665755474,-33.11575087323786,457.0000010937118,126.99999756884134,0.3529411852359772,0.4000000059604645,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
176.08111572265625,-180.8420867919922,-640.3649291992188,195.53975065156163,62.754197972974225,-32.93790640750814,458.0000006345653,127.00000607956227,0.3490196168422699,0.3960784375667572,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
177.4342803955078,-180.81675720214844,-640.2404174804688,194.6927295177162,61.62392294144257,-32.81775180526677,458.99999740072803,126.99999961907051,0.3490196168422699,0.3960784375667572,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
179.03659057617188,-181.04368591308594,-641.0090942382812,194.2557581628136,59.91806508834412,-33.295797283979255,459.99999529190444,126.99999859804007,0.3450980484485626,0.3921568691730499,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
180.39625549316406,-181.02359008789062,-640.9031372070312,193.4164896805226,58.774684418628794,-33.18804250626522,460.9999894808394,127.00000382884099,0.3450980484485626,0.3921568691730499,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
181.69134521484375,-180.93942260742188,-640.5703125,192.47381303780554,57.77862365222984,-32.928375235176475,461.99999830344717,127.00000005401347,0.3450980484485626,0.3960784375667572,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
183.03887939453125,-180.90829467773438,-640.42529296875,191.61732068778804,56.66148860206732,-32.794487070535865,463.00000634127844,126.99999861475703,0.34117648005485535,0.3921568691730499,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
184.30804443359375,-180.8007049560547,-640.0096435546875,190.6382184982789,55.721266527134276,-32.479429295375496,464.000001762237,127.00000200059941,0.34117648005485535,0.3921568691730499,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
185.70718383789062,-180.8212127685547,-640.0474243164062,189.86530009973154,54.48579437723265,-32.46795058686229,465.00000000448927,126.99999868326046,0.33725491166114807,0.38823530077934265,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
187.08494567871094,-180.82069396972656,-640.0108032226562,189.05857317294232,53.29881583197499,-32.406663607596556,465.9999945429173,127.00000167342296,0.3294117748737335,0.3803921639919281,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
188.53933715820312,-180.89364624023438,-640.2341918945312,188.36888459833847,51.94070148697631,-32.51940117946873,466.9999941437666,126.99999977348739,0.3176470696926117,0.3686274588108063,0.37254902720451355,calibrated_uv_reprojection_plus_stereo_left
189.93414306640625,-180.90872192382812,-640.2527465820312,187.5865469606831,50.71672495792194,-32.495023702206595,467.9999918560796,127.00000325567476,0.3176470696926117,0.364705890417099,0.3764705955982208,calibrated_uv_reprojection_plus_stereo_left
191.27484130859375,-180.8723602294922,-640.0892333984375,186.72251989058248,49.61296993402135,-32.34879350520549,468.99999356774026,127.00000085087899,0.3137255012989044,0.35686275362968445,0.3686274588108063,calibrated_uv_reprojection_plus_stereo_left
192.64578247070312,-180.86485290527344,-640.02783203125,185.9043715091043,48.44187644236928,-32.2709030516167,469.9999987191971,126.99999686175627,0.3176470696926117,0.35686275362968445,0.364705890417099,calibrated_uv_reprojection_plus_stereo_left
194.07217407226562,-180.90908813476562,-640.1495361328125,185.1677928683676,47.14897215656458,-32.315529933072185,470.99999866963014,126.9999953673179,0.3137255012989044,0.35686275362968445,0.3607843220233917,calibrated_uv_reprojection_plus_stereo_left
195.50245666503906,-180.95623779296875,-640.2815551757812,184.43536836965336,45.848539053834486,-32.36704129925488,471.9999987343256,126.99999825775245,0.3019607961177826,0.3529411852359772,0.33725491166114807,calibrated_uv_reprojection_plus_stereo_left
196.84320068359375,-180.92037963867188,-640.1198120117188,183.57241382824668,44.74403129216819,-32.22200491087909,473.0000059337946,126.99999090638184,0.2862745225429535,0.33725491166114807,0.32156863808631897,calibrated_uv_reprojection_plus_stereo_left
198.24098205566406,-180.93702697753906,-640.1439208984375,182.79180918669988,43.515234586643714,-32.20131314366108,473.999993013485,126.99999957568738,0.30588236451148987,0.3294117748737335,0.32156863808631897,calibrated_uv_reprojection_plus_stereo_left
199.73912048339844,-181.04432678222656,-640.4887084960938,182.15222177289604,42.07027189767172,-32.39509845775524,475.0000047801173,127.00000458373901,0.32549020648002625,0.3490196168422699,0.34117648005485535,calibrated_uv_reprojection_plus_stereo_left
201.8629608154297,-181.71337890625,-642.8206176757812,182.38427526300063,39.28247892358519,-33.91782031058608,476.00000290589503,126.99999637206656,0.20000000298023224,0.21960784494876862,0.1921568661928177,calibrated_uv_reprojection_plus_stereo_left
146.28736877441406,-178.412841796875,-637.3224487304688,209.6135280534731,90.5236851191217,-32.36814927746508,437.000002842306,127.99999327318767,0.3176470696926117,0.3176470696926117,0.239215686917305,calibrated_uv_reprojection_plus_stereo_left
