camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
12.547673225402832,-106.55477905273438,-589.8287963867188,214.0906996170728,249.9857968766927,-33.33765239967158,339.9999999216723,173.9999993768834,1.0,0.9411764740943909,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
13.801161766052246,-106.54147338867188,-589.730712890625,213.32063862189307,248.92966290879002,-33.23530108002217,340.99999911448344,174.00000520681488,1.0,0.8941176533699036,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
15.054354667663574,-106.52767944335938,-589.6298828125,212.54925757073727,247.87477129047312,-33.13095187086452,341.9999996663642,174.00000407585304,1.0,0.8627451062202454,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
16.312604904174805,-106.54847717285156,-589.7205200195312,211.8792368803468,246.74656473886003,-33.16594899043844,343.00000025483723,174.0000037977116,1.0,0.8352941274642944,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
17.557477951049805,-106.48465728759766,-589.3428344726562,210.96186492842259,245.7985626773035,-32.860136386667875,343.999999485595,174.00000458757887,0.9960784316062927,0.8078431487083435,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
18.81146240234375,-106.48043823242188,-589.2949829101562,210.21888164208906,244.72391191643825,-32.79435606543569,344.9999995721159,173.99999922627723,1.0,0.7686274647712708,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
20.063955307006836,-106.46836853027344,-589.2037353515625,209.45311569709918,243.66618243621375,-32.697006206482286,345.9999993843135,174.0000010387216,1.0,0.7450980544090271,0.5529412031173706,calibrated_uv_reprojection_plus_stereo_left
21.30669593811035,-106.40857696533203,-588.848388671875,208.5491276469213,242.71199624710897,-32.40751750323574,347.00000093014404,174.00000031018305,1.0,0.729411780834198,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
22.569616317749023,-106.4502182006836,-589.0543823242188,207.9392448284127,241.53820644634658,-32.52643053102912,347.99999944965606,174.00000311920644,1.0,0.729411780834198,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
23.828182220458984,-106.4676284790039,-589.126220703125,207.258812323676,240.41648848762827,-32.54772310217817,349.0000003232463,173.99999797108578,1.0,0.7176470756530762,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
25.08718490600586,-106.48478698730469,-589.1967163085938,206.57739101510543,239.29487796610118,-32.56803235145105,349.99999889258487,174.00000145972365,1.0,0.7137255072593689,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
26.352693557739258,-106.52625274658203,-589.4016723632812,205.9654654948459,238.11920680245782,-32.686124313727476,350.99999971967077,174.00000205153827,1.0,0.6980392336845398,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
27.643321990966797,-106.66053771972656,-590.1201171875,205.61877338355703,236.73684898122772,-33.17763455503842,352.0000015324661,173.99999821311314,1.0,0.686274528503418,0.5058823823928833,calibrated_uv_reprojection_plus_stereo_left
28.9102783203125,-106.69546508789062,-590.288818359375,204.98628214929283,235.5729645585213,-33.26927994859642,353.0000008030527,173.99999611922985,1.0,0.686274528503418,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
30.179895401000977,-106.73657989501953,-590.4917602539062,204.3709097941433,234.3944417280895,-33.3858043070349,353.99999997500015,173.99999806626732,1.0,0.7568627595901489,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
31.45935821533203,-106.80753326416016,-590.8597412109375,203.83977194643404,233.14794551303208,-33.62230458216152,355.00000019562424,173.99999895187793,0.9882352948188782,0.7921568751335144,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
32.76419448852539,-106.95556640625,-591.654052734375,203.52626443102406,231.72591183816436,-34.168728969692665,356.000002510485,173.9999965382749,0.9764705896377563,0.8078431487083435,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
34.041114807128906,-107.00460815429688,-591.9007568359375,202.93054388576866,230.52527981112567,-34.31695161259262,357.0000015287355,173.99999951282834,0.9764705896377563,0.8117647171020508,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
35.32490158081055,-107.0707015991211,-592.24169921875,202.3822170853768,229.2847471363288,-34.53364574005627,358.00000095332916,173.99999449366112,0.9803921580314636,0.800000011920929,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
36.628849029541016,-107.19097137451172,-592.88232421875,201.98553087744523,227.91880456339342,-34.968146154492786,358.999999107704,173.9999981892209,0.9647058844566345,0.800000011920929,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
37.91828155517578,-107.26190185546875,-593.25,201.44852482056632,226.6637385391239,-35.20417978129274,359.9999997687975,174.00000135141568,0.9333333373069763,0.8196078538894653,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
39.25716018676758,-107.46337890625,-594.339599609375,201.27633761518462,225.1057844904743,-35.96486075914686,360.99999972278255,173.99999794412935,0.9215686321258545,0.8235294222831726,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
40.691619873046875,-107.90547180175781,-596.7598266601562,201.77401856946074,222.98569552497088,-37.69245561539793,362.000001134086,173.99999758748385,0.929411768913269,0.7960784435272217,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
6.279750347137451,-105.47830200195312,-590.9490966796875,217.36135375654442,255.5587700923034,-34.95387056285034,335.0000002238387,174.99999878842252,1.0,0.9490196108818054,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
7.527093887329102,-105.34434509277344,-590.1743774414062,216.22752575606614,254.75087543077524,-34.357989502955945,335.9999998048753,175.00000134169755,1.0,0.9803921580314636,0.8078431487083435,calibrated_uv_reprojection_plus_stereo_left
8.782665252685547,-105.34632110595703,-590.1611938476562,215.5024596430228,253.6623946304334,-34.317459616792235,337.00000021560226,174.99999893977517,1.0,0.9529411792755127,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
10.037708282470703,-105.34134674072266,-590.1090698242188,214.7565539814105,252.58835471442325,-34.24853459481665,338.00000041782374,174.99999615545073,1.0,0.9372549057006836,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
11.289752006530762,-105.3086929321289,-589.9019165039062,213.9281902587931,251.5725890708338,-34.06658802546929,338.999999940277,174.99999628608208,1.0,0.9607843160629272,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
12.543546676635742,-105.29652404785156,-589.8095703125,213.16115135256285,250.51408248396206,-33.96835718008697,340.0000001301958,175.00000342251053,1.0,1.0,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
13.79791259765625,-105.29027557373047,-589.7503051757812,212.41175760418366,249.4431949819475,-33.89423790516446,341.00000032637587,174.99999858319558,1.0,1.0,0.7960784435272217,calibrated_uv_reprojection_plus_stereo_left
15.05052375793457,-105.27218627929688,-589.624755859375,211.62737488756477,248.39763636612562,-33.77180923487009,341.9999998323764,174.99999865392698,0.9960784316062927,1.0,0.8039215803146362,calibrated_uv_reprojection_plus_stereo_left
16.304553985595703,-105.26546478271484,-589.5629272460938,210.87677071043703,247.3279674769423,-33.69583551262809,343.0000002589773,175.00000529663782,0.9960784316062927,0.9725490212440491,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
17.543363571166992,-105.16795349121094,-588.9925537109375,209.85877454913202,246.45413184002715,-33.24923463830527,344.0000002238128,175.00000075462555,0.9960784316062927,0.9450980424880981,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
18.794769287109375,-105.15343475341797,-588.8870239257812,209.08595190768972,245.40243414128344,-33.141439219660015,345.0000001930943,174.99999909960917,1.0,0.8941176533699036,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
20.046186447143555,-105.14033508300781,-588.7894897460938,208.31745805334924,244.34785898146757,-33.039480501879495,345.999999025178,175.00000367821332,1.0,0.8627451062202454,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
21.292200088500977,-105.10167694091797,-588.5487670898438,207.47432148939606,243.34939342657412,-32.8331892284146,346.9999994113423,174.99999823057186,1.0,0.8392156958580017,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
22.54692268371582,-105.10750579833984,-588.5571899414062,206.76147153349797,242.25389410875852,-32.80844259625485,347.9999999784594,174.99999579845434,1.0,0.8117647171020508,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
23.80914878845215,-105.14546966552734,-588.74560546875,206.14204680832523,241.08724205457673,-32.9148255285989,348.999999176059,175.00000221070508,1.0,0.772549033164978,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
25.06916046142578,-105.16997528076172,-588.8585815429688,205.48293843070945,239.94959879970128,-32.96622219420584,350.0000010576079,174.99999922499057,1.0,0.7490196228027344,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
26.331357955932617,-105.2005386352539,-589.0054931640625,204.8410007469128,238.79787059527027,-33.04232469676032,351.00000010640787,175.00000078051738,1.0,0.7333333492279053,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
27.622499465942383,-105.33836364746094,-589.7528686523438,204.50852969601704,237.40534919397004,-33.55576240511368,352.0000012320311,174.99999649146812,1.0,0.7333333492279053,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
28.885915756225586,-105.36274719238281,-589.8651733398438,203.84709983670388,236.26498839938444,-33.60659264833731,352.9999988206299,175.00000464947135,1.0,0.7529411911964417,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
30.153215408325195,-105.39836120605469,-590.040283203125,203.21755530884747,235.09869315841829,-33.703140253629556,353.99999929989326,175.0000053888339,1.0,0.843137264251709,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
31.428789138793945,-105.4585952758789,-590.3531494140625,202.65807836358545,233.87573058638762,-33.89997606126468,355.00000136829834,174.99999935735406,0.9921568632125854,0.8352941274642944,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
32.736717224121094,-105.61829376220703,-591.2228393554688,202.3824088515854,232.42468268561544,-34.502237610574696,356.000000243001,175.00000440886933,0.9764705896377563,0.8156862854957581,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
34.002132415771484,-105.6338119506836,-591.2853393554688,201.69280694098268,231.30045678934962,-34.516677042069034,357.00000016675125,175.00000019316877,0.9803921580314636,0.7960784435272217,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
35.2733268737793,-105.66526794433594,-591.4370727539062,201.0483437376854,230.13916333646037,-34.59607503527701,357.99999926588157,175.0000008028062,0.9882352948188782,0.7803921699523926,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
36.54377746582031,-105.69214630126953,-591.5631103515625,200.39036244970225,228.98773901075833,-34.65674033920419,359.00000145756593,174.9999931444172,0.9803921580314636,0.7882353067398071,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
37.80010223388672,-105.677490234375,-591.456787109375,199.61428708745632,227.9320484578678,-34.54825148997003,359.9999992465546,175.00000156064232,0.9647058844566345,0.7843137383460999,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
39.06177520751953,-105.67801666259766,-591.4353637695312,198.88125843238953,226.8412135083771,-34.50156041636927,360.9999995292156,174.99999932555994,0.9725490212440491,0.7882353067398071,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
40.33415985107422,-105.70635223388672,-591.569580078125,198.22660519058013,225.6851724611367,-34.568149260436144,361.9999994645289,174.99999878073396,0.9882352948188782,0.800000011920929,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
41.607845306396484,-105.73604583740234,-591.7113647460938,197.57531944194716,224.52528026846912,-34.64022584650229,363.0000019946907,174.99999589375568,0.9725490212440491,0.8078431487083435,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
42.93571853637695,-105.89743041992188,-592.590087890625,197.293154058455,223.05362086079026,-35.24858352698868,364.0000010085432,174.9999966767957,0.9411764740943909,0.8274509906768799,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
44.2783317565918,-106.08468627929688,-593.613525390625,197.0811275510626,221.5171713897017,-35.962152787452624,364.99999852951885,175.0000007950507,0.929411768913269,0.8235294222831726,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
6.270341873168945,-104.12786102294922,-590.4178466796875,216.15624737183617,256.27581857501644,-35.21158140584197,334.99999987326134,176.00000400897858,1.0,0.9764705896377563,0.8117647171020508,calibrated_uv_reprojection_plus_stereo_left
7.511621952056885,-103.92700958251953,-589.2550048828125,214.8169159407136,255.61156837726483,-34.331478930922856,336.0000004590922,175.99999853939437,0.9960784316062927,0.9725490212440491,0.7960784435272217,calibrated_uv_reprojection_plus_stereo_left
8.76444149017334,-103.91938781738281,-589.1878662109375,214.06415883056394,254.5448388813318,-34.25163475414706,336.99999989117765,176.00000223379882,0.9882352948188782,0.929411768913269,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
10.012826919555664,-103.86676025390625,-588.8655395507812,213.17579024123683,253.5733657636249,-33.98545270869744,337.999999824202,176.00000135572904,1.0,0.9254902005195618,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
11.267899513244629,-103.88668060302734,-588.9545288085938,212.5062714334328,252.44875380520335,-34.019619874893294,338.9999996207811,176.00000112486617,1.0,0.9607843160629272,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
12.515233993530273,-103.8376693725586,-588.6527709960938,211.6296340620371,251.47083164272522,-33.768495132023475,339.99999985649004,176.000005814639,1.0,1.0,0.7882353067398071,calibrated_uv_reprojection_plus_stereo_left
13.767475128173828,-103.83393096923828,-588.6076049804688,210.88911108204354,250.3967314988379,-33.704713085656465,340.9999998955337,176.0000007812846,0.9960784316062927,1.0,0.8078431487083435,calibrated_uv_reprojection_plus_stereo_left
15.017330169677734,-103.81370544433594,-588.468994140625,210.09936264941717,249.3581779464848,-33.572718731480165,342.0000005900026,175.99999751672988,0.9960784316062927,1.0,0.8274509906768799,calibrated_uv_reprojection_plus_stereo_left
16.266021728515625,-103.78860473632812,-588.3027954101562,209.29533929610926,248.33052106330075,-33.42060035295242,343.0000009678177,175.9999996561874,0.9960784316062927,0.9607843160629272,0.772549033164978,calibrated_uv_reprojection_plus_stereo_left
17.51048469543457,-103.74153137207031,-588.0120239257812,208.42629923562777,247.3511598718122,-33.177567637959896,344.0000005158633,175.99999607571618,0.9803921580314636,0.9254902005195618,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
18.757827758789062,-103.71617126464844,-587.8443603515625,207.62225649997498,246.32520029818102,-33.02441040472053,345.0000005375231,175.99999546976866,0.9921568632125854,0.95686274766922,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
20.001726150512695,-103.67566680908203,-587.5909423828125,206.77374989968058,245.33295857071545,-32.80869059786107,345.999999669246,176.00000438396992,1.0,0.9529411792755127,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
21.25237464904785,-103.67243194580078,-587.5487060546875,206.0357180544251,244.25919893969976,-32.74709211299091,346.99999992455065,176.0000054825789,1.0,0.9529411792755127,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
22.512351989746094,-103.7121353149414,-587.749755859375,205.42406608542484,243.09017805005982,-32.86300804157264,348.00000046045676,175.99999951951594,1.0,0.9254902005195618,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
23.7739200592041,-103.75421142578125,-587.9642944335938,204.81879878557055,241.91494560233883,-32.98874563344458,348.9999995303701,176.00000239372494,1.0,0.9019607901573181,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
25.032756805419922,-103.78038024902344,-588.088623046875,204.16626249387474,240.7743973495878,-33.04863739266477,350.0000014823254,175.99999856764387,1.0,0.8627451062202454,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
26.295024871826172,-103.8172607421875,-588.273681640625,203.54463542457455,239.6091139351339,-33.152819217157116,351.0000004964134,176.00000132303336,1.0,0.8274509906768799,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
27.551212310791016,-103.82754516601562,-588.3079833984375,202.84487526471872,238.50311688055828,-33.14700187732092,351.99999936053246,175.99999852723246,1.0,0.8039215803146362,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
28.81864356994629,-103.87712860107422,-588.5650024414062,202.2592507348778,237.30756598410525,-33.303633664518145,352.99999972767256,176.00000370731425,1.0,0.800000011920929,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
30.077852249145508,-103.89388275146484,-588.6359252929688,201.57759015811916,236.18582131885884,-33.32449679004412,353.99999957191926,175.99999911728065,1.0,0.8313725590705872,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
31.34552764892578,-103.93707275390625,-588.8566284179688,200.97217242827918,235.00306096268474,-33.45458491704841,354.99999979416737,175.99999693454453,1.0,0.8313725590705872,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
32.64861297607422,-104.08954620361328,-589.6964721679688,200.681685266028,233.56772217892055,-34.03615917936315,355.9999988407708,176.00000049875388,1.0,0.8705882430076599,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
33.918983459472656,-104.13001251220703,-589.9016723632812,200.06633415909465,232.38816752030664,-34.154853986224396,356.99999870648276,175.9999976719207,1.0,0.886274516582489,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
35.19031524658203,-104.17015838623047,-590.1051025390625,199.44946661085538,231.20841461959927,-34.27223790766874,357.99999835354515,176.00000405169772,1.0,0.8784313797950745,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
36.46562194824219,-104.21864318847656,-590.355712890625,198.8558727134997,230.008300235905,-34.42399134222933,358.9999986181647,176.0000053481365,0.9843137264251709,0.8627451062202454,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
37.69691848754883,-104.14207458496094,-589.8978881835938,197.90392777020628,229.10023217265416,-34.05922818654784,359.9999990138805,175.9999976864719,0.9764705896377563,0.800000011920929,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
38.971370697021484,-104.1855697631836,-590.1202392578125,197.29552092228022,227.91098469952507,-34.190357986597746,361.00000025180105,176.00000206000425,0.9803921580314636,0.7921568751335144,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
40.25140380859375,-104.2405776977539,-590.40771484375,196.71918708848136,226.69354874050225,-34.368925977108574,362.000001303196,175.99999790225314,0.9803921580314636,0.7764706015586853,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
41.51905059814453,-104.26091766357422,-590.4988403320312,196.04363482151547,225.55722360418685,-34.40434453672714,363.0000021324522,175.99999721730913,0.9529411792755127,0.7647058963775635,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
42.8032341003418,-104.32014465332031,-590.8102416992188,195.4778703032561,224.3276104646924,-34.600298057619966,364.000000668016,176.00000394225168,0.9803921580314636,0.7529411911964417,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
44.07789611816406,-104.35324096679688,-590.9735717773438,194.83739670969914,223.15931621594163,-34.68829731480946,364.99999910932286,176.0000024020083,0.9882352948188782,0.7568627595901489,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
