camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-230.73150634765625,-86.82610321044922,-556.2964477539062,325.50913263317364,479.17164420565626,-21.494759385530017,132.0000051069685,185.00000689905906,0.38823530077934265,0.3843137323856354,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
-229.5791473388672,-86.8275375366211,-556.2858276367188,324.84400046838505,478.1723745120892,-21.45897118811098,133.00000461683473,185.00000097293804,0.4117647111415863,0.40784314274787903,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
-225.92672729492188,-86.7571029663086,-555.7752685546875,322.484364346945,475.17222047569066,-20.992431464724405,135.99998824371588,184.99999536977688,0.2980392277240753,0.2980392277240753,0.27450981736183167,calibrated_uv_reprojection_plus_stereo_left
-224.69326782226562,-86.72704315185547,-555.56298828125,321.6664669293451,474.1730023617613,-20.805366678082862,137.000003870977,185.0000001110564,0.250980406999588,0.250980406999588,0.22745098173618317,calibrated_uv_reprojection_plus_stereo_left
-222.25552368164062,-86.6774673461914,-555.2059326171875,320.08297455779154,472.17631013884375,-20.481921947136982,139.00000409557742,185.0000002339264,0.48627451062202454,0.4588235318660736,0.35686275362968445,calibrated_uv_reprojection_plus_stereo_left
-221.1422576904297,-86.69374084472656,-555.2904052734375,319.4903583039554,471.177760009364,-20.51749369694977,139.99998859436724,184.9999975087845,0.6784313917160034,0.6196078658103943,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
-219.95603942871094,-86.68148040771484,-555.192138671875,318.7596234404499,470.17972289353077,-20.415992102059022,141.00000293385227,184.9999987068891,0.686274528503418,0.5803921818733215,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
-218.81024169921875,-86.68513488769531,-555.19580078125,318.10577248376677,469.18116443366847,-20.390941806016997,142.0000047630121,184.99999903438868,0.6823529601097107,0.5686274766921997,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
-216.54397583007812,-86.70280456542969,-555.2694702148438,316.8475525760781,467.1828555229549,-20.390579946534217,143.9999944511301,184.99999990161265,0.6941176652908325,0.545098066329956,0.3921568691730499,calibrated_uv_reprojection_plus_stereo_left
-215.33863830566406,-86.68277740478516,-555.1214599609375,316.0796451883084,466.1856003595816,-20.251782083796286,145.00000253238755,185.00000000563438,0.6549019813537598,0.529411792755127,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
-214.17056274414062,-86.67764282226562,-555.06884765625,315.3833670343909,465.1873639484124,-20.184525504490523,145.99999960307304,185.00000287661544,0.6117647290229797,0.4901960790157318,0.3490196168422699,calibrated_uv_reprojection_plus_stereo_left
-212.9794158935547,-86.6631088256836,-554.9559936523438,314.64212371732134,464.1901439790569,-20.072100139618783,146.9999948454132,184.99999871337485,0.5921568870544434,0.4745098054409027,0.3490196168422699,calibrated_uv_reprojection_plus_stereo_left
-211.6731414794922,-86.60135650634766,-554.5408325195312,313.67557104684613,463.19861002639965,-19.733047544835415,148.000015808988,185.00000056912,0.5568627715110779,0.4431372582912445,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
-206.83782958984375,-86.51082611083984,-553.8822631835938,310.5608678895445,459.22074047078604,-19.12825809241815,151.999999548779,185.00000223897916,0.4431372582912445,0.3450980484485626,0.2980392277240753,calibrated_uv_reprojection_plus_stereo_left
-204.41006469726562,-86.45999145507812,-553.517333984375,308.97893927389583,457.2354894503678,-18.799222349922672,153.99999638502194,184.99999750982505,0.5529412031173706,0.45098039507865906,0.3921568691730499,calibrated_uv_reprojection_plus_stereo_left
-203.18374633789062,-86.42890167236328,-553.2986450195312,308.1617470693687,456.2447329265283,-18.60758704752243,155.00000324201446,185.0000051698958,0.7254902124404907,0.6274510025978088,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-198.31759643554688,-86.3183822631836,-552.5123291015625,304.9620375424933,452.28476405683836,-17.907456634685673,159.00000018707766,184.99999905059394,0.8705882430076599,0.8313725590705872,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-192.40689086914062,-86.25079345703125,-551.9813232421875,301.2991137384349,447.32621590753695,-17.371064791125093,164.00000553928484,185.0000012035036,0.7254902124404907,0.6352941393852234,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
-185.2917022705078,-86.15514373779297,-551.2511596679688,296.8418068478385,441.3890679275882,-16.658019570193005,169.99999223207817,184.99999604513954,0.6705882549285889,0.529411792755127,0.46666666865348816,calibrated_uv_reprojection_plus_stereo_left
-182.94363403320312,-86.13314056396484,-551.071044921875,295.40294345323207,439.40845153048906,-16.467762562810037,171.9999996495362,184.9999964558939,0.8117647171020508,0.6470588445663452,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-177.14613342285156,-86.11170959472656,-550.8356323242188,291.960680723218,434.4448998422247,-16.152985405379866,176.99999941137494,185.00000143770325,0.9803921580314636,0.7882353067398071,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-173.67727661132812,-86.1034927368164,-550.7240600585938,289.9164929227695,431.4647669634483,-15.986324168952706,180.00000373455833,185.00000194182834,0.9803921580314636,0.8117647171020508,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-172.53500366210938,-86.1077651977539,-550.731689453125,289.26675416065154,430.46788521412105,-15.964294863503198,181.00000071688112,184.99999896973327,0.9333333373069763,0.7333333492279053,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-170.22299194335938,-86.10272216796875,-550.6600952148438,287.9057509992534,428.4806413720196,-15.855265651371269,183.00000126667885,185.00000082756134,0.9333333373069763,0.7333333492279053,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-169.13340759277344,-86.13404846191406,-550.8407592773438,287.37740913397755,427.4690124901242,-15.9626376667145,184.0000084436699,185.00000173666638,0.9137254953384399,0.7254902124404907,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-168.01858520507812,-86.15290069580078,-550.941650390625,286.792555231576,426.4633595125255,-16.010331893252783,185.00000417156926,185.00000445507644,0.9137254953384399,0.7529411911964417,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
-164.6593475341797,-86.20361328125,-551.206787109375,285.00975828914704,423.4466855300924,-16.125254363980503,187.99999840218706,184.9999981976486,0.9803921580314636,0.8549019694328308,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-163.50555419921875,-86.20313262939453,-551.1840209960938,284.33739336269986,422.4504256905867,-16.080442901594324,188.99999435698646,185.0000004882015,0.9647058844566345,0.8313725590705872,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-162.33663940429688,-86.19467163085938,-551.1102294921875,283.6294670872606,421.45887692350686,-15.997483699691315,190.00000254306747,185.00000288669932,0.9843137264251709,0.8549019694328308,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-156.67930603027344,-86.25431060791016,-551.3928833007812,280.5406211252947,416.435859101287,-16.069696502361467,194.99999468930534,184.99999926526243,1.0,0.929411768913269,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-155.5240936279297,-86.25375366210938,-551.36962890625,279.8671840723585,415.43853654948543,-16.02449083451387,196.00000862864442,185.00000444303106,1.0,0.9137254953384399,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-154.44305419921875,-86.294677734375,-551.6114501953125,279.3759874940868,414.4129207746325,-16.177349648222958,196.9999954201642,184.99999912589294,1.0,0.9058823585510254,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-153.34361267089844,-86.32592010498047,-551.7913818359375,278.84162125149277,413.3929670270553,-16.28393808826553,198.00000197909654,184.99999597085045,1.0,0.9019607901573181,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-151.2384033203125,-86.44351959228516,-552.5035400390625,278.01226490178345,411.3111994504751,-16.76024527283988,200.00000937551897,184.99999997577515,1.0,0.9058823585510254,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-148.93626403808594,-86.45066833496094,-552.5096435546875,276.69788712175045,409.30533162366794,-16.70898363502272,201.99999424312276,184.99999776511152,1.0,0.886274516582489,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-147.7754364013672,-86.44869995117188,-552.477294921875,276.0164429170812,408.3063058426779,-16.656906588499567,202.99999600523293,185.00000032826244,0.9215686321258545,0.7568627595901489,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-146.5691375732422,-86.41995239257812,-552.2738037109375,275.2187278621514,407.3276477174263,-16.477005812062373,204.00000928094522,185.00000192547986,0.8352941274642944,0.6196078658103943,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
-145.4742431640625,-86.45700073242188,-552.4907836914062,274.70649633255186,406.29867725135097,-16.611139489426364,205.00000885714047,185.00000356026203,0.9019607901573181,0.6784313917160034,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
-143.30491638183594,-86.54541778564453,-553.01611328125,273.7419347408821,404.22653723096505,-16.947550176116295,206.9999903427524,184.99999596253286,0.9882352948188782,0.7411764860153198,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-141.08465576171875,-86.60570526123047,-553.3616943359375,272.65342871669753,402.17302973578353,-17.14963886086764,208.99999551504843,184.99999794899966,0.9647058844566345,0.7529411911964417,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-137.57908630371094,-86.59012603759766,-553.2026977539062,270.5632165765177,399.1775566503468,-16.94697627180824,212.00001052675287,185.00000379667097,0.9764705896377563,0.8509804010391235,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-136.51487731933594,-86.65107727050781,-553.5722045898438,270.1489845562774,398.1218655369949,-17.194786269452038,212.99999335421518,184.99999760004712,0.9725490212440491,0.8941176533699036,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
-134.566650390625,-86.89268493652344,-555.075927734375,269.8268836521261,395.8994741238131,-18.261005552581196,214.99999792056752,185.0000005562173,0.8313725590705872,0.7686274647712708,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-132.7732391357422,-87.2447738647461,-557.2850952148438,269.96538855880436,393.56473598564304,-19.853314496793473,216.99999634065094,184.99999833286964,0.3333333432674408,0.32549020648002625,0.26274511218070984,calibrated_uv_reprojection_plus_stereo_left
-130.71153259277344,-87.4302749633789,-558.429931640625,269.3890933856571,391.36927857775106,-20.651047287120264,218.99999473014765,184.99999861540778,0.3607843220233917,0.35686275362968445,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
-128.7449493408203,-87.68759155273438,-560.0332641601562,269.1090136873595,389.0960199210361,-21.79057607349239,220.99999697772972,185.00000014574374,0.40784314274787903,0.40392157435417175,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
-250.9149627685547,-86.24327087402344,-560.392333984375,338.3597218544353,495.78801449103634,-25.61887880280284,116.0000006036156,186.00000044208485,0.3843137323856354,0.3843137323856354,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
-248.09625244140625,-86.07195281982422,-559.2400512695312,336.1404935601213,493.7373543289551,-24.69623280720998,117.99999456281083,185.99999870271972,0.43529412150382996,0.43529412150382996,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
-240.10935974121094,-85.70649719238281,-556.748779296875,330.2590528123392,487.6564154786444,-22.65565794122716,123.9999985435629,185.99999804761512,0.25882354378700256,0.25882354378700256,0.25882354378700256,calibrated_uv_reprojection_plus_stereo_left
-238.73655700683594,-85.62870025634766,-556.2239990234375,329.19735945815864,486.6449565715393,-22.233308778608375,125.0000124853635,186.00000307648293,0.2549019753932953,0.2549019753932953,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
-232.75001525878906,-85.55117797851562,-555.6232299804688,325.45485315121084,481.6444958361229,-21.64299786617346,130.00000416368135,186.00000056540512,0.3450980484485626,0.3450980484485626,0.3450980484485626,calibrated_uv_reprojection_plus_stereo_left
-228.09912109375,-85.53883361816406,-555.4652709960938,322.7096725741226,477.65179766129444,-21.41335611367157,133.99999799196692,185.99999744189336,0.4627451002597809,0.4588235318660736,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
-226.8997802734375,-85.5219497680664,-555.3362426757812,321.9553358107993,476.6530407343818,-21.288668392123498,135.00000786859545,186.00000429177865,0.49803921580314636,0.4941176474094391,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-225.60401916503906,-85.4684066772461,-554.9691162109375,321.0206342269775,475.6535490928778,-20.985084687655842,136.00000987392193,186.00000237763635,0.42352941632270813,0.41960784792900085,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
-223.1515350341797,-85.41297149658203,-554.5703125,319.4071783195035,473.65837658438255,-20.63002986973538,137.99999384007862,186.00000122174765,0.33725491166114807,0.33725491166114807,0.2862745225429535,calibrated_uv_reprojection_plus_stereo_left
-221.95144653320312,-85.39494323730469,-554.433837890625,318.6485047464309,472.6615671248817,-20.49979810047978,139.00000005647973,186.00000092581504,0.3764705955982208,0.37254902720451355,0.30588236451148987,calibrated_uv_reprojection_plus_stereo_left
-220.83485412597656,-85.40904998779297,-554.5059814453125,318.04730877939124,471.66453826595864,-20.526282328255604,139.9999886979215,185.99999787638416,0.43529412150382996,0.40784314274787903,0.32156863808631897,calibrated_uv_reprojection_plus_stereo_left
-218.49391174316406,-85.39570617675781,-554.3805541992188,316.64142178056056,469.6709351156307,-20.376648857819703,142.0000090130597,186.00000454525684,0.3960784375667572,0.3294117748737335,0.2078431397676468,calibrated_uv_reprojection_plus_stereo_left
-217.306640625,-85.38237762451172,-554.2745971679688,315.9061303104761,468.6746183830899,-20.269356560292124,143.00000004369062,186.00000347462455,0.3490196168422699,0.23529411852359772,0.12156862765550613,calibrated_uv_reprojection_plus_stereo_left
-216.2025909423828,-85.40182495117188,-554.3814086914062,315.330338812101,467.6763945284751,-20.32185304499552,144.00001092883556,186.0000026080292,0.35686275362968445,0.24313725531101227,0.125490203499794,calibrated_uv_reprojection_plus_stereo_left
-213.81729125976562,-85.37069702148438,-554.1405029296875,313.8383533764379,465.68452904122023,-20.085511511455024,146.00001514892767,186.00000326597626,0.3137255012989044,0.18039216101169586,0.054901961237192154,calibrated_uv_reprojection_plus_stereo_left
-212.65179443359375,-85.36582946777344,-554.0894775390625,313.1444059339911,464.6879711495192,-20.01947984420633,147.0000020381672,186.00000240166918,0.3294117748737335,0.2078431397676468,0.08627451211214066,calibrated_uv_reprojection_plus_stereo_left
-211.3147430419922,-85.29170989990234,-553.5889282226562,312.1159257657567,463.69915678858627,-19.61595681108838,147.99999156690058,185.99999598871375,0.40784314274787903,0.29411765933036804,0.1764705926179886,calibrated_uv_reprojection_plus_stereo_left
-208.9417266845703,-85.26398468017578,-553.3702392578125,310.64264430400397,461.7102240276775,-19.396392263823543,150.0000013148364,186.00000552903052,0.5098039507865906,0.40784314274787903,0.30980393290519714,calibrated_uv_reprojection_plus_stereo_left
-205.3040771484375,-85.1891098022461,-552.8261108398438,308.27440359600286,458.7343224658502,-18.904904063858112,153.00000125412112,186.00000416616763,0.6705882549285889,0.5411764979362488,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-204.08584594726562,-85.16130065917969,-552.626220703125,307.47200801367387,457.7438769335302,-18.72720575177874,154.0000042199227,185.9999992019007,0.8823529481887817,0.729411780834198,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-200.46737670898438,-85.09153747558594,-552.1154174804688,305.1322626512336,454.77302787985855,-18.26089636980356,156.99999768981516,186.0000028943036,0.9960784316062927,0.8941176533699036,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-198.0223846435547,-85.02985382080078,-551.6763916015625,303.501954049082,452.79842577429514,-17.87619238191934,158.99999111581008,185.99999462052398,1.0,0.9764705896377563,0.8117647171020508,calibrated_uv_reprojection_plus_stereo_left
-196.88711547851562,-85.03619384765625,-551.6982421875,302.8636134376796,451.80272029790234,-17.864939355087188,160.00000315409406,186.0000059831826,1.0,0.9843137264251709,0.8274509906768799,calibrated_uv_reprojection_plus_stereo_left
-189.7247314453125,-84.91975402832031,-550.82666015625,298.30568643392144,445.8734865331144,-17.04536364831654,165.9999981292,185.99999837708586,0.686274528503418,0.5803921818733215,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-188.55316162109375,-84.90963745117188,-550.74169921875,297.59041905599713,444.8835007516727,-16.954021980509708,166.99999237230173,185.99999974604611,0.6313725709915161,0.501960813999176,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
-187.34739685058594,-84.88394927978516,-550.5557250976562,296.80247239765555,443.89904505555484,-16.786946716792386,167.99998909352902,185.99999856416156,0.6431372761726379,0.4901960790157318,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
-184.985595703125,-84.85456085205078,-550.326416015625,295.3300363016614,441.92357860884766,-16.559771640164968,170.00000015629436,185.99999697163224,0.7372549176216125,0.5607843399047852,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
-181.4543914794922,-84.81476593017578,-550.0103149414062,293.1426101286857,438.9606520804057,-16.239949683200507,173.00000040415233,185.9999970263496,0.9058823585510254,0.7176470756530762,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
-176.827392578125,-84.79888153076172,-549.8299560546875,290.39932703383926,434.9965789949366,-15.994277768885752,177.0000002762912,185.99999746368633,1.0,0.8352941274642944,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-175.66134643554688,-84.79039764404297,-549.755615234375,289.69280519089756,434.00769007493966,-15.910944773271353,177.99999190413146,185.9999985894554,0.9803921580314636,0.7882353067398071,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
-173.37184143066406,-84.79407501220703,-549.7407836914062,288.37451136763315,432.0202121224941,-15.844563324459443,180.00000880449323,186.00000033850702,0.9725490212440491,0.7764706015586853,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
-172.2186737060547,-84.79186248779297,-549.7070922851562,287.6967339739142,431.0283288282576,-15.791684037154198,180.99999338168752,186.00000008141888,0.9686274528503418,0.772549033164978,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-171.05987548828125,-84.7868881225586,-549.6554565429688,287.00630377714657,430.0378120917426,-15.725359078146028,181.9999909058478,185.99999460191813,0.9882352948188782,0.8078431487083435,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-169.90435791015625,-84.78352355957031,-549.6143188476562,286.3232638272892,429.0464866955587,-15.666903054679267,182.99999555451322,185.99999737253194,0.9882352948188782,0.8274509906768799,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-168.80113220214844,-84.80643463134766,-549.7434692382812,285.7596901842783,428.04117429595266,-15.7359835806987,183.99999635027464,185.9999948873097,0.9882352948188782,0.8235294222831726,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-167.68202209472656,-84.82166290283203,-549.8228759765625,285.16086346012503,427.03942118146176,-15.767798638274371,185.0000018443231,186.00000162816252,0.9882352948188782,0.8509804010391235,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-165.47645568847656,-84.8696517944336,-550.09521484375,284.04159766806646,425.02466513174676,-15.916394843388048,187.0000048362204,186.0000033917387,1.0,0.9019607901573181,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-163.20628356933594,-84.88558197021484,-550.15966796875,282.7760609027163,423.0263087697336,-15.909268944883877,188.99999304763864,185.99999750505148,1.0,0.8980392217636108,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-159.79539489746094,-84.90770721435547,-550.2449340820312,280.86852121636764,420.02786763786327,-15.889987948716623,191.99999471934638,186.0000015080093,1.0,0.9137254953384399,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-158.64674377441406,-84.90914154052734,-550.2348022460938,280.2057196426924,419.03168173538046,-15.85468544794412,192.9999881792967,185.99999665166553,1.0,0.9372549057006836,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-157.48880004882812,-84.9056396484375,-550.1927490234375,279.5208083929851,418.03856532612,-15.795492710109613,194.000004075012,186.000000882577,1.0,0.9176470637321472,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-155.2699737548828,-84.95172882080078,-550.4525756835938,278.38737867069835,416.0166377683485,-15.9344868787515,196.00000465046685,185.99999756378008,1.0,0.8901960849761963,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-154.14895629882812,-84.96895599365234,-550.5447998046875,277.7942037142688,415.0087437448035,-15.975757075481056,196.99998894070654,185.99999879896274,1.0,0.8980392217636108,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-153.0447998046875,-84.9958724975586,-550.6998291015625,277.24369602588513,413.99358359285355,-16.064010342344204,198.0000053016524,186.00000492269555,1.0,0.8980392217636108,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-151.92820739746094,-85.01628875732422,-550.8126220703125,276.66387631823295,412.98234982199705,-16.120634423726074,198.99999346535895,185.99999659447448,1.0,0.8980392217636108,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-150.93411254882812,-85.10614013671875,-551.3753662109375,276.3907258508194,411.9205313410879,-16.513885760170467,200.00000793077643,186.00000353401765,1.0,0.9019607901573181,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-149.7677001953125,-85.09951782226562,-551.31298828125,275.69028806637846,410.92714171356033,-16.43941195936128,201.00000532416803,185.99999986353203,1.0,0.8980392217636108,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-148.6195526123047,-85.1032943725586,-551.3179931640625,275.03573027571,409.9261070025201,-16.415347943812833,201.9999916787189,185.99999818303638,1.0,0.886274516582489,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-146.28256225585938,-85.08753204345703,-551.177001953125,273.6239263672305,407.9413791601768,-16.25426613351516,203.9999984893637,186.00000032296742,0.9215686321258545,0.7176470756530762,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-145.16995239257812,-85.1123046875,-551.3180541992188,273.0612325484782,406.9237444620587,-16.331949682349943,205.00000235139888,186.0000051893276,0.8705882430076599,0.6509804129600525,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
-143.0244140625,-85.210693359375,-551.9163818359375,272.1477223368922,404.8473346321676,-16.72372707090551,206.99999388541158,186.00000149372545,1.0,0.8666666746139526,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-141.9822235107422,-85.27954864501953,-552.3428344726562,271.77539516546165,403.7912695629408,-17.014743419167417,207.9999978635463,185.9999975288685,1.0,0.8980392217636108,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-140.8571014404297,-85.29936218261719,-552.45166015625,271.1886001147383,402.77400220065067,-17.068224315081295,208.99999652141454,185.99999765507,1.0,0.929411768913269,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
-139.7570037841797,-85.3348388671875,-552.6619262695312,270.6694608247696,401.7430733882738,-17.197533090950344,209.99999545923737,185.99999915493248,0.9960784316062927,0.9529411792755127,0.7803921699523926,calibrated_uv_reprojection_plus_stereo_left
-138.59396362304688,-85.33221435546875,-552.6254272460938,269.9845546355127,400.7435795981356,-17.1423342687022,210.99999837231357,186.00000096118077,1.0,0.9607843160629272,0.7960784435272217,calibrated_uv_reprojection_plus_stereo_left
-136.44845581054688,-85.44007873535156,-553.2848510742188,269.10318502241864,398.6458493671315,-17.579416499717297,212.999996534003,185.99999577000227,1.0,0.9921568632125854,0.8509804010391235,calibrated_uv_reprojection_plus_stereo_left
-135.3389892578125,-85.47229766845703,-553.4739379882812,268.56754936469116,397.6141653016939,-17.692792484832978,213.99999558280763,185.99999556772087,1.0,0.9921568632125854,0.8549019694328308,calibrated_uv_reprojection_plus_stereo_left
-134.35206604003906,-85.58319854736328,-554.1725463867188,268.36993574343194,396.5111193211736,-18.186965450143646,215.00001192170464,186.00000236672776,0.9450980424880981,0.929411768913269,0.800000011920929,calibrated_uv_reprojection_plus_stereo_left
-132.44810485839844,-85.8563232421875,-555.9017944335938,268.1892918815765,394.24983665185493,-19.42320561233265,216.99999601486343,186.000000336989,0.3960784375667572,0.3803921639919281,0.29411765933036804,calibrated_uv_reprojection_plus_stereo_left
-129.63023376464844,-86.31037139892578,-558.7824096679688,268.0908721601154,390.7908645082485,-21.49111914849061,220.00000136371642,186.00000068487017,0.24313725531101227,0.24313725531101227,0.22745098173618317,calibrated_uv_reprojection_plus_stereo_left
-128.54562377929688,-86.36973571777344,-559.14697265625,267.661721997561,389.71950526092434,-21.73521836804457,221.00000605649944,186.00000074619777,0.3137255012989044,0.3137255012989044,0.2980392277240753,calibrated_uv_reprojection_plus_stereo_left
-127.45352172851562,-86.4251708984375,-559.486083984375,267.21490055584326,388.65051863250153,-21.960264053318724,222.00000527118448,186.00000248785258,0.29411765933036804,0.2980392277240753,0.27450981736183167,calibrated_uv_reprojection_plus_stereo_left
-255.30760192871094,-85.76385498046875,-564.9966430664062,342.42684369384483,498.49015480108864,-29.746583566814593,114.00000465138214,187.00000339425225,0.364705890417099,0.364705890417099,0.35686275362968445,calibrated_uv_reprojection_plus_stereo_left
-254.1527862548828,-85.7695083618164,-565.014404296875,341.7750887477335,497.47890861117656,-29.73187850153738,114.99999361985965,186.99999615663808,0.3843137323856354,0.3843137323856354,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
-250.97442626953125,-85.08918762207031,-560.5134887695312,337.5962733831435,496.28135223275865,-26.312612658208877,116.00000318307326,187.00000038665297,0.4000000059604645,0.4000000059604645,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
-249.39576721191406,-84.94744110107422,-559.560546875,336.1930401083681,495.23953462505386,-25.566807055124173,117.00000180010889,187.0000051896186,0.40392157435417175,0.40392157435417175,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
-246.06114196777344,-84.59910583496094,-557.2276611328125,333.0612518636059,493.15039498330754,-23.753802615301595,119.00000630512477,187.00000254432555,0.40392157435417175,0.40392157435417175,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
-245.67489624023438,-84.86504364013672,-558.9600830078125,333.74827658718374,492.21047360206626,-25.03101933203493,120.00000472376843,187.00000283437856,0.38823530077934265,0.38823530077934265,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
-242.65447998046875,-84.6207046508789,-557.3123779296875,331.15552676661474,490.15600197526203,-23.734437536804307,121.9999907839672,186.99999958478898,0.43921568989753723,0.43921568989753723,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-241.29974365234375,-84.55131530761719,-556.836181640625,330.130394243382,489.14291241935206,-23.348079037024775,122.99999845146951,186.99999501134226,0.3294117748737335,0.3294117748737335,0.3294117748737335,calibrated_uv_reprojection_plus_stereo_left
-238.51620483398438,-84.38439178466797,-555.6986694335938,327.94067616461064,487.1167968486275,-22.436108595187136,124.99999988293692,187.00000322987702,0.250980406999588,0.250980406999588,0.250980406999588,calibrated_uv_reprojection_plus_stereo_left
-237.26319885253906,-84.34910583496094,-555.4471435546875,327.09155051670234,486.1139447977425,-22.219053585678125,126.00000426239222,186.9999986493914,0.2666666805744171,0.2666666805744171,0.2666666805744171,calibrated_uv_reprojection_plus_stereo_left
-236.04446411132812,-84.32574462890625,-555.274169921875,326.3032185846453,485.1135441773759,-22.061162523139558,126.99999743628044,186.99999598129227,0.30980393290519714,0.30980393290519714,0.30980393290519714,calibrated_uv_reprojection_plus_stereo_left
-234.95120239257812,-84.34722900390625,-555.3965454101562,325.74152918617267,484.11941542774656,-22.125640111260793,128.00000103965522,186.9999995880749,0.32156863808631897,0.32156863808631897,0.32156863808631897,calibrated_uv_reprojection_plus_stereo_left
-233.73243713378906,-84.32368469238281,-555.222412109375,324.9525676145879,483.1193948056955,-21.966890100595776,129.00001012541742,187.00000192716396,0.3333333432674408,0.3333333432674408,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
