camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-89.7602767944336,41.64236068725586,-459.8501892089844,110.48243262766395,437.1673439169979,-5.069903796112158,237.9999990630753,301.9999997749352,0.9764705896377563,0.9607843160629272,0.9137254953384399,calibrated_uv_reprojection_plus_stereo_left
-87.85140228271484,41.664268493652344,-459.9602355957031,109.41538551359797,435.48565331614645,-5.127912614219383,239.99999874611598,302.00000007584396,1.0,0.9803921580314636,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-85.92810821533203,41.6799201965332,-460.0011291503906,108.31616827861932,433.8085829108461,-5.125589871447971,241.99999464104928,302.00000081425236,0.9882352948188782,0.9921568632125854,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-84.0629653930664,41.72490692138672,-460.3656311035156,107.36209507035586,432.10180870344504,-5.405412551493896,244.00000545830824,302.0000007244155,0.9882352948188782,0.9921568632125854,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
-80.22347259521484,41.763771057128906,-460.53033447265625,105.1963352434452,428.7332912565072,-5.472903996352443,247.99999814293025,301.99999799499955,0.9882352948188782,0.9960784316062927,0.9411764740943909,calibrated_uv_reprojection_plus_stereo_left
-78.3152084350586,41.79037094116211,-460.6915283203125,104.14725989221377,427.03946990251535,-5.575339394956529,250.00000216566642,302.00000071776896,0.9529411792755127,0.9333333373069763,0.8745098114013672,calibrated_uv_reprojection_plus_stereo_left
-76.64637756347656,41.94908142089844,-462.30859375,103.7383293356694,425.19278957814714,-6.9466730502573455,252.00000334059172,301.99999867091697,0.6509804129600525,0.5254902243614197,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-74.87469482421875,42.05807876586914,-463.3769226074219,103.08082054780958,423.39279884215915,-7.839496351828018,254.0000030384349,302.0000015265759,0.658823549747467,0.45490196347236633,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
-72.94795227050781,42.08320236206055,-463.52081298828125,102.01508994998191,421.68724403492223,-7.926541559963425,256.00000104474,302.00000140777917,0.6392157077789307,0.4313725531101227,0.3686274588108063,calibrated_uv_reprojection_plus_stereo_left
-70.90213012695312,42.03879928588867,-462.8990173339844,100.61665327553844,420.06801395032466,-7.346368435599629,257.9999995669466,302.00000027617995,0.7098039388656616,0.5058823823928833,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
-65.1211929321289,42.117977142333984,-463.37213134765625,97.43332795608283,414.94047593450534,-7.643476440340862,263.9999994246684,301.9999996339122,0.8078431487083435,0.6274510025978088,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-57.392093658447266,42.22788619995117,-464.0487976074219,93.19242646094214,408.0740502699944,-8.079015217419794,271.99999828056997,301.9999991670459,0.8588235378265381,0.7019608020782471,0.5176470875740051,calibrated_uv_reprojection_plus_stereo_left
-53.55695343017578,42.31571960449219,-464.74737548828125,91.2131005444427,404.5771556230408,-8.610179578777263,275.999997606775,302.0000023255372,0.8274509906768799,0.6745098233222961,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
-51.63445281982422,42.35997772216797,-465.10009765625,90.22176932902441,402.8235834179181,-8.878643856629822,277.9999986617977,301.99999971062226,0.8392156958580017,0.686274528503418,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-49.719608306884766,42.41383743286133,-465.5579528808594,89.27108685899144,401.05062351038123,-9.238550711091932,280.00000008304744,301.9999986549528,0.8588235378265381,0.7058823704719543,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-47.80160140991211,42.46887969970703,-466.0284729003906,88.32293622623997,399.2717880896705,-9.609393122626614,282.0000019724847,301.99999843175175,0.8627451062202454,0.7254902124404907,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
-43.977020263671875,42.6034049987793,-467.2366027832031,86.52526300071337,395.6579132574515,-10.583228669777611,285.9999998100278,302.0000002861666,0.8745098114013672,0.7411764860153198,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
-42.078163146972656,42.69302749633789,-468.08526611328125,85.7184677465328,393.80207146594967,-11.282803924528366,287.99999945728274,301.9999988375935,0.8509804010391235,0.7176470756530762,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-36.24382400512695,42.85446548461914,-469.4512023925781,82.81180530654136,388.40724579157745,-12.354134776840453,293.9999989133652,301.99999909170754,0.886274516582489,0.7686274647712708,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
-34.31118392944336,42.934669494628906,-470.1949157714844,81.94929734636558,386.54810375703363,-12.961914917081401,295.9999980406017,302.0000007915412,0.8235294222831726,0.7019608020782471,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
-28.449975967407227,43.14235305786133,-472.0630187988281,79.20007826360778,381.00568659799904,-14.468767727493912,302.0000000578377,301.9999995972248,0.8392156958580017,0.7019608020782471,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-28.083738327026367,45.82097625732422,-501.22869873046875,89.0355961620944,373.46876948617705,-39.787275864257026,303.99999893561596,301.9999996219131,0.7686274647712708,0.6431372761726379,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
-229.35606384277344,43.64910888671875,-480.1761169433594,197.55196055599043,553.5405528807084,-25.982042880236577,102.00000272773917,302.9999979069006,0.9254902005195618,0.7529411911964417,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-221.6290283203125,43.33395767211914,-476.30426025390625,191.75092007057998,547.7986696738549,-22.464026369243754,107.99999890046902,302.99999922322877,0.9529411792755127,0.7921568751335144,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-219.3625946044922,43.28584289550781,-475.6406555175781,190.21128914808207,545.9980696985149,-21.842572183393088,109.99999719392252,302.99999933593824,0.9411764740943909,0.7843137383460999,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-214.620849609375,43.144588470458984,-473.82000732421875,186.84189097974655,542.337547185578,-20.166549855397193,114.00000405193938,302.99999730159874,0.9607843160629272,0.800000011920929,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-205.14401245117188,42.845611572265625,-470.00372314453125,180.0469339383153,535.0654312756819,-16.662497519871124,122.00001148390402,302.99999707928174,0.9607843160629272,0.8196078538894653,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-202.6796112060547,42.74683380126953,-468.7873229980469,178.20312467335054,533.2296063254198,-15.556538615328293,124.00000428455417,302.99999837303426,0.9490196108818054,0.8078431487083435,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-200.43760681152344,42.693355560302734,-468.0682067871094,176.65859808235808,531.4638717339237,-14.887301349566371,126.00000686845598,303.000000207606,0.9333333373069763,0.7764706015586853,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-195.92050170898438,42.57560729980469,-466.51287841796875,173.5102322673422,527.9325989701651,-13.446367629561905,130.0000068636237,302.99999930565525,0.7764706015586853,0.6039215922355652,0.29019609093666077,calibrated_uv_reprojection_plus_stereo_left
-189.3637237548828,42.43793869018555,-464.60931396484375,169.06165750133175,522.7194703361895,-11.66262527346646,136.00000350046915,303.00000201916396,0.9843137264251709,0.800000011920929,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
-187.27734375,42.41233825683594,-464.1975402832031,167.7126251717945,521.0128031909381,-11.263654475957253,137.99999324145355,302.9999986521257,1.0,0.8117647171020508,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-179.04421997070312,42.32966232299805,-462.76788330078125,162.4561197778279,514.2299201307067,-9.859032511072428,146.00000297889457,302.9999992085487,0.8117647171020508,0.6078431606292725,0.3490196168422699,calibrated_uv_reprojection_plus_stereo_left
-174.89212036132812,42.27618408203125,-461.92138671875,159.7621405479805,510.84015522030626,-9.041547184455396,150.00000173250956,302.9999994424346,0.9607843160629272,0.37254902720451355,0.2823529541492462,calibrated_uv_reprojection_plus_stereo_left
-170.93507385253906,42.26796340942383,-461.5699157714844,157.35084086046618,507.49733882505325,-8.65828265340707,154.00000446312137,302.9999990228797,0.9529411792755127,0.37254902720451355,0.27843138575553894,calibrated_uv_reprojection_plus_stereo_left
-166.66934204101562,42.18070602416992,-460.3560485839844,154.46509289597373,504.0997057766937,-7.5191637274780305,158.00000191022522,303.0000023230947,0.9607843160629272,0.4000000059604645,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
-164.6844940185547,42.17322540283203,-460.1440124511719,153.24333395616208,502.4317691298755,-7.2958455164070415,160.00000682580483,303.00000056690675,0.9254902005195618,0.3137255012989044,0.3019607961177826,calibrated_uv_reprojection_plus_stereo_left
-162.61715698242188,42.14405059814453,-459.6954040527344,151.89269137375197,500.75069310205544,-6.8652249864953205,162.00000009120964,303.00000071485954,0.9960784316062927,0.7803921699523926,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-158.70205688476562,42.14143753051758,-459.4064636230469,149.5271193475822,497.42880713324206,-6.537149592571154,165.99999654768024,302.99999934119876,0.9686274528503418,0.9686274528503418,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
-153.1261749267578,42.218017578125,-459.85015869140625,146.45134976862772,492.4868412599833,-6.8134495416679215,172.00000336489092,303.0000009836366,0.7921568751335144,0.7803921699523926,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-149.4233856201172,42.27576446533203,-460.2182312011719,144.43399821025685,489.1869061456216,-7.060771400941974,176.0000018310373,302.9999998875352,0.9372549057006836,0.3803921639919281,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
-145.45538330078125,42.25895690917969,-459.77459716796875,141.9847517005863,485.8573262058093,-6.597161094982255,180.0000047430895,302.9999974262181,0.9843137264251709,0.9803921580314636,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
-143.58030700683594,42.28205490112305,-459.8955383300781,140.94072861701818,484.20239707129855,-6.665500362004423,181.99999817637865,302.99999736011273,0.9725490212440491,0.9764705896377563,0.95686274766922,calibrated_uv_reprojection_plus_stereo_left
-141.69456481933594,42.302452087402344,-459.98699951171875,139.88042098738248,482.54549552314694,-6.707999550228749,183.99999617649203,302.99999768573673,0.9019607901573181,0.6352941393852234,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
-139.614013671875,42.2642936706543,-459.44183349609375,138.48901591548668,480.8767833724242,-6.19316905573163,186.00001144153052,302.9999975941724,0.9019607901573181,0.4117647111415863,0.3490196168422699,calibrated_uv_reprojection_plus_stereo_left
-133.8074493408203,42.27961349487305,-459.2176818847656,135.05067374698518,475.8996172722029,-5.88429284424285,192.00000684719126,303.0000009223436,1.0,0.8666666746139526,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-127.914794921875,42.266334533691406,-458.6832580566406,131.45609431188825,470.9243662936046,-5.303962707570406,197.99999968880857,302.99999870838434,1.0,0.8705882430076599,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-126.01237487792969,42.28202438354492,-458.72344970703125,130.36854811853703,469.2656570732131,-5.3015601078646455,199.999998215335,303.00000120207653,1.0,0.8313725590705872,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-122.31414031982422,42.35127639770508,-459.21435546875,128.3959567505808,465.93937220458463,-5.655766941265824,204.0000036441894,303.00000052178905,1.0,0.8627451062202454,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-120.42822265625,42.37436294555664,-459.3344421386719,127.3453638126898,464.27525816390613,-5.723150908627247,206.0000004278716,303.00000137727085,1.0,0.8235294222831726,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
-118.67264556884766,42.44464111328125,-459.9658508300781,126.5455773356329,462.5979872029096,-6.237653194867903,208.00000003697622,303.00000020612754,0.9960784316062927,0.7843137383460999,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-114.54015350341797,42.36200714111328,-458.8101501464844,123.75691296990543,459.3014823225635,-5.151720033180766,212.00000319780992,302.99999974242127,0.9882352948188782,0.7058823704719543,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
-112.61363220214844,42.370819091796875,-458.7755126953125,122.62975500520388,457.64034072968866,-5.083783882632304,214.000000056397,302.99999927720177,0.8941176533699036,0.8784313797950745,0.8392156958580017,calibrated_uv_reprojection_plus_stereo_left
-110.72942352294922,42.39594650268555,-458.9174499511719,121.58764476931036,455.9723182536931,-5.170199000174648,216.0000020196643,303.0000000681426,0.8509804010391235,0.8509804010391235,0.8156862854957581,calibrated_uv_reprojection_plus_stereo_left
-103.0036392211914,42.426002502441406,-458.7222900390625,117.0481952847234,449.3246422291218,-4.848849024550589,223.99999926597212,302.9999983694798,0.9921568632125854,0.9921568632125854,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-101.04086303710938,42.42054748535156,-458.53326416015625,115.84710249055702,447.67016065893046,-4.645971710447952,226.00000364500534,303.00000003417773,0.9921568632125854,0.9921568632125854,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-99.15010070800781,42.44547653198242,-458.67266845703125,114.80033081020879,445.9970823567302,-4.73005511864568,227.9999950344994,302.99999919712695,0.7372549176216125,0.6509804129600525,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-95.41405487060547,42.517982482910156,-459.1956787109375,112.81685787217747,442.63010945825715,-5.1114337828503835,232.00000067425765,303.00000134765594,0.7686274647712708,0.6313725709915161,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-93.50151824951172,42.5359001159668,-459.2589416503906,111.73136836785228,440.95694096357107,-5.1288905970795895,233.99999860373703,303.0000019615948,1.0,0.5372549295425415,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-89.62199401855469,42.547489166259766,-459.1236267089844,109.43907458483118,437.62799570788513,-4.93508101254065,238.00000146383792,303.0000010774623,0.8156862854957581,0.5921568870544434,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
-85.83106231689453,42.60307693481445,-459.46282958984375,107.36079656462603,434.2587896665111,-5.15557203914085,242.00000509683662,302.99999954283237,0.9921568632125854,0.9921568632125854,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-83.96788024902344,42.64881134033203,-459.8256530761719,106.40660904309034,432.5545074400353,-5.434445270109563,243.99999893512654,302.9999991840108,0.9882352948188782,0.9921568632125854,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-76.40489196777344,42.79057693481445,-460.8310852050781,102.3731265369142,425.75179247403946,-6.1601269040424995,251.99999847776058,302.99999879780523,0.7960784435272217,0.7176470756530762,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-74.69620513916016,42.93458557128906,-462.2508544921875,101.87083933661846,423.9207082739847,-7.360977980648727,254.0000018695565,302.99999984702436,0.6274510025978088,0.45490196347236633,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
-72.7934341430664,42.971492767333984,-462.51702880859375,100.8605894435237,422.20595380810886,-7.555043776896582,255.99999983892616,302.99999908238266,0.6235294342041016,0.42352941632270813,0.364705890417099,calibrated_uv_reprojection_plus_stereo_left
-70.79448699951172,42.951786041259766,-462.1737976074219,99.58567423095603,420.5581592506767,-7.21738542147483,258.00000007781864,303.00000139973747,0.7372549176216125,0.5490196347236633,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
-68.92001342773438,43.00830078125,-462.6506652832031,98.66405841061128,418.81596194435474,-7.595191652040398,259.99999728120446,303.000002685835,0.8705882430076599,0.686274528503418,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-63.1075553894043,43.06786346435547,-462.89739990234375,95.38379254116929,413.71753839535756,-7.695600311545718,266.00000107160463,302.99999860840467,0.7803921699523926,0.615686297416687,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-61.16120147705078,43.08329391479492,-462.9319152832031,94.26886721301186,412.0221518352446,-7.687399270327489,268.00000113519775,302.99999947125144,0.8078431487083435,0.6431372761726379,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
-59.24618911743164,43.1221809387207,-463.2183532714844,93.25847939436515,410.2917900621009,-7.89884294079792,270.0000007125455,302.99999925882577,0.8392156958580017,0.6823529601097107,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-51.56447219848633,43.284969329833984,-464.43975830078125,89.23032770844453,403.332904421588,-8.809968227336356,277.99999931035165,302.99999970282886,0.8784313797950745,0.7254902124404907,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
-47.73731231689453,43.39622497558594,-465.3694152832031,87.33356281951642,399.7866619761674,-9.543109240975411,282.0000007688798,302.99999939353984,0.9254902005195618,0.7921568751335144,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-45.82182312011719,43.45651626586914,-465.8837585449219,86.40105363197112,397.99967394963693,-9.952693298180293,284.00000008591473,303.00000166143855,0.929411768913269,0.8078431487083435,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-38.1751708984375,43.772220611572266,-468.7361145019531,82.95250993177409,390.6688958772948,-12.282510309028282,291.9999992412528,303.0000018963688,0.8823529481887817,0.7647058963775635,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
-34.29249572753906,43.905277252197266,-469.894287109375,81.10197460248445,387.0181735270111,-13.213239171095267,296.00000153397036,302.99999877757796,0.8627451062202454,0.729411780834198,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
-32.34346389770508,43.97262191772461,-470.48150634765625,80.17503840566555,385.1841397143625,-13.685525924519027,298.00000059796605,303.000001757949,0.7568627595901489,0.6196078658103943,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-26.528987884521484,44.28517150878906,-473.4224853515625,77.81755083027555,379.419419000528,-16.128362516962625,303.99999830110295,302.99999992500983,0.8156862854957581,0.6784313917160034,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-27.488292694091797,49.65575408935547,-530.6851196289062,98.01020753019746,366.12671212289945,-65.93324998038958,306.00000191008195,302.99999946528743,0.7490196228027344,0.615686297416687,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
-228.93234252929688,44.57088088989258,-479.2794494628906,196.2623865212737,553.8084978475429,-25.70955849956482,101.9999877499784,304.0000006745014,0.929411768913269,0.7450980544090271,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
-216.6731719970703,44.14463424682617,-474.03125,187.37318432372103,544.4739396755841,-20.900665192290205,112.00000586411528,304.00000035912234,0.9647058844566345,0.8078431487083435,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-209.50137329101562,43.90650177001953,-471.0779113769531,182.21278671509725,538.9843426042593,-18.189186946895404,118.00000515958646,303.9999997301542,0.9764705896377563,0.8196078538894653,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-207.19798278808594,43.84229278564453,-470.2572021484375,180.59904098031865,537.189813672972,-17.42960643163366,120.0000046811623,303.9999982253519,0.9764705896377563,0.8196078538894653,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-204.90505981445312,43.778961181640625,-469.4462585449219,178.99468485906033,535.4019587692146,-16.67873533259626,121.99998673551858,304.0000028128144,0.9607843160629272,0.8196078538894653,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-202.44358825683594,43.67790603637695,-468.2314147949219,177.1548715878361,533.5672965625494,-15.57295153032328,123.99999914108116,303.99999918251876,0.9450980424880981,0.8039215803146362,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-200.3002471923828,43.64405059814453,-467.73736572265625,175.74530004141292,531.8311899846022,-15.100874038882921,125.99999379868154,303.9999987410151,0.9333333373069763,0.7764706015586853,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-191.1891326904297,43.37845993041992,-464.37005615234375,169.32078975943944,524.762624484568,-11.99102648107089,134.00000077737843,303.9999987447586,0.9725490212440491,0.7882353067398071,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-189.16091918945312,43.36552047729492,-464.10137939453125,168.05480487905788,523.0709042782421,-11.717399905204388,135.9999931244979,304.0000031655685,0.9921568632125854,0.8078431487083435,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-187.03721618652344,43.33006286621094,-463.59197998046875,166.6513656498791,521.3555882945645,-11.232342373883284,138.0000028261085,303.9999989088583,1.0,0.8078431487083435,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-180.594970703125,43.201316833496094,-461.825927734375,162.31865490231928,516.2064549771821,-9.568725464624777,143.9999923623335,304.00000196926396,0.9647058844566345,0.7803921699523926,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-178.6754913330078,43.21139144897461,-461.8041687011719,161.1999183745358,514.54828024414,-9.512174609192869,145.99999789008854,303.9999996462311,0.8392156958580017,0.6039215922355652,0.3294117748737335,calibrated_uv_reprojection_plus_stereo_left
-176.6068878173828,43.18510055541992,-461.3938293457031,159.86219307525766,512.8563713615324,-9.114433142811436,147.99999953484792,303.99999938881865,0.7960784435272217,0.4470588266849518,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
-174.59657287597656,43.172508239746094,-461.1299743652344,158.6082186111385,511.1789769105931,-8.845353496591713,150.00000168060618,304.00000133750007,0.9411764740943909,0.3607843220233917,0.2666666805744171,calibrated_uv_reprojection_plus_stereo_left
-170.7289276123047,43.184757232666016,-461.00225830078125,156.32539226938866,507.85846126516503,-8.658394545489784,153.99999821096404,303.9999996748412,0.9686274528503418,0.3686274588108063,0.29019609093666077,calibrated_uv_reprojection_plus_stereo_left
-162.4534149169922,43.066184997558594,-459.22119140625,150.92616256550383,501.1242107662123,-6.9457860606104305,161.99999595132914,303.99999835069514,0.9450980424880981,0.48235294222831726,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-156.6620330810547,43.08222961425781,-459.0059814453125,147.49969053243893,496.15798946003326,-6.644971962395061,168.00000276328427,304.0000006598347,0.9803921580314636,0.9803921580314636,0.9803921580314636,calibrated_uv_reprojection_plus_stereo_left
-152.77999877929688,43.08692932128906,-458.7987060546875,145.18137496849272,492.844556924438,-6.3884720140177365,171.99999685349033,303.9999980067299,0.9725490212440491,0.9764705896377563,0.9450980424880981,calibrated_uv_reprojection_plus_stereo_left
-150.908203125,43.10893249511719,-458.904296875,144.13371739686886,491.19640875777395,-6.443718133737377,174.0000115469944,303.9999980127634,0.7960784435272217,0.5254902243614197,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
-148.97512817382812,43.113624572753906,-458.8255310058594,142.98764521249387,489.54046448305013,-6.337277585257482,175.9999963102928,304.00000113158865,0.9372549057006836,0.45490196347236633,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
-145.18634033203125,43.14592742919922,-458.911865234375,140.82354496610526,486.2356822881748,-6.338200301618372,180.00000668566798,303.99999936294176,0.9686274528503418,0.9803921580314636,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
-141.4166259765625,43.185211181640625,-459.0721435546875,138.69572883466304,482.9292570679146,-6.403867833810466,183.99999418979746,303.9999990907241,0.9098039269447327,0.43921568989753723,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
-139.37554931640625,43.157073974609375,-458.6443786621094,137.3679910085193,481.26548777262644,-5.99149701011487,186.00000292054332,304.0000002966074,0.9019607901573181,0.545098066329956,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
-137.32601928710938,43.12532043457031,-458.17840576171875,136.02231668713102,479.60378252985913,-5.5456988925467385,188.00000184461854,304.00000040669806,0.9882352948188782,0.8392156958580017,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-135.34326171875,43.11376190185547,-457.92718505859375,134.78861340302922,477.94716358674395,-5.288155226139452,190.0000087149965,303.99999745840546,1.0,0.8235294222831726,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
-131.57293701171875,43.15313720703125,-458.0883483886719,132.66074403091346,474.63999300457147,-5.354582613743958,193.99999491534976,303.99999998612503,1.0,0.843137264251709,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-116.36727905273438,43.28325271606445,-458.439697265625,123.97714893158043,461.3756177134042,-5.36252092258934,210.0000004421553,303.99999981624,0.95686274766922,0.6274510025978088,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-114.30612182617188,43.24045181274414,-457.85791015625,122.5852075203404,459.73230003225603,-4.815675422293907,212.000002676865,303.9999997034729,0.9607843160629272,0.9019607901573181,0.8666666746139526,calibrated_uv_reprojection_plus_stereo_left
-112.39862823486328,43.25510787963867,-457.8846130371094,121.48995087857973,458.0726036459388,-4.801548866067662,213.99999741045272,304.0000014646737,0.8196078538894653,0.8196078538894653,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
-110.57279968261719,43.30206298828125,-458.25311279296875,120.55865739689459,456.3996753453471,-5.086564031937769,216.00000137315206,303.99999934354446,0.9803921580314636,0.9803921580314636,0.9411764740943909,calibrated_uv_reprojection_plus_stereo_left
-108.63883972167969,43.307395935058594,-458.1809997558594,119.41434652044491,454.74132749451235,-4.9858957854431765,218.00000468793604,303.9999987710121,0.9921568632125854,0.9921568632125854,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-100.87667083740234,43.31730270385742,-457.77178955078125,114.78063354606424,448.1147989465181,-4.4775856069411475,226.00000403406477,304.00000027345936,1.0,0.9882352948188782,0.9450980424880981,calibrated_uv_reprojection_plus_stereo_left
-97.13751220703125,43.38488006591797,-458.2287292480469,112.77177875507552,444.76194296105956,-4.802104194932554,229.99999402447258,304.0000009520105,0.9450980424880981,0.501960813999176,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-93.37548065185547,43.4465217590332,-458.62237548828125,110.72807706552983,441.4048188894449,-5.07107439438721,233.99999780093742,303.99999852745026,0.8745098114013672,0.48627451062202454,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
-91.49722290039062,43.48026657104492,-458.84979248046875,109.71826411779737,439.72112939243254,-5.232248255489253,235.99999765028048,304.0000011584581,0.95686274766922,0.47843137383461,0.5176470875740051,calibrated_uv_reprojection_plus_stereo_left
-89.54266357421875,43.47818374633789,-458.6991271972656,108.53521412136227,438.0642338863677,-5.062792714600278,238.0000061713223,303.99999697720256,0.9647058844566345,0.5215686559677124,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-85.76311492919922,43.53873825073242,-459.08026123046875,106.47709698334013,434.6950051273841,-5.320529151535368,242.0000012819272,303.999997901577,0.9921568632125854,0.9921568632125854,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-75.3457260131836,43.71795654296875,-460.259033203125,100.84819656219638,425.37703453574363,-6.142577657889603,252.99999759384474,303.9999982581532,0.7921568751335144,0.7215686440467834,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
-63.97950744628906,43.96935272216797,-462.1268005371094,94.90515672250505,415.06742139959755,-7.545827727721644,264.99999939667003,304.00000312121995,0.7921568751335144,0.6274510025978088,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
-60.13351058959961,44.030181884765625,-462.5064392089844,92.80806010639067,411.6409714485919,-7.800959008113239,268.99999796091316,304.0000010503049,0.8078431487083435,0.6431372761726379,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-58.213016510009766,44.06500244140625,-462.7423095703125,91.77668225771363,409.9185985738674,-7.968662343791323,271.00000287047135,303.99999989849186,0.8745098114013672,0.7098039388656616,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
-52.439762115478516,44.172672271728516,-463.4825134277344,88.68685639973596,404.7332686519029,-8.49991660580531,277.0000000347552,304.00000040346515,0.8745098114013672,0.7215686440467834,0.5176470875740051,calibrated_uv_reprojection_plus_stereo_left
-48.618873596191406,44.28216552734375,-464.37060546875,86.77786746257378,401.20361308308986,-9.198162481926602,280.9999989426406,303.9999982875765,0.9176470637321472,0.7843137383460999,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
