camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-127.35069274902344,13.858256340026855,-478.56365966796875,160.18202391676095,453.0377258194196,-7.0228368520516256,203.9999976438333,273.00000030371973,1.0,0.7450980544090271,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-125.32429504394531,13.863057136535645,-478.4545593261719,158.96978140640914,451.3093613730787,-6.889409226918929,206.00000513973,272.9999996822642,1.0,0.7764706015586853,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
-124.30712127685547,13.86500072479248,-478.3842468261719,158.3552205141196,450.44603394799327,-6.809425924198592,207.0000045482955,272.9999998780631,1.0,0.7647058963775635,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
-123.28073120117188,13.865890502929688,-478.277587890625,157.72116992802245,449.58463349418116,-6.698843050460766,207.99999516169783,273.0000005968506,1.0,0.7686274647712708,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
-121.31546783447266,13.87757682800293,-478.406005859375,156.63681125212327,447.8444647891435,-6.765399105634856,210.00000417182954,272.99999919390257,1.0,0.7921568751335144,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-118.37177276611328,13.895981788635254,-478.62823486328125,155.02423505856285,445.22977548353543,-6.890088050455915,213.00000035614323,273.00000065602626,0.20000000298023224,0.3607843220233917,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-117.40554809570312,13.904006004333496,-478.76727294921875,154.52069773888996,444.35349701764625,-6.986310929784281,214.00000251996238,273.0000001311891,0.19607843458652496,0.3843137323856354,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
-116.42588806152344,13.910514831542969,-478.8540344238281,153.98902524408442,443.47983403323576,-7.038518884609914,214.9999981794032,272.9999999389401,0.1882352977991104,0.364705890417099,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-115.44808197021484,13.917311668395996,-478.95062255859375,153.46225343845902,442.6050969416216,-7.098986791345908,215.99999533534995,273.00000015818716,0.5176470875740051,0.6941176652908325,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-114.45564270019531,13.922398567199707,-478.9883117675781,152.9040737779565,441.7337438361409,-7.1098742285116145,216.9999971667809,273.00000018445513,0.9215686321258545,0.9607843160629272,0.9843137264251709,calibrated_uv_reprojection_plus_stereo_left
-113.47010040283203,13.92837142944336,-479.0564270019531,152.3617365253009,440.8600680572416,-7.14636018646155,218.00000057023632,273.0000003139612,0.9843137264251709,1.0,0.9803921580314636,calibrated_uv_reprojection_plus_stereo_left
-111.49290466308594,13.939720153808594,-479.1719665527344,151.26546846265614,439.1130631099202,-7.201894435246686,219.99999744983205,273.00000033188667,0.9960784316062927,0.9960784316062927,0.9803921580314636,calibrated_uv_reprojection_plus_stereo_left
-110.46604919433594,13.940643310546875,-479.06640625,150.63157859521704,438.25095832881476,-7.092220270278574,221.00000317861034,272.99999960954443,1.0,0.8823529481887817,0.8705882430076599,calibrated_uv_reprojection_plus_stereo_left
-109.45951843261719,13.944117546081543,-479.0484924316406,150.0435882725709,437.38255957208037,-7.056296172497298,222.0000018661196,272.9999999327879,0.8509804010391235,0.6823529601097107,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-107.45260620117188,13.951894760131836,-479.0411071777344,148.88224562246074,435.64333196963815,-7.008371055157397,224.00000235606223,273.00000003568795,1.0,0.5098039507865906,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
-106.45278930664062,13.956287384033203,-479.0547180175781,148.3104212472146,434.77215120223804,-6.9989601469613945,225.00000538356846,272.99999919256516,1.0,0.5215686559677124,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
-105.4599838256836,13.961637496948242,-479.1011047363281,147.7554203483532,433.89810610835775,-7.01711681387178,226.00000378681312,272.99999987829455,1.0,0.5254902243614197,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
-104.47386932373047,13.967928886413574,-479.17974853515625,147.2168571174327,433.0210595195347,-7.0623993690069256,226.9999989295661,273.0000001989126,1.0,0.5215686559677124,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-102.45649719238281,13.974557876586914,-479.1327209472656,146.03402236919698,431.28357956339585,-6.98109117807337,229.00000081244605,273.0000003962503,1.0,0.5254902243614197,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-101.44930267333984,13.97808837890625,-479.11663818359375,145.44636370810144,430.4141044593558,-6.94668447826723,230.00000486954326,272.9999993909652,1.0,0.5333333611488342,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-100.44270324707031,13.981714248657227,-479.103759765625,144.86029660268565,429.5442714839149,-6.9149717705735725,231.000001967547,272.99999991618057,1.0,0.5333333611488342,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
-97.40306091308594,13.989827156066895,-478.9704284667969,143.0537250524843,426.94340814069096,-6.740195734174506,233.99999712033195,273.0000003589206,1.0,0.5333333611488342,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
-96.38685607910156,13.992087364196777,-478.91082763671875,142.44390009158678,426.077996522055,-6.6691936279099195,235.00000598546353,272.99999949891156,1.0,0.5333333611488342,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-92.41336822509766,14.014822959899902,-479.140625,140.2398407875424,422.5677683090606,-6.778792830722466,239.0000012840731,273.0000000407752,1.0,0.5215686559677124,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
-88.4001693725586,14.03227710723877,-479.189208984375,137.94221447086562,419.07255948192847,-6.735959405809467,242.99999846466648,273.0000006381723,1.0,0.5254902243614197,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-87.41340637207031,14.039380073547363,-479.2948303222656,137.41379445584806,418.18758468484975,-6.803797971793301,244.0000027500343,273.00000013258733,1.0,0.5254902243614197,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-85.41619873046875,14.0499906539917,-479.3831481933594,136.29536322138307,416.43064850026775,-6.836141379108369,246.00000481125562,272.99999941463483,1.0,0.529411792755127,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-81.35304260253906,14.06004810333252,-479.1786804199219,133.8702495557569,412.96118210515704,-6.580561021060589,250.00000072062818,273.0000004649942,1.0,0.545098066329956,0.5058823823928833,calibrated_uv_reprojection_plus_stereo_left
-80.32524108886719,14.060430526733398,-479.0549621582031,133.22873446677136,412.1032141031541,-6.45567617226277,250.9999964516109,273.0000003098146,1.0,0.5568627715110779,0.5176470875740051,calibrated_uv_reprojection_plus_stereo_left
-78.32029724121094,14.070096015930176,-479.1107482910156,132.09315495391593,410.3484476443485,-6.4606423006074465,253.00000144482846,273.00000021661657,1.0,0.6235294342041016,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-76.31555938720703,14.080000877380371,-479.174560546875,130.96082379979532,408.5916683716484,-6.472327143346547,255.0000021716482,272.9999993938514,0.9960784316062927,1.0,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
-75.32361602783203,14.08698558807373,-479.2755126953125,130.4275923264974,407.70347424218266,-6.536152264010866,255.99999917858912,273.00000013112464,0.9960784316062927,1.0,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
-73.442626953125,14.121079444885254,-480.1615295410156,129.68722165224773,405.82959032351005,-7.238283881474786,258.0000029983537,273.0000000491041,0.9529411792755127,0.9490196108818054,0.9137254953384399,calibrated_uv_reprojection_plus_stereo_left
-72.56688690185547,14.151354789733887,-481.0538024902344,129.52955637027077,404.8261760322194,-7.966560154955857,258.99999737208316,273.00000019991444,0.8392156958580017,0.8235294222831726,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-71.67194366455078,14.178622245788574,-481.84332275390625,129.3207490888966,403.8341534242403,-8.60847212991797,260.0000028493082,273.0000004187893,0.7843137383460999,0.7529411911964417,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-72.59740447998047,15.011334419250488,-509.7060546875,140.7169821425802,397.0302252456581,-31.938222558264954,263.0000013927954,272.9999999294919,0.4313725531101227,0.3607843220233917,0.30980393290519714,calibrated_uv_reprojection_plus_stereo_left
-73.58120727539062,15.447480201721191,-524.3658447265625,146.99984989657236,393.88148679396625,-44.22335054615354,264.0000005582769,272.9999998839928,0.48235294222831726,0.3921568691730499,0.32549020648002625,calibrated_uv_reprojection_plus_stereo_left
-174.28964233398438,14.77888011932373,-481.7426452636719,187.77284355918584,493.31286080558766,-11.178865151767866,157.99999785968123,274.00000000731063,0.364705890417099,0.5058823823928833,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-173.0260772705078,14.760329246520996,-481.0059509277344,186.75735530615157,492.41708157167926,-10.535492134951824,159.00000007559785,273.9999999440754,0.30588236451148987,0.5137255191802979,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
-172.22573852539062,14.78127384185791,-481.55633544921875,186.5090271535948,491.572935799503,-10.979939715291266,159.99999702199662,274.00000053881234,0.1725490242242813,0.40784314274787903,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-171.1444854736328,14.778180122375488,-481.3235168457031,185.79443025687135,490.6982068814136,-10.762454794214477,160.99999261466658,273.99999981906774,0.08627451211214066,0.33725491166114807,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
-169.02630615234375,14.775646209716797,-480.9770812988281,184.4371081507275,488.9547683860601,-10.428262842273853,162.99999573529382,273.99999990142896,0.0941176488995552,0.3450980484485626,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
-166.8631591796875,14.768921852111816,-480.49462890625,183.00101466775732,487.2093309554984,-9.9791939317264,165.00000821459747,273.99999949127914,0.10196078568696976,0.3450980484485626,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-163.7161865234375,14.767047882080078,-480.0387268066406,181.00727412491267,484.60310938281197,-9.531940512165193,167.9999918481242,274.00000012363375,0.250980406999588,0.5098039507865906,0.8823529481887817,calibrated_uv_reprojection_plus_stereo_left
-162.69911193847656,14.769229888916016,-479.97808837890625,180.39657971388516,483.73720557825146,-9.460026285909066,168.9999911723595,274.00000063837297,0.11764705926179886,0.37254902720451355,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-160.6673583984375,14.773783683776855,-479.86309814453125,179.17901672324984,482.00576452581305,-9.321512626871993,171.00000663965517,273.9999991045956,0.10196078568696976,0.35686275362968445,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-159.58985900878906,14.770344734191895,-479.6199645996094,178.4625805446949,481.13709997011034,-9.095465510223846,172.00000141484068,273.9999999817134,0.09803921729326248,0.3529411852359772,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-155.495849609375,14.77625846862793,-479.28668212890625,175.96973366921628,477.6758676103649,-8.731269087526243,175.99999500642454,274.0000000319506,0.239215686917305,0.49803921580314636,0.8705882430076599,calibrated_uv_reprojection_plus_stereo_left
-152.47994995117188,14.785781860351562,-479.2018737792969,174.1957478458384,475.0823766080749,-8.597607094612101,179.0000025610287,274.00000069286364,0.10980392247438431,0.3686274588108063,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-148.4359893798828,14.79625415802002,-479.0167236328125,171.78931037032856,471.6242542357442,-8.358542048031552,182.99999455831735,274.00000051745343,0.10980392247438431,0.364705890417099,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-146.3944854736328,14.799490928649902,-478.8594970703125,170.54971830572964,469.89584827523186,-8.18444462757526,185.00000814275646,274.0000001340033,0.32549020648002625,0.5215686559677124,0.8588235378265381,calibrated_uv_reprojection_plus_stereo_left
-145.17611694335938,14.780959129333496,-478.1291198730469,169.56277479590244,469.0375619022204,-7.547301721398526,186.00000053929492,273.9999996337028,0.7254902124404907,0.6196078658103943,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-144.0906524658203,14.775748252868652,-477.82989501953125,168.8199622492242,468.177250818167,-7.274100257852808,186.99999490517402,273.9999994309047,0.95686274766922,0.7411764860153198,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-141.06948852539062,14.78405475616455,-477.7065734863281,167.02798372603257,465.5896732531427,-7.1080658866470685,189.99999990391896,273.9999999225512,1.0,0.7686274647712708,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
-140.1142120361328,14.79228401184082,-477.8418884277344,166.5290499778598,464.7240588835958,-7.201586815597295,190.99999828874928,273.9999993031662,1.0,0.7686274647712708,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-137.13290405273438,14.804987907409668,-477.8603820800781,164.81514341068527,462.1324673726136,-7.1551805055634645,194.00000510759526,274.0000000752009,1.0,0.7529411911964417,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
-136.0995635986328,14.804956436157227,-477.7288513183594,164.16753334733704,461.27174344096983,-7.023540860472679,195.00000038163975,274.0000000549131,1.0,0.7490196228027344,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
-135.12081909179688,14.810863494873047,-477.7889709472656,163.6258551881765,460.4062315537907,-7.05358236056486,195.99999810267417,273.99999925587457,1.0,0.7647058963775635,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
-134.1397705078125,14.816564559936523,-477.84234619140625,163.08022713699256,459.5405566494296,-7.0779269156992655,197.00000652310695,273.99999990947884,1.0,0.7803921699523926,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
-133.1546630859375,14.821853637695312,-477.8824157714844,162.52709019796305,458.67498095563013,-7.09104049802562,197.99999417020413,273.99999983785654,1.0,0.7803921699523926,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-132.1846160888672,14.828872680664062,-477.9781799316406,162.0042719574824,457.80731545044523,-7.151123198378059,199.00000709040813,274.00000046011525,1.0,0.7803921699523926,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-130.16616821289062,14.834169387817383,-477.8879699707031,160.80401160025104,456.0806748616364,-7.0336447225293455,201.0000000052291,273.9999992536967,1.0,0.7647058963775635,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-129.1649932861328,14.837738037109375,-477.8724670410156,160.2200208621967,455.2162826531909,-6.999871319332726,202.0000063920457,273.99999999924216,1.0,0.7568627595901489,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
-128.15444946289062,14.840229034423828,-477.8222961425781,159.61716164069702,454.3531959041272,-6.936860963955837,202.9999984531522,273.9999995339548,1.0,0.7490196228027344,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
-125.1659927368164,14.85278606414795,-477.8353271484375,157.8970073500097,451.75688865428606,-6.885729950091161,205.99999705949304,274.0000000167016,1.0,0.7647058963775635,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-122.0630874633789,14.851608276367188,-477.40667724609375,155.93928866433794,449.18148295363295,-6.462220517260846,209.00000355056284,273.99999973311526,1.0,0.772549033164978,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-120.24974822998047,14.882128715515137,-478.126953125,155.17212792994656,447.41223274975795,-7.027955957050267,210.99999991511882,274.00000030797503,0.3843137323856354,0.43921568989753723,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-119.25663757324219,14.886918067932129,-478.1504821777344,154.60794883643268,446.5442145529049,-7.027046905012412,212.00000253806684,273.9999997446582,0.3803921639919281,0.46666666865348816,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-115.29706573486328,14.908071517944336,-478.3082580566406,152.38337893697764,443.06598513402645,-7.077007387822221,216.00000208349832,273.999999300361,0.5568627715110779,0.7137255072593689,0.95686274766922,calibrated_uv_reprojection_plus_stereo_left
-113.330078125,14.9205904006958,-478.44915771484375,151.3025596398603,441.321098879111,-7.154201690678008,218.0000008473931,273.9999996969895,0.9843137264251709,1.0,0.9803921580314636,calibrated_uv_reprojection_plus_stereo_left
-110.35221862792969,14.936128616333008,-478.5562744140625,149.62505466971675,438.7083816011316,-7.182107304535236,221.00000286444651,273.99999980154695,1.0,0.8705882430076599,0.8784313797950745,calibrated_uv_reprojection_plus_stereo_left
-109.34013366699219,14.938732147216797,-478.5093994140625,149.02258524879392,437.84306097827067,-7.121826132386843,221.99999895934735,273.9999996540871,0.8823529481887817,0.6941176652908325,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-108.33690643310547,14.94255256652832,-478.50146484375,148.44034825479633,436.9748286488163,-7.094350298383006,222.99999935425762,274.00000052784003,0.9725490212440491,0.5686274766921997,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
-107.355712890625,14.949456214904785,-478.5922546386719,147.90916431775958,436.0988458739049,-7.150034092715714,223.99999405074328,274.0000004023088,1.0,0.5490196347236633,0.5529412031173706,calibrated_uv_reprojection_plus_stereo_left
-105.37090301513672,14.960314750671387,-478.6792907714844,146.79714322887475,434.3531547956262,-7.181735595623763,226.00000197033464,273.99999964908886,1.0,0.545098066329956,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-102.36380767822266,14.972607612609863,-478.6817321777344,145.06211689649837,431.7435588591999,-7.121346842644982,229.00000006317566,274.00000068307634,1.0,0.5215686559677124,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
-100.34767150878906,14.979217529296875,-478.6326599121094,143.87916380851823,430.00772896504964,-7.038378008351174,231.0000037356161,273.99999960964294,1.0,0.5333333611488342,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
-99.33755493164062,14.982224464416504,-478.59857177734375,143.28279532459663,429.1406364900587,-6.988849598564286,231.99999929702258,273.9999997933623,1.0,0.5333333611488342,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
-93.31678771972656,15.006719589233398,-478.599853515625,139.80754899278077,423.9167182034693,-6.864918088085176,237.99999895718472,274.00000033350165,1.0,0.545098066329956,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-90.33462524414062,15.02401065826416,-478.7609558105469,138.14852141428798,421.2855763156149,-6.93795873143722,241.00000155699314,274.0000003209602,1.0,0.5176470875740051,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-88.31744384765625,15.030917167663574,-478.720947265625,136.96848344739072,419.54637344307787,-6.86256149126433,242.99999772476568,274.00000020956435,1.0,0.5254902243614197,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
-86.32080841064453,15.04145336151123,-478.79644775390625,135.8451561772585,417.7935620396654,-6.884354149948479,245.0000030549799,273.99999992091966,1.0,0.529411792755127,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
-83.29423522949219,15.051971435546875,-478.7412414550781,134.07650263175657,415.18275491876165,-6.775268416947142,247.99999660547815,274.00000028651795,1.0,0.5333333611488342,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
-82.26834106445312,15.052388191223145,-478.6246032714844,133.4389739161344,414.3244384287126,-6.6562589320050165,248.99999709989186,273.9999999828347,1.0,0.5411764979362488,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-81.24750518798828,15.053678512573242,-478.5357666015625,132.81515974187613,413.46294487501325,-6.56064434324378,249.99999813123412,274.00000003899635,1.0,0.5529412031173706,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
-80.22773742675781,15.055127143859863,-478.4519958496094,132.1939293161543,412.600999313881,-6.469295609196536,251.00000229723258,273.9999998898784,1.0,0.5568627715110779,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
-78.22003936767578,15.064035415649414,-478.4754333496094,131.04400018702887,410.85275853610904,-6.447245173233853,252.9999957724689,274.0000004260111,1.0,0.6549019813537598,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-75.2947998046875,15.095010757446289,-479.06939697265625,129.58590392862618,408.1532061543716,-6.884081251218788,255.9999983930223,274.0000005243339,0.9960784316062927,1.0,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
-74.33263397216797,15.108367919921875,-479.3633728027344,129.14459788195757,407.2384373292091,-7.110371104527189,257.00000024230974,273.9999993140569,0.9960784316062927,1.0,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
-72.54673767089844,15.164911270141602,-480.8966064453125,128.7089328630641,405.2717626844248,-8.357701493391005,259.0000040213312,273.9999998047917,0.8313725590705872,0.8117647171020508,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-72.64421081542969,16.100379943847656,-510.00830078125,140.0686137190159,397.4340396833625,-32.74696742078743,263.00000279290157,273.9999999994297,0.43529412150382996,0.3686274588108063,0.29411765933036804,calibrated_uv_reprojection_plus_stereo_left
-73.65545654296875,16.573955535888672,-524.867431640625,146.4218610885659,394.26770987125616,-45.21564940663632,263.9999976982492,274.00000073442294,0.4745098054409027,0.38823530077934265,0.3137255012989044,calibrated_uv_reprojection_plus_stereo_left
-172.1084442138672,15.782164573669434,-481.21661376953125,185.5667338322437,491.98094365823886,-11.212464988470686,160.00000150082724,274.99999975737893,0.10588235408067703,0.3607843220233917,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-170.96995544433594,15.773311614990234,-480.8208923339844,184.7563980031424,491.1005774663165,-10.856938149018788,161.00000397952292,275.00000022943016,0.08627451211214066,0.34117648005485535,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-169.87574768066406,15.76842212677002,-480.5461730957031,184.0184215778445,490.22580484714047,-10.603825977742758,161.99999221031,274.99999990094636,0.08627451211214066,0.33725491166114807,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-168.82781982421875,15.767760276794434,-480.400390625,183.35702668198587,489.356207864963,-10.459825710197038,163.00000331023665,274.9999992380406,0.08627451211214066,0.33725491166114807,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-167.75027465820312,15.764269828796387,-480.16845703125,182.6452151202805,488.48428580410507,-10.242948468469933,163.9999896872694,275.0000003487681,0.09019608050584793,0.34117648005485535,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
-166.7002410888672,15.763300895690918,-480.0134582519531,181.979040342321,487.61536200879766,-10.091173917245499,164.9999957768357,274.99999978871136,0.0941176488995552,0.3490196168422699,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-164.62953186035156,15.76402759552002,-479.7846984863281,180.69505520782633,485.88094858536994,-9.856376777821936,167.00000757159043,275.00000016847014,0.07450980693101883,0.3450980484485626,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-163.56077575683594,15.76112174987793,-479.5709228515625,179.99534097517812,485.0117255318672,-9.65491196086964,168.0000037536699,274.9999998740659,0.11372549086809158,0.3843137323856354,0.772549033164978,calibrated_uv_reprojection_plus_stereo_left
-162.54380798339844,15.763164520263672,-479.50775146484375,179.38376686820203,484.1465800257917,-9.580848584958972,169.00000190649655,275.00000032662774,0.09019608050584793,0.3607843220233917,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
-161.52992248535156,15.765496253967285,-479.4533996582031,178.777383392711,483.28171597654034,-9.514246704827599,170.00000230834416,275.0000001988927,0.08235294371843338,0.3529411852359772,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-159.4250946044922,15.762516975402832,-479.1123962402344,177.43029361638162,481.5481493555012,-9.18459187539355,171.99999166764488,275.00000071588096,0.0941176488995552,0.3490196168422699,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-158.3857421875,15.76224136352539,-478.9789123535156,176.77860564542328,480.6826560950455,-9.05108553985525,173.00000440260425,275.0000002204936,0.0941176488995552,0.3529411852359772,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-153.3282470703125,15.774535179138184,-478.72711181640625,173.76129532763832,476.3632742196349,-8.73506494869531,178.00000047147262,274.9999999939966,0.10980392247438431,0.3607843220233917,0.7803921699523926,calibrated_uv_reprojection_plus_stereo_left
-149.3369598388672,15.79003620147705,-478.69757080078125,171.44550885470437,472.90860336969297,-8.627572718093063,181.9999984530583,275.0000000853648,0.11764705926179886,0.3607843220233917,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
-148.2644500732422,15.785991668701172,-478.4501037597656,170.73059807568552,472.0452630226637,-8.39776984659835,182.9999917456129,275.0000003798534,0.12156862765550613,0.364705890417099,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-142.94424438476562,15.76893138885498,-477.3101806640625,167.21816252935258,467.7388723756786,-7.3313422080490795,187.999998175541,275.00000052646055,1.0,0.7647058963775635,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-141.97418212890625,15.775684356689453,-477.39013671875,166.68901980061275,466.8755954407697,-7.37830628608782,189.00000109251144,274.99999939761426,1.0,0.7803921699523926,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-141.0003204345703,15.782068252563477,-477.4588317871094,166.15332781633794,466.0120773623784,-7.415746450223139,189.99999574129353,274.9999994538596,1.0,0.7960784435272217,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-140.03819274902344,15.789828300476074,-477.569091796875,165.64048417718982,465.147464521374,-7.488294733936698,191.00000929072007,274.9999995248145,1.0,0.7882353067398071,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-136.9411163330078,15.789246559143066,-477.17828369140625,163.70126181368272,462.5665715774362,-7.096300294957246,194.00000880286746,274.99999938366926,1.0,0.7529411911964417,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
-135.89639282226562,15.787521362304688,-477.0018310546875,163.02985550088664,461.7080745028908,-6.9266406962276506,195.00000308988186,274.9999998768895,1.0,0.7529411911964417,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
-132.98019409179688,15.807823181152344,-477.24212646484375,161.43911904607268,459.1129134640863,-7.067768464012715,197.99999100471484,274.99999986950814,1.0,0.7843137383460999,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-132.0279083251953,15.817081451416016,-477.39727783203125,160.94931756375092,458.2446621407736,-7.178175991914884,198.99999628148936,275.0000001789633,1.0,0.7803921699523926,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-129.0140838623047,15.826204299926758,-477.2996520996094,159.17153840020296,455.6564678348057,-7.033830036755774,201.9999983826096,274.99999991681983,1.0,0.7607843279838562,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
-127.052734375,15.838262557983398,-477.4146728515625,158.0836362661537,453.923678377452,-7.0896648245724805,203.99999473567897,275.000000849371,1.0,0.7568627595901489,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
-126.02719116210938,15.838727951049805,-477.3044738769531,157.44892560080302,453.0638492804857,-6.97597621004013,204.9999949882816,275.0000003755055,1.0,0.7607843279838562,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
-121.89500427246094,15.836276054382324,-476.7341613769531,154.84266726477483,449.63362672200975,-6.41196125330589,208.9999988100535,275.0000001481843,1.0,0.7921568751335144,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-117.20582580566406,15.896374702453613,-477.9215087890625,152.5945424412679,445.24340470779515,-7.310740245545674,213.99999902016967,275.00000019603635,0.18039216101169586,0.4000000059604645,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-116.23298645019531,15.904088020324707,-478.02911376953125,152.07448773411778,444.37021901664286,-7.380839468380998,214.99999859051263,275.0000002227677,0.20392157137393951,0.33725491166114807,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-115.18435668945312,15.901423454284668,-477.8247985839844,151.3900516904829,443.51589070199236,-7.187727369316974,215.99999703566118,275.0000002083937,0.6666666865348816,0.7843137383460999,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-114.19853973388672,15.907407760620117,-477.8804016113281,150.84239470796422,442.6455518739846,-7.213937931981945,216.9999992032392,274.99999995842023,0.9490196108818054,0.9803921580314636,0.9843137264251709,calibrated_uv_reprojection_plus_stereo_left
