camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
35.43627166748047,-226.74237060546875,-687.5869750976562,329.4703799623095,152.59462384080342,-51.34994182079788,353.9999981985556,104.00000600389635,0.9058823585510254,0.772549033164978,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
47.195499420166016,-226.9522247314453,-687.9091796875,323.0037564139675,142.19415135770794,-51.2380426139606,362.00000148847244,104.00000284696708,0.9058823585510254,0.772549033164978,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
53.07840347290039,-227.0308074951172,-687.9901733398438,319.71621360278414,137.02478887154348,-51.12976654445481,365.9999989759043,103.99999628402446,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
64.88972473144531,-227.29537963867188,-688.4771728515625,313.32773091198743,126.50942168643002,-51.123896216736,373.9999995565863,104.0000001655057,0.8980392217636108,0.7647058963775635,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
70.8173828125,-227.4611053466797,-688.8216552734375,310.1870058185234,121.18999732418445,-51.1862063675307,377.99999847586923,104.00000830389217,0.9058823585510254,0.772549033164978,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
100.60062408447266,-228.2967529296875,-690.561279296875,294.41237738910513,94.45906572231951,-51.50497367504846,398.00000001424047,103.99999984396109,0.8823529481887817,0.7490196228027344,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
6.162402153015137,-225.42819213867188,-688.8241577148438,345.82716329466723,178.2306580638177,-53.70991743088763,333.99999997569535,105.0000033759033,0.9019607901573181,0.7647058963775635,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
12.025771141052246,-225.55064392089844,-689.0416259765625,342.63926667493547,173.02122468296238,-53.69162370943775,338.000000485755,104.99999373351659,0.8980392217636108,0.7764706015586853,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
23.70516586303711,-225.13929748535156,-687.4722290039062,334.98319175436035,163.48634572059905,-52.347296444573885,345.99999927862416,105.00000456406013,0.9137254953384399,0.7686274647712708,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
29.51169776916504,-224.7930145263672,-686.2586059570312,330.8942773390212,158.92817261918782,-51.39589358208639,350.0000000297018,104.99999706626619,0.9058823585510254,0.772549033164978,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
35.36201858520508,-224.83396911621094,-686.2274169921875,327.55160885668874,153.83467762448515,-51.21556845708221,353.99999989467284,105.00000497185965,0.9058823585510254,0.772549033164978,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
41.219635009765625,-224.89830017089844,-686.2673950195312,324.25122953245034,148.7048835938864,-51.08150971485276,357.9999999164791,104.99999387990698,0.9098039269447327,0.7764706015586853,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
47.098480224609375,-225.0438232421875,-686.5549926757812,321.1002723842796,143.4524620864994,-51.10860016191435,362.0000020649375,104.99999072706214,0.9058823585510254,0.772549033164978,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
52.95871353149414,-225.07431030273438,-686.4915771484375,317.73095060376545,138.3638672955018,-50.90696160727077,365.99999971693865,105.00000554511615,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
58.818878173828125,-225.0950927734375,-686.3983764648438,314.3422736438659,133.2878374081302,-50.685850616955406,369.9999997351273,104.9999920944419,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
70.68360137939453,-225.57858276367188,-687.5589599609375,308.36132290813947,122.4434738098135,-51.11944200864633,377.99999889501555,105.00000200276367,0.9058823585510254,0.772549033164978,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
82.59022521972656,-226.02928161621094,-688.6181640625,302.29047143451504,111.6051520467251,-51.485669141635185,385.99999771470124,105.00000343147829,0.886274516582489,0.7529411911964417,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
94.36924743652344,-226.05335998535156,-688.3768310546875,295.4439428183421,101.42496558794056,-51.0059796568313,394.000001562153,104.99999505096318,0.8941176533699036,0.7607843279838562,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
100.42159271240234,-226.4274139404297,-689.3583374023438,292.64697485612857,95.72938279284904,-51.48153985047986,397.9999958479148,105.00000860723097,0.8823529481887817,0.7490196228027344,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
106.55781555175781,-226.93670654296875,-690.7507934570312,290.0704115534625,89.78779757256194,-52.22317891880914,402.0000044130724,104.99998982972252,0.8823529481887817,0.7529411911964417,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
6.147093296051025,-223.56787109375,-687.6033935546875,343.9670149051162,179.3600216602079,-53.663474363339446,333.9999998687217,106.00000822062785,0.9019607901573181,0.7647058963775635,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
12.001725196838379,-223.7193603515625,-687.9132080078125,340.84349573006494,174.11984543337417,-53.70629745794116,338.00000012075816,105.9999981595954,0.9058823585510254,0.772549033164978,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
23.65044593811035,-223.2013397216797,-686.0089111328125,332.9887608573331,164.75122918194864,-52.14245330348217,345.9999997066779,106.00000453646797,0.9058823585510254,0.772549033164978,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
35.28981018066406,-222.94415283203125,-684.9072265625,325.66152645756824,155.05404943846617,-51.10392931758872,354.00000139803075,106.00000055277329,0.9058823585510254,0.772549033164978,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
47.00749588012695,-223.1697235107422,-685.2886352539062,319.25468763388426,144.6663059582018,-51.03352357838946,361.9999986287473,106.00001071829016,0.9137254953384399,0.7686274647712708,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
52.84465026855469,-223.1478729248047,-685.065673828125,315.79447164828036,139.6649041013536,-50.72828082107321,366.0000014899764,106.00000232090608,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
58.69099426269531,-223.1619415283203,-684.9530029296875,312.40078221274564,134.60921529182787,-50.49494580803713,369.9999997886867,106.0000020719124,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
64.5984878540039,-223.38182067871094,-685.4718017578125,309.3832036180576,129.23522333035834,-50.67304491384289,374.00000341087076,105.99999310572557,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
70.55154418945312,-223.7068328857422,-686.3128662109375,306.5493986111954,123.6862680926497,-51.06073719804289,378.0000014479274,105.99999696370674,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
76.5301513671875,-224.05418395996094,-687.2219848632812,303.74535452931383,118.08646167724106,-51.49225557531116,381.999998519932,106.00000394989141,0.8980392217636108,0.7647058963775635,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
88.29057312011719,-224.1039581298828,-687.0613403320312,296.9616123999853,107.888812320581,-51.06605168905935,390.0000036761786,105.99999052975866,0.8941176533699036,0.7607843279838562,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
94.20254516601562,-224.1965789794922,-687.1885986328125,293.6867401193322,102.67518530911047,-50.98789214623065,394.0000016364959,105.99999640549402,0.8901960849761963,0.7529411911964417,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
106.35446166992188,-225.03927612304688,-689.4569091796875,288.2608909651445,91.11680411235994,-52.14005044980172,401.9999966006627,106.00000727420266,0.8823529481887817,0.7529411911964417,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
0.2980807423591614,-222.87570190429688,-690.1390991210938,347.8622848920917,184.00631095209286,-56.23501967811268,330.00000000661447,107.0000030653234,0.8941176533699036,0.772549033164978,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
11.989110946655273,-222.1043701171875,-687.439453125,339.46964013383626,174.93243617611142,-54.14720237778454,337.999999746072,107.00000102698013,0.8980392217636108,0.7764706015586853,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
23.597328186035156,-221.28443908691406,-684.591552734375,331.0278031188578,165.9929140074674,-51.9644977747389,346.000000042981,107.00000601673096,0.9137254953384399,0.7686274647712708,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
35.22193145751953,-221.0870361328125,-683.6708984375,323.8275120141794,156.23223003384237,-51.04426016002151,353.9999982340877,107.0000086519943,0.9058823585510254,0.772549033164978,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
52.737586975097656,-221.2567901611328,-683.7303466796875,313.9172421350846,140.9194167749572,-50.60565845881888,366.0000010732923,107.00000571806481,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
64.45606231689453,-221.44549560546875,-684.0027465820312,307.4379787808544,130.5773101784901,-50.46465552974132,374.0000037426928,106.99999648843632,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
70.41925048828125,-221.839599609375,-685.0643920898438,304.7399464717542,124.92808357566082,-50.99776273780162,377.9999998273855,106.99999537247004,0.8941176533699036,0.7607843279838562,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
76.39311218261719,-222.20167541503906,-686.026611328125,301.97131219126805,119.31117129325469,-51.46543115214877,381.9999966782741,107.00000196760402,0.8941176533699036,0.7607843279838562,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
82.29277801513672,-222.30929565429688,-686.2028198242188,298.7346841268371,114.0880818995559,-51.4200450092398,385.9999978102145,106.99999758609113,0.8941176533699036,0.7607843279838562,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
94.0413818359375,-222.35791015625,-686.0406494140625,291.9562490649316,103.90161950851478,-50.99345385315769,394.0000043297281,106.9999952377128,0.886274516582489,0.7490196228027344,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
100.07421875,-222.727783203125,-687.0254516601562,289.1687722295297,98.22377928637371,-51.474314219547864,397.9999984175113,107.00000359536656,0.8784313797950745,0.7450980544090271,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
106.15967559814453,-223.16534423828125,-688.2183837890625,286.48650742207946,92.41286698916372,-52.09011500059421,401.9999985269277,106.9999967091739,0.8784313797950745,0.7490196228027344,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
118.2772445678711,-223.80325317382812,-689.8712158203125,280.6764920265207,81.14450501994361,-52.8428335349779,409.99999989886993,107.00000307971564,0.8745098114013672,0.7411764860153198,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
3.205482006072998,-219.96841430664062,-685.5684814453125,342.1750019868971,183.98312786739984,-53.90875751005518,332.0000000546929,107.99999378537993,0.8980392217636108,0.7647058963775635,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
14.836668014526367,-219.58236694335938,-684.0562744140625,334.5887478391336,174.4633936935499,-52.599499220479174,339.9999999908724,107.99999394049166,0.8980392217636108,0.7647058963775635,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
38.05185317993164,-219.18359375,-682.1968383789062,320.1973246529085,154.9784100838612,-50.7469532235221,355.9999978394315,108.00000778733639,0.9058823585510254,0.772549033164978,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
43.91694259643555,-219.4449920654297,-682.8558349609375,317.2923340982336,149.58413368189093,-51.019821831853335,359.99999860864114,107.99999819009614,0.9058823585510254,0.772549033164978,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
49.73149108886719,-219.41824340820312,-682.6180419921875,313.83539511923436,144.6086364847365,-50.70543223042097,363.9999998695446,107.99999704127609,0.9058823585510254,0.772549033164978,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
61.40660095214844,-219.53482055664062,-682.67138671875,307.2378441113947,134.39650770306605,-50.42258670799043,372.000000731131,107.9999994085151,0.8980392217636108,0.7647058963775635,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
67.34690856933594,-219.90907287597656,-683.68017578125,304.516603489063,128.79044732649368,-50.92300944267572,376.00000225828944,107.99999377288884,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
108.9563980102539,-221.40228271484375,-687.2296752929688,283.1783842990618,90.99145962306062,-52.12001897663208,403.99999671759275,108.00000714903052,0.8784313797950745,0.7490196228027344,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
115.01609802246094,-221.74386596679688,-688.1334838867188,280.3213450678653,85.32505734852896,-52.54828694615941,407.9999978940487,108.00000621745991,0.8784313797950745,0.7450980544090271,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
121.11624908447266,-222.12466430664062,-689.158447265625,277.5197737936878,79.57273285973912,-53.0549768865568,412.0000027688151,108.00000385393272,0.8784313797950745,0.7450980544090271,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-4.062575340270996,-217.42312622070312,-682.3439331054688,343.1518454462455,192.27160056977647,-52.734413955030846,327.00000001992703,108.99999512495825,0.8901960849761963,0.772549033164978,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
7.56060266494751,-218.1781463623047,-684.4051513671875,337.87997231706424,181.26811829546097,-53.77363158462015,334.9999998773141,109.00000728998043,0.9058823585510254,0.7607843279838562,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
19.14196014404297,-217.50152587890625,-681.9751586914062,329.7309309985074,172.1735374786354,-51.86110323485309,342.99999973984234,109.00000249779265,0.9019607901573181,0.7607843279838562,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
30.691190719604492,-217.08290100097656,-680.3555908203125,322.1236010878932,162.76912820810765,-50.48228896615262,350.99999951727824,109.0000038067841,0.9098039269447327,0.7686274647712708,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
36.51140213012695,-217.23654174804688,-680.6834716796875,319.0288711638902,157.55282866572077,-50.53962934966478,354.9999999077221,109.00000188275777,0.9098039269447327,0.7686274647712708,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
48.21303176879883,-217.6968536376953,-681.8178100585938,313.1137558843469,146.8672917387803,-50.96730201620534,362.99999938996785,109.00000141209833,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
54.019752502441406,-217.66957092285156,-681.578369140625,309.6602415145938,141.89928966171846,-50.65201233740913,367.000000019856,109.00000551927607,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
59.85432434082031,-217.74563598632812,-681.6624145507812,306.3998644729594,136.77210876583257,-50.548640112000385,371.00000095405807,108.99999573772212,0.9019607901573181,0.7568627595901489,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
83.44135284423828,-218.57125854492188,-683.628173828125,294.26956221950303,115.36694444987177,-51.19983594936252,386.9999971029336,109.00000553895299,0.886274516582489,0.7529411911964417,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
107.26201629638672,-219.48394775390625,-685.8609008789062,282.1789784216314,93.64656869431832,-52.020198432197446,402.99999568410135,109.0000060871399,0.8784313797950745,0.7450980544090271,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
119.3735580444336,-220.16624450683594,-687.680908203125,276.47387765188046,82.31741784963782,-52.887535493160556,410.99999768611735,109.00000115099212,0.8745098114013672,0.7411764860153198,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-2.6137962341308594,-215.6638946533203,-681.3253784179688,340.60837885791483,192.02885486493864,-52.76863976229231,328.0000000125697,110.0000043090451,0.8941176533699036,0.7686274647712708,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
8.987747192382812,-216.16058349609375,-682.5877075195312,334.83017491223313,181.37878043259224,-53.28501720338983,336.00000006048873,110.00000950814763,0.9019607901573181,0.7647058963775635,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
14.773834228515625,-215.88211059570312,-681.5550537109375,330.8773369535107,176.75874942012882,-52.44785722904436,340.0000002983911,110.00000031170958,0.8980392217636108,0.7647058963775635,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
20.548992156982422,-215.6363983154297,-680.626220703125,326.99759564513647,172.10506983144012,-51.67937440379313,343.9999997285812,110.00000094888043,0.9058823585510254,0.7686274647712708,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
55.41230392456055,-215.99661254882812,-680.842529296875,307.3288676669378,141.58913403319247,-50.87536691216911,368.0000003690249,110.00000343240711,0.8941176533699036,0.7607843279838562,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
67.09650421142578,-216.21336364746094,-681.2183227539062,300.9324703617712,131.23574028368324,-50.80564591038069,376.0000020969129,109.99999531503761,0.9019607901573181,0.7686274647712708,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
72.99964904785156,-216.4727783203125,-681.8817749023438,298.00600269463956,125.80793044406533,-51.08232294620768,379.99999948529734,110.00000317567299,0.8823529481887817,0.7490196228027344,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
96.53588104248047,-217.00448608398438,-682.939208984375,285.31491184702884,104.8274398314486,-51.13975644896732,396.0000020792044,110.00000091786839,0.8941176533699036,0.7607843279838562,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
102.5465316772461,-217.3629913330078,-683.9127807617188,282.52720321354866,99.17678145816535,-51.617741248045604,400.00000172280477,109.99999708177711,0.8941176533699036,0.7607843279838562,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
114.59951782226562,-218.0248565673828,-685.6849365234375,276.8210182984651,87.92061889090212,-52.457616846585495,408.00000036993026,109.99999960489058,0.886274516582489,0.7529411911964417,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
132.92434692382812,-219.1903839111328,-688.88232421875,268.46974723614886,70.59795003928679,-54.065840761927234,420.0000023561036,110.00000506894298,0.8823529481887817,0.7529411911964417,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-5.502968788146973,-213.8320770263672,-680.1773071289062,340.4495914288698,195.62386790781756,-52.832913575106204,325.99999982698023,110.9999963175741,0.9058823585510254,0.772549033164978,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
0.27618736028671265,-213.81871032714844,-679.982421875,337.040478693729,190.66136830854828,-52.5476937109903,330.0000000076416,111.00000292121135,0.9058823585510254,0.772549033164978,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
11.863834381103516,-214.3116912841797,-681.24462890625,331.2674824276545,180.02493845266935,-53.06619326474879,337.9999995406139,111.0000046253248,0.9019607901573181,0.7647058963775635,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
40.730342864990234,-213.69778442382812,-678.531005859375,313.12063831956476,155.95999869036814,-50.49358402220264,358.00000114137737,111.00000341755086,0.9137254953384399,0.7686274647712708,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
46.589229583740234,-214.04722595214844,-679.48779296875,310.40651991746245,150.44979426159557,-50.96590919706932,361.9999977102397,111.00000271307701,0.9058823585510254,0.772549033164978,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
58.2479133605957,-214.30978393554688,-680.0153198242188,304.1209119407995,140.05637459362123,-50.997842165885686,370.0000001874747,111.0000018205481,0.8980392217636108,0.7647058963775635,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
81.64019012451172,-214.77865600585938,-680.8895263671875,291.3908840077937,119.27924151431944,-50.94037916571915,386.0000039836229,110.99999919035417,0.8901960849761963,0.7568627595901489,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
87.49925231933594,-214.87826538085938,-681.0518188476562,288.165960444342,114.09872482536758,-50.88860836050014,389.9999998212034,111.00000503458472,0.8784313797950745,0.7450980544090271,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
93.41484832763672,-215.09349060058594,-681.5802612304688,285.14428297132145,108.7168578411991,-51.07683244978824,394.0000033935391,111.00000166592395,0.8941176533699036,0.7607843279838562,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
105.36854553222656,-215.6974639892578,-683.185791015625,279.38397712107064,97.61844770044553,-51.811884353812275,401.9999969160711,111.00000254769333,0.8784313797950745,0.7450980544090271,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
117.42530059814453,-216.3638458251953,-684.987060546875,273.69093595962084,86.34883612109303,-52.6732617067878,410.0000001624804,111.000000248123,0.8784313797950745,0.7450980544090271,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
