camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
138.4562225341797,-303.0429992675781,-678.5840454101562,322.6281801485665,34.12711226589465,-2.405209707674203,425.0000019552948,49.999993667610795,1.0,0.9176470637321472,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
139.94297790527344,-303.11474609375,-678.702392578125,321.87575446146514,32.77134125889262,-2.4315672012965592,425.9999991991875,49.999983243326795,1.0,0.929411768913269,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
96.45295715332031,-302.0265197753906,-680.7864379882812,346.91175207626947,70.43008857981351,-5.69573051935464,396.0000011160184,51.00000805751114,0.7254902124404907,0.6941176652908325,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
97.78485870361328,-301.64813232421875,-679.8912963867188,345.5002639316189,69.6839216564162,-5.124597244799531,397.0000004137715,50.999996490027456,0.7568627595901489,0.7333333492279053,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
102.1652603149414,-301.7128601074219,-679.9105834960938,343.0400327771654,65.84396465962635,-5.0070960762898835,399.9999977207997,51.000001160864656,0.8745098114013672,0.8196078538894653,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
105.06608581542969,-301.69659423828125,-679.7894897460938,341.3122384440076,63.363642025206104,-4.849729693161805,402.0000042369346,50.99999386624967,0.9764705896377563,0.9254902005195618,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
106.51449584960938,-301.6829833984375,-679.7166137695312,340.44039059008475,62.13100075177226,-4.763781773453445,402.99999791241936,50.99999359264157,0.9960784316062927,0.9372549057006836,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
107.36134338378906,-299.98870849609375,-675.8572998046875,337.12025482175596,63.19544276530547,-2.4455653932474775,403.9999997044361,50.999993062747876,1.0,0.9098039269447327,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
108.76858520507812,-299.8843688964844,-675.580322265625,336.1213573216108,62.094276907579456,-2.239560102395558,404.99999858274765,51.00000886996102,0.9960784316062927,0.886274516582489,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
110.21249389648438,-299.8824462890625,-675.5339965820312,335.2716135442313,60.85314798237249,-2.1695135251615625,406.00000110061035,50.9999979127264,1.0,0.886274516582489,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
111.60466003417969,-299.7414855957031,-675.174560546875,334.220518072197,59.80373203967508,-1.9149511742584195,406.99999805204124,51.0000105150431,1.0,0.8901960849761963,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
112.9102783203125,-299.3745422363281,-674.3060913085938,332.8435145716743,59.068077695987824,-1.3604426003601588,408.0000031463973,51.000001050807754,1.0,0.8941176533699036,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
114.38548278808594,-299.4607238769531,-674.4583129882812,332.12227527927513,57.70672330406467,-1.4074661526439058,409.0000037577869,51.000004413214555,1.0,0.8901960849761963,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
115.79801940917969,-299.3826599121094,-674.2406005859375,331.16404283373834,56.57319811025491,-1.2365098011623559,409.9999985124296,51.00000438185245,1.0,0.9058823585510254,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
117.23040008544922,-299.3570556640625,-674.1410522460938,330.28160750346143,55.36705193741892,-1.1351861757487427,411.0000009441643,51.00000631393519,1.0,0.929411768913269,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
118.65847778320312,-299.3211364746094,-674.018310546875,329.38451565119925,54.17552198289468,-1.020213587895455,411.9999947069337,51.000016796229744,0.9960784316062927,0.9254902005195618,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
124.7532730102539,-300.1048889160156,-675.6151123046875,327.11746102656497,48.09837404392056,-1.7896102190231318,416.0000017861588,50.999995108398934,0.95686274766922,0.8901960849761963,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
126.1653823852539,-300.02398681640625,-675.3910522460938,326.15477526646276,46.968203000024175,-1.6149089722966323,416.9999965629561,51.000014547809144,0.9490196108818054,0.8901960849761963,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
127.5907211303711,-299.9759521484375,-675.2408447265625,325.2390466712632,45.79189204613067,-1.483668133153401,418.0000032034934,50.999987043041386,0.95686274766922,0.8980392217636108,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
130.6052703857422,-300.2594909667969,-675.7951049804688,323.94426915701933,42.89625454657079,-1.7242850078516199,419.999996891171,51.00000970693159,0.9725490212440491,0.9215686321258545,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
133.41835021972656,-300.0772399902344,-675.3009033203125,321.9912994569884,40.66718406112591,-1.3477990084275575,421.9999993013659,51.00000966683709,0.9803921580314636,0.929411768913269,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
136.47315979003906,-300.43450927734375,-676.0208129882812,320.7957724602556,37.6588488274316,-1.685649645302135,424.00000110456494,51.000014512808946,1.0,0.95686274766922,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
142.69503784179688,-301.34149169921875,-677.8928833007812,318.6596057295272,31.34182017742677,-2.614886044512275,427.9999975101291,51.00000775406477,1.0,0.9450980424880981,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
144.28927612304688,-301.63763427734375,-678.516845703125,318.21849170023427,29.655719712864993,-2.938719829046306,429.0000004235849,51.00000671123374,1.0,0.9372549057006836,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
145.86309814453125,-301.8855285644531,-679.0322265625,317.7089487313782,28.038264958558727,-3.1986395862484756,429.9999994154316,51.000014076580925,1.0,0.9215686321258545,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
89.74000549316406,-297.6186218261719,-674.2587280273438,344.8414639199473,79.94734185122047,-2.7530258535522876,392.000000386354,51.99999207886614,0.7686274647712708,0.7411764860153198,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
92.3031997680664,-296.5997314453125,-671.8671264648438,341.63610999055066,78.82224050351977,-1.2539123602135192,394.00000097499645,51.999988217681846,0.7843137383460999,0.7058823704719543,0.5568627715110779,calibrated_uv_reprojection_plus_stereo_left
95.13920593261719,-296.4919738769531,-671.5398559570312,339.7934340798474,76.49485953166112,-0.9757168039751605,395.9999959522824,52.00001276185489,0.8196078538894653,0.7647058963775635,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
99.18477630615234,-295.7196350097656,-669.6659545898438,336.1310247149536,73.83168659336991,0.2587930418778228,399.00000194220155,52.00000470655158,0.9137254953384399,0.8666666746139526,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
101.01683044433594,-296.89776611328125,-672.2921142578125,337.0256932138891,71.00348661671143,-1.2507063519005897,400.00000357444196,51.99998504354576,0.9490196108818054,0.8901960849761963,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
102.39419555664062,-296.72509765625,-671.8594970703125,335.92967132997484,70.00090663000907,-0.952675093259586,400.9999960248176,51.999996604997875,0.9843137264251709,0.929411768913269,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
103.81566619873047,-296.68310546875,-671.7227783203125,335.02615733688026,68.82161501000894,-0.8294954037137927,401.99999685131195,52.00000392669688,1.0,0.9490196108818054,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
105.2144775390625,-296.5782775878906,-671.4437866210938,334.0309133744671,67.72855382661368,-0.6222795588290069,402.9999992352581,52.000003394746045,1.0,0.9450980424880981,0.7843137383460999,calibrated_uv_reprojection_plus_stereo_left
108.03488159179688,-296.4391784667969,-671.0455932617188,332.14497021026824,65.44790953641802,-0.3022997785126904,404.99999889318536,51.99999827357985,1.0,0.9254902005195618,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
109.4251480102539,-296.3182067871094,-670.7301025390625,331.12774509614763,64.37935463268667,-0.07359974919364731,406.0000036391942,51.99998799461616,1.0,0.9058823585510254,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
110.88810729980469,-296.3945617675781,-670.8613891601562,330.3976992945726,63.03867435438559,-0.10875947847921452,406.9999948555178,52.00001275160156,1.0,0.9098039269447327,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
113.8839111328125,-296.7232666015625,-671.52197265625,329.19064803422197,60.11034954239847,-0.41391411608225326,409.00000121691426,51.999994589728914,1.0,0.9019607901573181,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
116.70231628417969,-296.5845642089844,-671.124755859375,327.30654642755275,57.831000414889274,-0.09457814963252531,410.99999607596806,51.99999447007872,1.0,0.9176470637321472,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
118.43862915039062,-297.3387451171875,-672.7896118164062,327.54892604921855,55.53532156980066,-1.0346389260295723,412.00000413110286,52.000002993916866,1.0,0.9372549057006836,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
119.91161346435547,-297.421630859375,-672.9353637695312,326.823876689383,54.17910357736298,-1.0780934704510514,412.9999997555054,51.99999814496016,1.0,0.9411764740943909,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
121.4072265625,-297.5578918457031,-673.2018432617188,326.17475332146984,52.74673452776432,-1.1927519040338552,414.0000015036152,51.99999172239677,1.0,0.9490196108818054,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
124.6010971069336,-298.3057861328125,-674.8101196289062,325.55212227762985,49.20278937601586,-2.056275661504685,415.99999756802674,52.000002133263365,1.0,0.9686274528503418,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
126.1147689819336,-298.46966552734375,-675.138916015625,324.9385765236009,47.72554061538028,-2.2075076707142216,417.0000002403081,52.00000468274797,1.0,0.9725490212440491,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
127.60336303710938,-298.5710754394531,-675.3263549804688,324.2353357977867,46.3362122257148,-2.2753224819709317,417.9999994503564,52.00000323625798,1.0,0.9686274528503418,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
130.50820922851562,-298.6013488769531,-675.3109130859375,322.5829248560564,43.80303735844012,-2.1807168439144107,420.0000006694297,51.99999937389643,1.0,0.9725490212440491,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
132.0253143310547,-298.76220703125,-675.6327514648438,321.9623228212576,42.32603671307288,-2.327708597004232,421.0000014622921,52.00000578691527,1.0,0.9725490212440491,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
133.55247497558594,-298.9420166015625,-675.9973754882812,321.36748551026983,40.82026390807431,-2.499870231618729,421.9999985442015,52.0000051684589,1.0,0.9725490212440491,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
137.966064453125,-299.0942687988281,-676.215576171875,319.0343972305968,36.85857145996198,-2.4999945682080806,424.9999966198378,52.000002691305525,1.0,0.95686274766922,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
142.19068908691406,-298.83929443359375,-675.5131225585938,316.131583163171,33.491934172967774,-1.957600185476963,427.99999818085905,52.00000103352369,1.0,0.9490196108818054,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
145.2995147705078,-299.2796630859375,-676.4244384765625,315.0448954868237,30.347726717431158,-2.4087086905225306,429.9999971217568,52.000000946708695,1.0,0.9411764740943909,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
146.84677124023438,-299.47857666015625,-676.8319702148438,314.47021899728884,28.804356252634022,-2.605832652757215,430.99999915701255,52.000013476705874,1.0,0.9215686321258545,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
148.83045959472656,-300.5549011230469,-679.2222290039062,315.1058768125342,25.95368144729258,-3.970446820504776,431.9999998476083,52.00000413552246,1.0,0.9137254953384399,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
82.00637817382812,-299.50469970703125,-682.07861328125,353.8888948541088,83.659864883127,-8.382476289104204,385.9999987654509,52.99998886899803,0.7333333492279053,0.6235294342041016,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
83.01370239257812,-297.8944396972656,-678.3695068359375,350.60016023458195,84.50727222586096,-6.140782627177998,387.0000013007652,52.99998849724028,0.7960784435272217,0.6823529601097107,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
83.77313995361328,-295.4649658203125,-672.7954711914062,346.08406402242565,86.44045345256359,-2.7941287138178836,388.0000019634888,52.999996800360975,0.8352941274642944,0.7647058963775635,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
86.47681427001953,-294.8874816894531,-671.3974609375,343.53142266945696,84.7275229853388,-1.8809784781458916,389.99999679929175,53.000016402894516,0.9921568632125854,0.9490196108818054,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
89.23959350585938,-294.5416259765625,-670.5269165039062,341.33218816289497,82.7170958324474,-1.2806379613211902,392.0000024578236,52.999987234320855,1.0,0.9686274528503418,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
93.41535949707031,-294.16107177734375,-669.5362548828125,338.24650610115503,79.52700404755308,-0.5671978041056036,395.0000009929188,52.99999745819184,0.8823529481887817,0.7843137383460999,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
94.8050308227539,-294.0346374511719,-669.2070922851562,337.21998002510395,78.4651225164103,-0.3300903623684235,395.9999973300827,53.00001300623546,0.8901960849761963,0.8156862854957581,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
96.20108795166016,-293.9313659667969,-668.9305419921875,336.2284663509289,77.3731164665316,-0.1241427638997834,397.00000285550226,52.99998671883449,0.9215686321258545,0.8509804010391235,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
97.58216857910156,-293.785888671875,-668.55810546875,335.1750659294685,76.33891088724158,0.13852197191880578,397.9999996602766,53.00000099319681,0.929411768913269,0.8235294222831726,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
98.9417953491211,-293.5808410644531,-668.0501098632812,334.03440651104944,75.38662431477564,0.48141450475719694,398.9999987520445,53.000001357338675,0.9686274528503418,0.8470588326454163,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
100.69206237792969,-294.52410888671875,-670.155029296875,334.58888347272443,72.87519599222287,-0.7225677064267302,400.00000291877774,53.000002242464035,0.9647058844566345,0.8549019694328308,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
103.42908477783203,-294.16058349609375,-669.2449340820312,332.37517528602456,70.90573750061753,-0.09941406547460474,401.999999081391,52.99999848902743,0.9725490212440491,0.8627451062202454,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
106.26657104492188,-294.09417724609375,-669.010986328125,330.6004538852773,68.53337226235368,0.12342212208335468,403.9999992881519,53.000011717625085,0.9803921580314636,0.843137264251709,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
110.54700469970703,-294.06463623046875,-668.8193969726562,328.04155225442406,64.87939774765624,0.36338207683240853,406.9999972435309,53.000003113239586,1.0,0.8196078538894653,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
113.52979278564453,-294.3805847167969,-669.4549560546875,326.822301271863,61.974792899008946,0.07192676788901053,408.9999969091089,52.99999371339507,1.0,0.8274509906768799,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
114.92181396484375,-294.27801513671875,-669.18017578125,325.83434997085766,60.88550037138077,0.2766891997807761,410.0000054539227,52.99998246112733,1.0,0.8588235378265381,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
116.33274841308594,-294.2257080078125,-669.019775390625,324.91955813752065,59.7263826596124,0.4137764052588295,411.0000047717445,52.99999071803708,1.0,0.9058823585510254,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
119.69058990478516,-295.4476013183594,-671.71484375,324.9984710434375,55.534139835232224,-1.0949663085758061,413.0000013965421,52.99999100590375,1.0,0.9215686321258545,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
121.14686584472656,-295.49359130859375,-671.7777709960938,324.22180885012915,54.231308855919735,-1.0897414656332103,413.9999951066045,53.00000051120537,1.0,0.9333333373069763,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
122.58448791503906,-295.493408203125,-671.7357177734375,323.378712705779,52.9937075350627,-1.0224534386973687,414.9999977840134,53.000009363748035,1.0,0.9450980424880981,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
124.1933822631836,-295.9012145996094,-672.6210327148438,323.11882896885976,51.174199676303715,-1.50320985841239,416.000002403089,53.000005166187634,1.0,0.9529411792755127,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
125.72991180419922,-296.129150390625,-673.097412109375,322.59998281666367,49.608528842373744,-1.742206992285162,417.00000056074333,53.00000823944964,1.0,0.9607843160629272,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
127.23625183105469,-296.28155517578125,-673.4019775390625,321.9722410779744,48.149303859604345,-1.8796029244388137,418.00000043222013,52.999987408031956,1.0,0.9647058844566345,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
128.69493103027344,-296.3206787109375,-673.4491577148438,321.1826703116893,46.851711414758256,-1.8649191875516635,418.99999547232227,53.000001272847726,1.0,0.9686274528503418,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
130.22171020507812,-296.5138854980469,-673.846435546875,320.61133993045115,45.33142254047107,-2.0570222741142743,420.0000035582122,52.99999879249091,1.0,0.9725490212440491,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
131.697021484375,-296.5868835449219,-673.9705200195312,319.8687686404611,43.98344578241364,-2.08770993022182,421.00000015081264,53.000004503001094,1.0,0.9764705896377563,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
134.6456298828125,-296.72344970703125,-674.1972045898438,318.3690088586985,41.29926595043884,-2.136332744553613,422.9999996392514,53.000018158800316,1.0,0.9607843160629272,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
136.04835510253906,-296.6333923339844,-673.95068359375,317.3957380220475,40.18744046614279,-1.9481043458587806,423.99999994174703,52.999999551855495,1.0,0.9607843160629272,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
137.56036376953125,-296.7808837890625,-674.243896484375,316.75645668696535,38.728555383493244,-2.078572181772131,425.0000050159464,52.99999094618764,1.0,0.9647058844566345,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
140.42286682128906,-296.7252197265625,-674.0337524414062,314.98506080662224,36.32321758346103,-1.8691934009386273,427.000001893193,52.99999788891435,1.0,0.9647058844566345,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
141.6379852294922,-296.24603271484375,-672.9035034179688,313.46978308887583,35.78726043250157,-1.159442161428558,428.00000115426303,53.00001247548829,1.0,0.9647058844566345,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
144.6632537841797,-296.535888671875,-673.4781494140625,312.18188493990004,32.87388017484085,-1.4133095603562538,429.99999914342965,52.99998705114925,1.0,0.9450980424880981,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
146.25686645507812,-296.8406982421875,-674.1286010742188,311.7584053291368,31.177187124510397,-1.7544581003147073,431.0000009893029,53.000004602049756,1.0,0.9215686321258545,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
149.89724731445312,-298.3343200683594,-677.4364624023438,312.1269969098813,26.452323791028903,-3.620375300963076,432.9999973484206,53.00000561942974,1.0,0.9215686321258545,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
153.2136688232422,-299.1383056640625,-679.1776733398438,311.52992799072655,22.740763778005828,-4.561448911241484,435.0000055332184,53.00000065954518,1.0,0.8823529481887817,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
154.8699188232422,-299.5250549316406,-680.0135498046875,311.2070211828172,20.902889991602308,-5.0113421356321055,435.999993784237,53.00001324894268,1.0,0.8980392217636108,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
76.07998657226562,-297.6647644042969,-681.36328125,355.64668989829994,89.77488129526301,-8.875682051726528,382.00000120602147,53.99999784112731,0.8627451062202454,0.7098039388656616,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
77.2995376586914,-296.7646484375,-679.2609252929688,353.41936137565614,89.68620380675202,-7.583779655567582,382.99999823014286,53.99999777863124,0.9333333373069763,0.7803921699523926,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
78.56977081298828,-296.0885009765625,-677.67138671875,351.5386185042746,89.31469282454043,-6.596785263856134,384.00000037039524,53.99998475468445,0.9843137264251709,0.8549019694328308,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
