camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-46.80420684814453,-163.04541015625,-516.2780151367188,259.36651024579635,299.25933603283204,54.72670642415329,287.0000001732704,109.999994876669,0.8196078538894653,0.6980392336845398,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-45.9443473815918,-163.875244140625,-518.8766479492188,260.55240998255437,297.4278126524743,53.038669005071654,288.00000078950075,109.99999972157738,0.9098039269447327,0.7647058963775635,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
-44.80214309692383,-163.71414184570312,-518.3375244140625,259.55606856269173,296.6552746190439,53.42473173731861,288.9999981028385,109.99999170741978,0.9882352948188782,0.8274509906768799,0.8078431487083435,calibrated_uv_reprojection_plus_stereo_left
-43.68467330932617,-163.63775634765625,-518.0667114257812,258.7466571849074,295.79270386216376,53.633414503532606,289.99999703552544,109.99999712191368,1.0,0.8235294222831726,0.8039215803146362,calibrated_uv_reprojection_plus_stereo_left
-42.6182861328125,-163.75390625,-518.4054565429688,258.35903905466733,294.721121300072,53.43927275336392,291.0000033266506,110.00000589782766,1.0,0.7843137383460999,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-41.3458137512207,-163.06356811523438,-516.1911010742188,256.2092367193628,294.5318420807123,54.93212653793023,292.00000117842364,109.99999898944753,1.0,0.7764706015586853,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
-40.26041030883789,-163.09373474121094,-516.2576904296875,255.63545875971693,293.5568829458099,54.91774115705164,293.00000109261106,109.99999555973645,1.0,0.729411780834198,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-39.18640899658203,-163.1732177734375,-516.4804077148438,255.16875135689224,292.52692633274535,54.80021845755806,293.9999987067357,110.00000426984036,1.0,0.7137255072593689,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-38.07708740234375,-163.10618591308594,-516.2393188476562,254.38313132034102,291.65909556156817,54.98911087052926,295.0000003058748,109.99999862444363,1.0,0.6745098233222961,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-37.08122253417969,-163.53573608398438,-517.5698852539062,254.67467630165885,290.23642753662,54.13987816760323,296.0000006187437,109.99999684714942,1.0,0.6745098233222961,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-35.97850799560547,-163.5060577392578,-517.447021484375,253.96897641973584,289.3251849548143,54.25072289850942,297.0000017448233,110.00000715079233,1.0,0.6784313917160034,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-34.863094329833984,-163.41519165039062,-517.1304931640625,253.1312826277284,288.48342399024654,54.48946095877625,298.0000002508244,110.0000047087201,1.0,0.6745098233222961,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-33.76157760620117,-163.38589477539062,-517.0088500976562,252.42705358396898,287.5727168311226,54.59947185312882,299.00000133636337,110.00001040400309,1.0,0.6784313917160034,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-32.468475341796875,-162.3966064453125,-513.849609375,249.65668549524997,287.758534696534,56.71515621300938,300.00000144580935,110.00000575482846,1.0,0.6784313917160034,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-31.38751983642578,-162.43679809570312,-513.9479370117188,249.10589641742786,286.77424714849,56.67975591058621,300.99999958941044,109.99998860900044,1.0,0.6784313917160034,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
-30.303518295288086,-162.46376037597656,-514.0044555664062,248.52642246404895,285.8047030991222,56.671962461569876,301.9999985288462,109.99998931916573,1.0,0.6784313917160034,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-29.22038459777832,-162.497802734375,-514.0833740234375,247.96187235315762,284.8265989610593,56.64939165293589,302.9999991486271,109.99999347158874,1.0,0.6784313917160034,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-27.978012084960938,-161.61488342285156,-511.26153564453125,245.43772179834116,284.9163275076736,58.54148736142321,304.0000005711789,110.00000460278565,1.0,0.686274528503418,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-26.901268005371094,-161.6563720703125,-511.3641052246094,244.8920510252396,283.9339549698153,58.50317365911718,304.9999987174025,109.99999717651366,1.0,0.6901960968971252,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-25.81798553466797,-161.6606903076172,-511.3490905761719,244.2668979599087,282.9947954692427,58.54247385566862,306.00000027733546,109.99999134508016,1.0,0.686274528503418,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-24.73262596130371,-161.6520538330078,-511.29315185546875,243.61418270409462,282.070855812295,58.60877309756154,306.99999947529807,110.0000010510461,1.0,0.6784313917160034,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-23.509706497192383,-160.70263671875,-508.26171875,240.9660427160939,282.26475246501803,60.638381403828134,307.9999997702337,109.99999748213028,1.0,0.6784313917160034,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-22.440120697021484,-160.76077270507812,-508.4171142578125,240.45846617582401,281.2666564614189,60.5650757778094,309.000000912202,110.00000463057978,1.0,0.6745098233222961,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-21.355642318725586,-160.7130126953125,-508.237548828125,239.72660668736557,280.3949099180506,60.71277808979386,309.99999896183226,109.99999575313655,1.0,0.6705882549285889,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-20.279375076293945,-160.7255859375,-508.24884033203125,239.1223797003296,279.450934384418,60.73455625227598,310.9999990019589,110.00000285350384,1.0,0.6784313917160034,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-19.04303550720215,-159.4000701904297,-504.02899169921875,235.7008542694632,280.1275336602491,63.547183765359875,312.0000010855161,109.99999616330564,1.0,0.6941176652908325,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-17.974523544311523,-159.4055633544922,-504.0180969238281,235.0867437730949,279.1995530523504,63.58336683183302,312.99999973146055,109.99999557348173,1.0,0.7333333492279053,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-16.916751861572266,-159.51344299316406,-504.3309020996094,234.6873160745239,278.14627558969636,63.40608140052359,314.00000039339005,109.99999188071553,0.9960784316062927,0.7568627595901489,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-15.834467887878418,-159.38954162597656,-503.91094970703125,233.8017907486838,277.3764622157605,63.71202302325213,315.0000001151769,110.0000055486739,0.9882352948188782,0.7764706015586853,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-14.768518447875977,-159.42449951171875,-503.9931945800781,233.2491521443946,276.41196865774884,63.68679825797403,316.00000007560067,110.00000389285537,0.9921568632125854,0.8235294222831726,0.772549033164978,calibrated_uv_reprojection_plus_stereo_left
-13.657222747802734,-158.93768310546875,-502.426025390625,231.6079374496992,276.094106372857,64.74905578686742,317.0000005225745,110.00000425210831,0.9921568632125854,0.8588235378265381,0.7960784435272217,calibrated_uv_reprojection_plus_stereo_left
-12.620306015014648,-159.30783081054688,-503.56787109375,231.75455257691135,274.71412618083616,64.02522150913177,318.0000002833114,110.00000528705542,0.9921568632125854,0.8549019694328308,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-50.183685302734375,-162.27110290527344,-517.380615234375,261.1929100090387,302.2018400208939,53.3462540080676,284.00000179722133,111.00000527518702,0.8039215803146362,0.6901960968971252,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-48.78593444824219,-161.26878356933594,-514.1561279296875,258.3259978114777,302.32068873790286,55.5112154591979,284.99999886861394,110.99999545313207,0.9372549057006836,0.772549033164978,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
-47.649173736572266,-161.10330200195312,-513.5999145507812,257.3225277262493,301.55956714518334,55.90893820830928,286.00000039778433,111.00000474711325,0.9921568632125854,0.8156862854957581,0.8039215803146362,calibrated_uv_reprojection_plus_stereo_left
-46.554237365722656,-161.07496643066406,-513.4808959960938,256.6238647737367,300.6534343650379,56.01713735240378,286.99999988873344,110.99999609805442,1.0,0.7882353067398071,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-45.96226119995117,-162.8272247314453,-519.037841796875,259.8594785521891,297.82983883701326,52.3674923217003,288.0000005629747,110.99999537017584,1.0,0.7529411911964417,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-44.8267936706543,-162.69290161132812,-518.5807495117188,258.9204588171406,297.0286948886443,52.69979440312068,289.0000005845114,111.0000035416675,1.0,0.7176470756530762,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-43.739959716796875,-162.73294067382812,-518.679443359375,258.36633247191304,296.0392558414578,52.664149296627045,290.00000121449966,111.00001004451747,1.0,0.7019608020782471,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-42.66577911376953,-162.82350158691406,-518.9390869140625,257.9228665061513,294.9940334090038,52.52199791750098,290.9999992307149,111.00000097787449,1.0,0.6745098233222961,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-41.38099670410156,-162.0940704345703,-516.58544921875,255.67991823003717,294.8499360822558,54.10942813365568,291.9999998945113,110.9999989544068,1.0,0.6705882549285889,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-40.279415130615234,-162.0623016357422,-516.4553833007812,254.9703674417928,293.9425964551518,54.22508744549356,293.00000057677073,111.00000366419656,1.0,0.6666666865348816,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-39.19024658203125,-162.0802764892578,-516.4838256835938,254.36976196381784,292.98028243061367,54.23585107265302,294.00000054157596,111.00000417271266,1.0,0.6705882549285889,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-38.070194244384766,-161.96807861328125,-516.0974731445312,253.4849796146906,292.1632194627493,54.52107592307493,295.0000015471612,111.00000380490201,1.0,0.6705882549285889,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-37.05649185180664,-162.31527709960938,-517.1748657226562,253.6015269565754,290.83128351437676,53.83785037636636,296.0000010174814,110.9999921767913,1.0,0.6745098233222961,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
-35.9605712890625,-162.3126983642578,-517.1378173828125,252.95497557860676,289.8902725283841,53.89199020413622,297.00000270417803,111.00000766430247,1.0,0.6745098233222961,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
-34.859840393066406,-162.2877655029297,-517.0294799804688,252.25988295562348,288.97465024735055,53.99329846847951,297.99999997743834,111.00000270197197,1.0,0.686274528503418,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-33.76872634887695,-162.30764770507812,-517.06396484375,251.6620496266617,288.00813348760585,54.00012433096367,299.00000062303064,111.00001124738938,1.0,0.7019608020782471,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-32.4656867980957,-161.27633666992188,-513.749755859375,248.79128603260375,288.2468815018411,56.221707189820904,299.99999976388153,110.9999958304918,1.0,0.7019608020782471,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-31.366941452026367,-161.22373962402344,-513.5535278320312,248.0408177373966,287.369484614455,56.38093386377193,301.0000014309604,111.00000097310357,1.0,0.6941176652908325,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-30.275609970092773,-161.20704650878906,-513.4716796875,247.36808466729155,286.45107283496725,56.46450741336031,301.9999997021652,111.00000672713949,1.0,0.7019608020782471,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-29.18535804748535,-161.19532775878906,-513.4056396484375,246.70613563989752,285.52703521117087,56.53763017549477,302.99999905646416,111.00000094659882,1.0,0.7137255072593689,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-28.00224494934082,-160.65020751953125,-511.6408386230469,244.89945856161108,285.227207155982,57.733871288729006,304.00000099467326,111.00000091861651,1.0,0.7137255072593689,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-26.896039962768555,-160.52040100097656,-511.1988525390625,243.98678337361247,284.44532514551327,58.05541986977914,304.99999978989115,111.00000070893711,1.0,0.7137255072593689,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-25.8064022064209,-160.48300170898438,-511.0511779785156,243.27270455569334,283.5557167870971,58.18237392643482,306.00000053847873,111.00000040349926,1.0,0.7098039388656616,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-24.71208381652832,-160.41221618652344,-510.79718017578125,242.48762751382873,282.7061609538847,58.379595968625324,306.99999985217454,110.99999301945235,1.0,0.7019608020782471,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-23.519567489624023,-159.6685791015625,-508.4008483886719,240.26965139586582,282.66031445424426,59.99268034399256,308.0000007901698,111.00000569509774,1.0,0.7019608020782471,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-22.445693969726562,-159.69793701171875,-508.46588134765625,239.701260248751,281.69615581879447,59.97889416802792,309.00000018410327,111.00000231418122,1.0,0.6980392336845398,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-21.358823776245117,-159.63343811035156,-508.2320861816406,238.93339851605566,280.8447145012185,60.16258526697226,309.99999943424825,110.99999880497563,1.0,0.6941176652908325,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-20.2803897857666,-159.6288299560547,-508.18896484375,238.2928981713722,279.92147469228246,60.220270113242236,310.9999993737627,110.99999116261671,1.0,0.686274528503418,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-19.069433212280273,-158.52239990234375,-504.63836669921875,235.32249002614475,280.3387303016234,62.59528064359495,312.000000115234,110.9999980135562,1.0,0.6823529601097107,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-17.99652862548828,-158.5006103515625,-504.540771484375,234.65011116056894,279.4429336551897,62.688746447051074,313.0000003538792,110.9999964443983,1.0,0.6745098233222961,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-16.92270851135254,-158.46786499023438,-504.4083251953125,233.95480647659542,278.56080850609055,62.805224510133314,313.9999989260074,110.99999925726698,1.0,0.6745098233222961,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-15.841636657714844,-158.35865783691406,-504.03253173828125,233.0989563667697,277.7733823627283,63.082424016519155,315.0000004238661,111.00000474534076,1.0,0.686274528503418,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-14.765814781188965,-158.2903594970703,-503.78692626953125,232.329785191954,276.9364834659518,63.27360939793459,315.99999951059726,110.99999572688057,1.0,0.7098039388656616,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-13.688396453857422,-158.1934356689453,-503.4502868652344,231.50118055164847,276.13599002035164,63.52488246672573,316.99999976462584,110.999999474372,1.0,0.7372549176216125,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-12.577219009399414,-157.65745544433594,-501.7164611816406,229.75528706981373,275.8860814009049,64.69873851017297,318.0000001473687,111.00000270442422,1.0,0.7764706015586853,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-11.431339263916016,-156.54766845703125,-498.1568603515625,226.8160799597341,276.36386079644257,67.07793054832251,318.99999996855087,110.9999969018098,0.9960784316062927,0.8235294222831726,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
-10.391135215759277,-156.8069610595703,-498.9540710449219,226.73745083494163,275.1251254711385,66.58023574524577,320.0000001981014,111.00000766359514,0.9843137264251709,0.8509804010391235,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-52.11697769165039,-160.37802124023438,-514.8764038085938,259.88158848853107,305.37825925723484,54.386007542709876,281.9999988256534,112.00000684858247,0.8392156958580017,0.7215686440467834,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-50.849464416503906,-159.8170623779297,-513.0469360351562,257.9881732174502,305.030056413122,55.62914458761503,282.99999706903026,112.00000143506588,0.9647058844566345,0.7803921699523926,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-49.59125900268555,-159.2616729736328,-511.2355651855469,256.11164732001333,304.68248153473405,56.860068979438665,283.9999987941379,112.00000161656197,1.0,0.7921568751335144,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
-48.4658203125,-159.1175537109375,-510.7445068359375,255.15720334856843,303.9037915596052,57.21500223775689,285.00000286663567,112.00000096917191,1.0,0.7490196228027344,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-47.383262634277344,-159.11097717285156,-510.6949462890625,254.51023703516455,302.9796171510234,57.2770579600915,285.99999946311,111.99999438205751,1.0,0.7176470756530762,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-46.278076171875,-159.0264892578125,-510.3953552246094,253.69007683478685,302.1392805639306,57.504930137015435,287.0000004806068,111.99999496141095,1.0,0.6901960968971252,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-45.5247688293457,-160.17616271972656,-514.056640625,255.60973492495748,299.96511895374675,55.10611999840279,287.9999993468296,112.0000036039076,1.0,0.6745098233222961,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-44.38794708251953,-159.99989318847656,-513.4623413085938,254.58262063205296,299.21926560915466,55.52957817332225,288.99999985058224,112.00000256618966,1.0,0.6627451181411743,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-43.269718170166016,-159.88363647460938,-513.0606689453125,253.68959488591867,298.40983481500564,55.82525683628455,289.9999992893813,111.9999975523778,1.0,0.6627451181411743,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-42.10887908935547,-159.6000518798828,-512.1221313476562,252.42809391913732,297.7856323932199,56.476820962977285,290.99999858903783,111.99999638056772,1.0,0.658823549747467,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-41.05181884765625,-159.70538330078125,-512.4315795898438,252.0258208554302,296.7349829381841,56.3009668960882,291.99999898340405,111.999997380069,1.0,0.6627451181411743,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-39.96083450317383,-159.68104553222656,-512.324951171875,251.3374666843573,295.8270997173395,56.40095476296341,292.9999989295904,111.99999729170565,1.0,0.6784313917160034,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
-38.85633087158203,-159.59999084472656,-512.036376953125,250.5247575007645,294.982795787907,56.62152806671219,293.99999819949943,111.99999966317745,1.0,0.686274528503418,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
-37.75703048706055,-159.53646850585938,-511.8040771484375,249.75109004110578,294.11971955472166,56.80477688011047,295.0000016043659,112.0000025250418,1.0,0.6784313917160034,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-36.68925094604492,-159.6064910888672,-512.0001831054688,249.2700477849777,293.10666999123356,56.70410510496055,296.0000019460024,112.00000152959205,1.0,0.6823529601097107,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
-35.61075973510742,-159.63294982910156,-512.0565185546875,248.6932932759854,292.14217593659,56.69607743498682,297.00000113855606,111.99999935163046,1.0,0.6941176652908325,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-34.506797790527344,-159.5435028076172,-511.7410888671875,247.86367092279852,291.3094704675897,56.93438065356918,298.0000010400831,112.00000207504357,1.0,0.6941176652908325,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-33.407779693603516,-159.47206115722656,-511.4834289550781,247.07390459831203,290.45714524165845,57.13438032529183,299.0000008288551,112.0000017282386,1.0,0.6941176652908325,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-32.2447395324707,-159.08018493652344,-510.1981201171875,245.58878582276355,289.9746837921904,58.015130301233626,300.00000117273964,112.00000618124855,1.0,0.6901960968971252,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-31.16558837890625,-159.08956909179688,-510.19976806640625,244.97658863890507,289.03226959220194,58.04325530687311,301.0000006720872,112.00000399670134,1.0,0.6901960968971252,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
-30.084392547607422,-159.08905029296875,-510.16961669921875,244.34284729169605,288.10123992955965,58.09245315493956,301.99999956845767,111.99999088898184,1.0,0.6941176652908325,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
-29.00605583190918,-159.10440063476562,-510.1903991699219,243.7433803323392,287.1516107963946,58.10791130969227,302.9999995081179,111.99999168153553,1.0,0.6941176652908325,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-27.788537979125977,-158.3281707763672,-507.67303466796875,241.4372595684552,287.1320231843979,59.80421498918196,303.9999987627365,112.00000121514401,1.0,0.6980392336845398,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-26.69470977783203,-158.22280883789062,-507.306884765625,240.58087912723084,286.3291693837119,60.07576208529633,304.9999995150171,111.9999953211991,1.0,0.7019608020782471,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-25.58071517944336,-157.9842987060547,-506.513916015625,239.43933941671736,285.68554235774945,60.629870972792446,305.9999987481591,111.99999851940413,1.0,0.7019608020782471,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-24.499311447143555,-157.93527221679688,-506.3285217285156,238.70591487167144,284.8186546651067,60.781639054250775,307.000000642811,112.00000758979812,1.0,0.7019608020782471,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-23.27525520324707,-156.9202880859375,-503.04644775390625,235.90573775131907,285.11015181846165,62.9834155907601,307.99999918138224,111.99999277539632,1.0,0.7058823704719543,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-22.205583572387695,-156.89894104003906,-502.95001220703125,235.23601820724838,284.2166519112624,63.076082534264856,309.0000012631862,112.00000918206166,1.0,0.7098039388656616,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-21.122966766357422,-156.77967834472656,-502.5396423339844,234.35765503349472,283.4419002483715,63.37654562497812,310.00000060188154,112.00000122231447,1.0,0.7098039388656616,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
