camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
45.25981903076172,-106.2134017944336,-573.7542114257812,188.43222379260408,226.27872448590784,-19.565174377397454,366.99999991595854,171.9999977085124,0.9921568632125854,0.9921568632125854,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
48.859161376953125,-106.05130767822266,-572.8057250976562,185.8553850098392,223.48751626269083,-18.78731039852994,369.99999977253435,172.0000006335111,0.9254902005195618,0.8901960849761963,0.8627451062202454,calibrated_uv_reprojection_plus_stereo_left
50.06477355957031,-106.01455688476562,-572.5828857421875,185.04421792344232,222.5182794581392,-18.59564812815023,371.00000247417086,171.99999318463568,0.9843137264251709,0.95686274766922,0.9254902005195618,calibrated_uv_reprojection_plus_stereo_left
52.42440414428711,-105.84152221679688,-571.599853515625,183.1570947705087,220.81908693528456,-17.823361620634103,373.0000007576605,171.99999824661262,0.9686274528503418,0.9450980424880981,0.9098039269447327,calibrated_uv_reprojection_plus_stereo_left
54.93834686279297,-105.9809341430664,-572.30419921875,182.1057989071582,218.37524943573123,-18.272708463907748,375.00000036856807,172.00000228437096,0.7529411911964417,0.6823529601097107,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
58.705360412597656,-108.42214965820312,-585.4371948242188,187.14435201672296,210.3451990981742,-27.717308424960038,376.9999995161011,171.99999802241175,0.7019608020782471,0.5882353186607361,0.5058823823928833,calibrated_uv_reprojection_plus_stereo_left
37.94061279296875,-105.07380676269531,-574.355224609375,192.04640328004268,232.93979432371242,-20.811401068834925,361.0000021545011,172.99999754323397,0.7215686440467834,0.7098039388656616,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
39.155113220214844,-105.04540252685547,-574.1758422851562,191.25416016665542,231.94698447169606,-20.65093468933469,361.99999943340987,172.9999962868232,0.8117647171020508,0.8078431487083435,0.800000011920929,calibrated_uv_reprojection_plus_stereo_left
41.547977447509766,-104.90171813964844,-573.3423461914062,189.43109562413383,230.16411422132978,-19.985609579583468,363.9999985729279,173.00000221523783,0.9725490212440491,0.9607843160629272,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
42.76359176635742,-104.88278198242188,-573.2147216796875,188.66648392542186,229.15165748869512,-19.862757155854354,365.00000194134856,172.99999467040982,0.9960784316062927,0.9882352948188782,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
45.170814514160156,-104.79171752929688,-572.6689453125,186.99232193889816,227.25247741055702,-19.406346566686352,366.9999992362877,173.00000013589698,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
46.37517547607422,-104.75119018554688,-572.4234008789062,186.16974825727232,226.29236664554622,-19.198007635534225,368.0000020993196,172.99999766192516,0.9921568632125854,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
47.571441650390625,-104.69474792480469,-572.0909423828125,185.30433780211456,225.37066486321146,-18.926655925420164,369.0000020144812,173.000000271246,0.9960784316062927,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
52.30635452270508,-104.3935317993164,-570.3490600585938,181.6463777071633,221.87618437116302,-17.542780909691828,373.0000002422724,172.9999972381495,0.9882352948188782,0.9803921580314636,0.9411764740943909,calibrated_uv_reprojection_plus_stereo_left
54.73979568481445,-104.38790893554688,-570.2703857421875,180.2122944361787,219.7856457174428,-17.425460899625023,375.0000007642358,172.9999981277127,0.9254902005195618,0.9019607901573181,0.8627451062202454,calibrated_uv_reprojection_plus_stereo_left
57.102413177490234,-104.25285339355469,-569.4846801757812,178.43262167172986,218.01186794179844,-16.795639511206844,377.00000274103417,172.99999908464167,0.8509804010391235,0.7960784435272217,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
58.48027801513672,-104.54070281982422,-571.0330810546875,178.49044507012258,216.25344164197037,-17.88782458422037,377.9999992491527,173.00000427236324,0.7686274647712708,0.6901960968971252,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
33.05887985229492,-103.91706085205078,-574.8218383789062,194.19276588970035,237.52748139468005,-21.90037653090559,357.0000012627684,173.99999759093856,0.7411764860153198,0.7254902124404907,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
34.25217819213867,-103.81924438476562,-574.2568969726562,193.2029205929682,236.69178282811288,-21.459433168171245,358.00000075463703,173.9999988419912,0.8313725590705872,0.8235294222831726,0.8078431487083435,calibrated_uv_reprojection_plus_stereo_left
36.63992691040039,-103.64573669433594,-573.24951171875,191.28927091337664,234.97529364828114,-20.666748540426966,360.00000011534854,174.00000076024406,0.8627451062202454,0.8549019694328308,0.8392156958580017,calibrated_uv_reprojection_plus_stereo_left
39.07168960571289,-103.6097640991211,-573.0028686523438,189.76468052198737,232.94667589845668,-20.42712274856325,362.0000008590557,173.99999761615697,0.8235294222831726,0.8156862854957581,0.8156862854957581,calibrated_uv_reprojection_plus_stereo_left
40.284114837646484,-103.5842056274414,-572.8377075195312,188.98157649157992,231.9504369359514,-20.276920253842547,362.99999922639125,173.9999998596046,0.8784313797950745,0.8745098114013672,0.8745098114013672,calibrated_uv_reprojection_plus_stereo_left
41.47443771362305,-103.5047836303711,-572.3746948242188,188.04893088716187,231.08064405300803,-19.910298799466716,363.99999745228564,174.00000211765408,0.9843137264251709,0.9803921580314636,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
42.68077087402344,-103.468505859375,-572.1502685546875,187.2370434743442,230.11103824044827,-19.717073880805003,364.99999994704024,174.00000093698543,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
46.31690216064453,-103.40828704833984,-571.7459106445312,184.93800672859726,227.0905182447512,-19.33287041628887,367.9999975385546,174.00000333260195,0.9921568632125854,0.9960784316062927,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
47.50477981567383,-103.33734130859375,-571.329833984375,184.03232221229598,226.20595770676388,-19.000494130641755,368.9999996591811,173.99999803364148,0.9882352948188782,0.9921568632125854,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
48.68891906738281,-103.2618408203125,-570.888671875,183.11510760620303,225.3336857126211,-18.649943038764206,369.99999751327306,174.00000232643254,0.9921568632125854,0.9960784316062927,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
49.87656784057617,-103.19711303710938,-570.507080078125,182.2283244823558,224.4369163619918,-18.34269655301,370.9999977938864,174.0000039855331,0.9921568632125854,0.9960784316062927,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
52.21971130371094,-103.01277923583984,-569.4406127929688,180.30800690465975,222.78053042690107,-17.508074722676326,372.99999768167504,174.00000600082396,0.9960784316062927,0.9921568632125854,0.95686274766922,calibrated_uv_reprojection_plus_stereo_left
53.429500579833984,-103.0003433227539,-569.34814453125,179.56599436081757,221.76042134732262,-17.41088628770723,373.9999970479759,174.00000410234313,0.9960784316062927,0.9921568632125854,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
55.75625228881836,-102.80546569824219,-568.2235717773438,177.62341512083714,220.1392183685953,-16.534339540033443,376.0000002112648,174.00000075217633,0.9960784316062927,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
56.987571716308594,-102.83663940429688,-568.3721923828125,177.00036313299046,219.01359187802888,-16.612237432947325,377.0000001306489,174.00000028069553,0.9529411792755127,0.9450980424880981,0.8941176533699036,calibrated_uv_reprojection_plus_stereo_left
58.21294021606445,-102.85585021972656,-568.4546508789062,176.34469271378174,217.9169574000802,-16.64208476290139,378.00000252374934,173.99999524242367,0.9098039269447327,0.8941176533699036,0.8392156958580017,calibrated_uv_reprojection_plus_stereo_left
59.47666549682617,-102.94051361083984,-568.89892578125,175.86408534963022,216.65670969142678,-16.93455385360869,378.99999815806166,174.0000057517719,0.9254902005195618,0.8705882430076599,0.8313725590705872,calibrated_uv_reprojection_plus_stereo_left
62.93062973022461,-104.64004516601562,-578.2431030273438,178.9772139353463,210.2861621886271,-23.655959454926347,381.00000279079796,173.99999780191695,0.7764706015586853,0.6549019813537598,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
30.587038040161133,-102.63412475585938,-574.5418701171875,194.55493067630067,240.28547314969094,-22.38602425293584,354.99999991783693,174.99999902394495,0.9921568632125854,0.9921568632125854,0.9843137264251709,calibrated_uv_reprojection_plus_stereo_left
31.77566146850586,-102.51764678955078,-573.8662109375,193.50846320049362,239.4931377096094,-21.863853404098734,356.00000150251924,174.99999864032475,0.9647058844566345,0.9647058844566345,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
32.967445373535156,-102.41937255859375,-573.29248046875,192.51553141943873,238.66145288201002,-21.415962249720053,357.0000005563316,174.99999550630494,0.95686274766922,0.95686274766922,0.9411764740943909,calibrated_uv_reprojection_plus_stereo_left
34.169673919677734,-102.35914611816406,-572.9318237304688,191.63230337836006,237.74417748970063,-21.123262000577142,357.9999998572689,175.0000020773682,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
36.56172561645508,-102.21536254882812,-572.0798950195312,189.80204053230767,235.96731513644923,-20.442869581260084,360.00000234649843,174.99999823243078,0.7764706015586853,0.7764706015586853,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
37.77600860595703,-102.19949340820312,-571.967529296875,189.04673055428265,234.95039524588844,-20.331002455630028,360.9999999927747,174.99999867590083,0.8117647171020508,0.8117647171020508,0.7960784435272217,calibrated_uv_reprojection_plus_stereo_left
38.99320983886719,-102.19203186035156,-571.9022216796875,188.31530122874813,233.91403890756058,-20.253393468193963,362.00000104583773,174.99999922069554,0.9019607901573181,0.8980392217636108,0.8823529481887817,calibrated_uv_reprojection_plus_stereo_left
42.59893798828125,-102.06108856201172,-571.0988159179688,185.81742708081714,231.06301956076422,-19.578520444913863,365.00000254531506,174.9999954596568,0.9882352948188782,0.9882352948188782,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
43.812461853027344,-102.04895782470703,-571.0074462890625,185.0739463415576,230.03922464437957,-19.481992096866293,365.9999990861425,175.00000066722637,0.9803921580314636,0.9803921580314636,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
45.014678955078125,-102.01166534423828,-570.7752075195312,184.26045982075868,229.07584518857712,-19.28296689970432,367.0000022542222,174.99999294321373,0.9882352948188782,0.9921568632125854,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
46.261474609375,-102.07450866699219,-571.1033325195312,183.72571137622276,227.87246693066362,-19.491650298534864,368.0000009559921,174.99999869666007,0.9882352948188782,0.9921568632125854,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
47.45451354980469,-102.01837921142578,-570.7657470703125,182.86027234818528,226.95490463315974,-19.216001387439178,369.00000213937574,174.9999958367051,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
48.637081146240234,-101.94293975830078,-570.3201904296875,181.94219514014048,226.08522784075657,-18.86184607070919,369.9999989962438,174.999998016706,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
50.95265579223633,-101.70340728759766,-568.9332275390625,179.8651682331149,224.56705334728335,-17.79302084044906,371.99999957767824,174.99999987221742,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
52.16474151611328,-101.69761657714844,-568.8773803710938,179.1418003886859,223.53175428678657,-17.722439284843176,373.00000120385334,175.00000024212318,0.9921568632125854,0.9960784316062927,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
54.57841873168945,-101.66679382324219,-568.6580810546875,177.64264092521927,221.50892871635037,-17.503035747840784,375.00000055227684,175.0000032428827,0.9921568632125854,0.9960784316062927,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
55.741355895996094,-101.5721664428711,-568.1053466796875,176.6776021473795,220.694822307247,-17.071172175038043,375.99999984473664,175.00000057127386,0.9921568632125854,0.9960784316062927,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
56.96001052856445,-101.5807876586914,-568.130126953125,175.9942543197791,219.62485506169784,-17.059247828797538,376.9999975015231,175.0000000480688,0.9882352948188782,0.9921568632125854,0.9450980424880981,calibrated_uv_reprojection_plus_stereo_left
58.17414093017578,-101.58098602294922,-568.1077880859375,175.28791182951505,218.57574401335674,-17.0130597562993,378.0000031132136,174.9999984612719,0.9686274528503418,0.9725490212440491,0.9215686321258545,calibrated_uv_reprojection_plus_stereo_left
65.45409393310547,-103.49198913574219,-578.6759643554688,176.8631777416905,208.44279549152753,-24.54355270296378,382.99999766922275,174.99999910726206,0.7372549176216125,0.6117647290229797,0.5176470875740051,calibrated_uv_reprojection_plus_stereo_left
29.329835891723633,-101.31010437011719,-573.9969482421875,194.08021528330949,242.0801883876277,-22.64744552606112,353.99999915761964,176.0000055264578,0.9450980424880981,0.9450980424880981,0.929411768913269,calibrated_uv_reprojection_plus_stereo_left
34.12649917602539,-101.02105712890625,-572.2659912109375,190.4002274933584,238.52389074594905,-21.264879931982136,357.9999992598239,176.00000081304245,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
35.30182647705078,-100.89252471923828,-571.5145874023438,189.32134588193344,237.76970489230004,-20.687004237518863,358.99999867948975,176.00000048706573,0.95686274766922,0.95686274766922,0.9411764740943909,calibrated_uv_reprojection_plus_stereo_left
38.91319274902344,-100.77496337890625,-570.7788696289062,186.85794039047897,234.88894438934878,-20.060712960600654,361.9999991506915,176.00000244255415,0.9647058844566345,0.9647058844566345,0.9450980424880981,calibrated_uv_reprojection_plus_stereo_left
41.30781936645508,-100.67552185058594,-570.1691284179688,185.1585146411539,233.0224260215268,-19.55636590571197,364.0000007428389,175.9999991451977,0.9882352948188782,0.9882352948188782,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
42.511138916015625,-100.64398956298828,-569.96728515625,184.3611444154742,232.04703646536308,-19.379317084024308,365.00000023039604,175.99999608398386,0.9882352948188782,0.9882352948188782,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
43.71137237548828,-100.60690307617188,-569.7340698242188,183.5485461604747,231.0855750351629,-19.179429435382247,365.9999984893651,176.00000294346097,0.9764705896377563,0.9764705896377563,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
44.90851974487305,-100.56472778320312,-569.4719848632812,182.7220923548341,230.13713549322802,-18.958518874803474,366.999998738264,175.99999984632444,0.9921568632125854,0.9921568632125854,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
46.0740966796875,-100.45574951171875,-568.8316650390625,181.70892384845848,229.3516530866219,-18.46204242737292,368.00000002993363,175.99999963280908,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
48.47773361206055,-100.40375518798828,-568.4908447265625,180.14993063976544,227.38097359081806,-18.153951902577376,370.00000313848466,175.9999973392538,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
49.67783737182617,-100.37594604492188,-568.3102416992188,179.36588989243336,226.40078112791156,-17.992506317173707,370.999998434096,176.00000355448995,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
51.998870849609375,-100.17118835449219,-567.1046142578125,177.38595407751592,224.81175875831292,-17.05460393284301,373.0000022470629,175.99999795966343,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
53.1947135925293,-100.1420669555664,-566.9166259765625,176.60035494632723,223.83791950477763,-16.88786509215305,373.9999997674718,176.00000061422736,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
56.722469329833984,-99.9559097290039,-565.79345703125,173.97500922121753,221.16872309503088,-15.980549637478816,377.00000106571906,175.99999925549525,0.9921568632125854,0.9960784316062927,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
61.54972839355469,-99.94055938720703,-565.6141357421875,171.11753428640418,217.03005375390063,-15.73087971368875,381.00000340700285,175.99999597926922,0.9725490212440491,0.9647058844566345,0.9215686321258545,calibrated_uv_reprojection_plus_stereo_left
62.80107498168945,-100.0076675415039,-565.9708862304688,170.5950944748801,215.81278995179537,-15.96077536418693,381.999996683365,176.00000669933732,0.9686274528503418,0.9607843160629272,0.9137254953384399,calibrated_uv_reprojection_plus_stereo_left
65.34074401855469,-100.19071960449219,-566.96044921875,169.67854749917655,213.24718061740958,-16.62133514632137,384.0000000037451,176.00000005192607,0.7372549176216125,0.6705882549285889,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
67.32927703857422,-101.35900115966797,-573.548095703125,172.1077915256352,209.1564157626259,-21.385484002869873,384.9999965625008,176.0000000491458,0.7254902124404907,0.5882353186607361,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
29.263948440551758,-99.87474060058594,-572.7759399414062,192.56108139538225,243.078231932632,-22.383645833247556,354.0000007254937,176.99999749701362,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
30.46453857421875,-99.80831146240234,-572.3718872070312,191.65636521326422,242.17732547033668,-22.058532806965047,355.0000009407432,176.99999493907617,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
34.047279357910156,-99.58032989501953,-570.9954833984375,188.86442376429972,239.5498640382089,-20.96349132500086,358.00000067885196,177.0000034099591,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
36.4456901550293,-99.47960662841797,-570.3718872070312,187.15617682404815,237.6845393130218,-20.448338587104445,359.9999993323096,176.99999634049567,0.7960784435272217,0.7960784435272217,0.7803921699523926,calibrated_uv_reprojection_plus_stereo_left
37.63662338256836,-99.41191864013672,-569.9608154296875,186.2531912259576,236.7945499798975,-20.118328891350245,361.0000011984722,176.999997326673,0.9411764740943909,0.9411764740943909,0.9254902005195618,calibrated_uv_reprojection_plus_stereo_left
38.82666778564453,-99.34597778320312,-569.559814453125,185.35614710306692,235.90173812658594,-19.795712077596363,361.9999994923776,177.00000184741168,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
44.80018615722656,-99.11847686767578,-568.1409301757812,181.17401430480624,231.207975827817,-18.61091217699817,366.9999992252508,177.00000500350956,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
45.979061126708984,-99.04552459716797,-567.6998291015625,180.26171945071053,230.33921097946921,-18.259222403157082,367.99999784951046,177.0000005643568,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
47.17912673950195,-99.02059936523438,-567.5340576171875,179.48592729701733,229.35362872987292,-18.108475780576555,368.9999999349511,177.0000007048514,0.9882352948188782,0.9921568632125854,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
50.69127655029297,-98.78038787841797,-566.0887451171875,176.69716346743746,226.81224289438836,-16.964742381354483,371.99999827743443,177.00000381190256,0.9921568632125854,0.9921568632125854,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
54.316017150878906,-98.77559661865234,-565.99267578125,174.57235106934786,223.69076714264605,-16.805490526567667,375.0000001790302,176.9999991405342,0.9803921580314636,0.9843137264251709,0.95686274766922,calibrated_uv_reprojection_plus_stereo_left
55.453739166259766,-98.64837646484375,-565.2408447265625,173.51585422474005,222.9688508016331,-16.22744907705834,375.99999971757404,176.9999969632443,0.9882352948188782,0.9921568632125854,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
57.8224983215332,-98.56848907470703,-564.7374877929688,171.88946205083118,221.08638725152167,-15.801010137215712,377.99999930613797,177.00000004030016,0.9843137264251709,0.9882352948188782,0.95686274766922,calibrated_uv_reprojection_plus_stereo_left
59.0042610168457,-98.52641296386719,-564.4735717773438,171.07116246687463,220.15180276992592,-15.578896488564055,379.00000161330223,176.99999493779035,0.9921568632125854,0.9921568632125854,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
61.43953323364258,-98.56189727783203,-564.6312866210938,169.76357973353163,217.97524441198615,-15.634539089542955,380.99999787248885,177.0000038064408,0.9882352948188782,0.9882352948188782,0.95686274766922,calibrated_uv_reprojection_plus_stereo_left
63.88921356201172,-98.61640930175781,-564.8978881835938,168.50654404946613,215.74723363594592,-15.769494993166461,382.99999879459375,177.00000267975832,1.0,0.9882352948188782,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
66.37718200683594,-98.723388671875,-565.4649658203125,167.38981000920438,213.37853410691054,-16.12337252759943,384.99999540164725,177.00000329657124,0.9411764740943909,0.8784313797950745,0.8156862854957581,calibrated_uv_reprojection_plus_stereo_left
69.41448211669922,-99.61064147949219,-570.500732421875,168.37116769030166,208.93498047478283,-19.733529543929365,387.00000291107926,176.99999369276918,0.7176470756530762,0.615686297416687,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
26.856124877929688,-98.79166412353516,-573.6159057617188,193.49453047242287,245.37847494200014,-23.684845205765157,352.00000043036493,177.9999929273817,0.5411764979362488,0.5411764979362488,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
29.210535049438477,-98.48656463623047,-571.7988891601562,191.16991826055659,243.97633500736544,-22.295656912513266,353.99999949936597,178.00000242399702,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
31.60681915283203,-98.35768127441406,-571.0050659179688,189.37209942029966,242.17306179344874,-21.6552292482354,356.0000007231692,177.99999971837752,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
32.787960052490234,-98.24907684326172,-570.3518676757812,188.34496248058213,241.37757136397255,-21.14762939930955,356.99999768483997,178.00000445116564,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
35.14034652709961,-98.0260238647461,-569.0115966796875,186.27812756487725,239.80727150925605,-20.107840396253778,358.99999815078024,178.00000017402755,0.8235294222831726,0.8235294222831726,0.8078431487083435,calibrated_uv_reprojection_plus_stereo_left
37.55079650878906,-97.98237609863281,-568.712890625,184.73869706655557,237.8152060939942,-19.82989049545705,360.99999850377543,178.00000366032694,0.9803921580314636,0.9803921580314636,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
38.7397346496582,-97.92110443115234,-568.3345336914062,183.85504383459113,236.91496656278144,-19.52349551403728,362.00000114961074,177.99999666875215,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
39.92828369140625,-97.86238861083984,-567.9710693359375,182.97962497731805,236.0097602705704,-19.22802617139763,363.0000004645299,177.99999425286953,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
41.116302490234375,-97.80564880371094,-567.6192016601562,182.11073822384765,235.10088982260697,-18.941076983540654,363.99999850720997,178.00000653492435,0.9921568632125854,0.9921568632125854,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
43.49594497680664,-97.70917510986328,-567.0139770507812,180.42395775707723,233.244882984274,-18.439256668267376,365.99999997331093,177.99999552846305,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
44.6852912902832,-97.66352081298828,-566.7264404296875,179.58894621939828,232.31192413694941,-18.199410758406202,367.000001070181,177.99999835878145,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
