camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
40.96096420288086,-277.67950439453125,-655.7022705078125,350.57034324639415,135.8731664693226,1.127699477517524,358.9999995042901,60.0000070377389,0.9882352948188782,0.9882352948188782,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
42.80062484741211,-280.5851745605469,-662.5230712890625,354.45696974983224,131.12834640320182,-2.938774255250223,359.99999862227895,60.00001305925559,0.9725490212440491,0.9725490212440491,0.95686274766922,calibrated_uv_reprojection_plus_stereo_left
44.30885696411133,-281.20172119140625,-663.9381713867188,354.62639608425434,129.15900506428392,-3.7496537960947762,361.0000017600881,59.99999863476094,0.9176470637321472,0.9176470637321472,0.9019607901573181,calibrated_uv_reprojection_plus_stereo_left
18.761611938476562,-278.392578125,-661.3511352539062,366.16997786187517,153.26392298974173,-3.6520424502926403,342.9999993239082,61.00000248454543,0.9725490212440491,0.9450980424880981,0.9176470637321472,calibrated_uv_reprojection_plus_stereo_left
20.1428279876709,-278.0445251464844,-660.4839477539062,364.76395789190576,152.4543931195032,-3.0871546233137224,343.9999990981534,60.999996604604235,0.9921568632125854,0.7372549176216125,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
21.53852653503418,-277.92816162109375,-660.167236328125,363.7464942603375,151.37956310091744,-2.85496070610219,344.9999999514312,61.00000291708537,0.9490196108818054,0.6705882549285889,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
22.93287467956543,-277.8092041015625,-659.8444213867188,362.7253873346694,150.3087192820201,-2.6191180530340716,345.9999988284044,61.00001674547593,1.0,0.6313725709915161,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
24.329809188842773,-277.7330322265625,-659.6231079101562,361.7760215648007,149.18900349060277,-2.4445889811210577,347.000000609314,60.99998590359991,1.0,0.6392157077789307,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
25.76168441772461,-278.04180908203125,-660.3162231445312,361.4659152191701,147.61909037445548,-2.8224301829132514,347.9999987823731,61.000015191954105,1.0,0.7647058963775635,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
27.153961181640625,-277.9129638671875,-659.9698486328125,360.4290330541019,146.56085113317863,-2.5723673585633264,349.000000190025,60.99999584636359,1.0,0.8392156958580017,0.8313725590705872,calibrated_uv_reprojection_plus_stereo_left
28.54900550842285,-277.82330322265625,-659.7166748046875,359.457724567969,145.4574374119132,-2.378647357792488,349.99999947368553,61.00001164307875,0.9921568632125854,0.843137264251709,0.8274509906768799,calibrated_uv_reprojection_plus_stereo_left
29.963346481323242,-277.920654296875,-659.9075317382812,358.7955553256085,144.1333542182013,-2.4530507311868064,350.9999993710224,61.000014464284334,0.9450980424880981,0.7607843279838562,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
31.469545364379883,-278.82281494140625,-662.0091552734375,359.4586584657574,141.8519898033461,-3.6810208896997096,351.9999993924448,60.9999981548832,1.0,0.6039215922355652,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
32.88227844238281,-278.8546447753906,-662.0442504882812,358.68514127367376,140.60079559766308,-3.661209793031958,353.0000009305712,60.99999247324743,1.0,0.6117647290229797,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
34.238861083984375,-278.4269104003906,-660.9883422851562,357.15702332453833,139.89941964491976,-2.9828422001462513,354.00000200201305,60.9999919204451,1.0,0.6431372761726379,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
35.62055587768555,-278.2287902832031,-660.4776611328125,356.00767108646534,138.925857912536,-2.633681236678683,354.9999999515153,61.00000057418046,1.0,0.7647058963775635,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
36.81352615356445,-276.62725830078125,-656.6356811523438,352.5639989417923,139.6462095780994,-0.2741464742937296,356.00000142013204,60.99999481921333,0.9921568632125854,0.9921568632125854,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
38.166996002197266,-276.3045654296875,-655.82958984375,351.2177016665315,138.83289706036788,0.25296347404321295,356.99999936179535,60.99999035409675,0.9960784316062927,0.9960784316062927,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
39.544883728027344,-276.17486572265625,-655.481689453125,350.1878272862759,137.78795383586765,0.5035115981765443,357.99999856534146,60.99999880515273,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
40.90096664428711,-275.9066162109375,-654.8049926757812,348.93330539916275,136.91297497443276,0.9523917232306189,359.0000012012766,61.000002863205225,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
42.66159439086914,-278.2947998046875,-660.4324340820312,351.99377864125853,132.79097782958024,-2.401750101413029,360.0000004368142,60.99999922082844,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
44.11221694946289,-278.5725402832031,-661.0511474609375,351.6194689746728,131.23880950262043,-2.7340085046567424,360.99999956242857,61.00000650588419,0.9882352948188782,0.9882352948188782,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
45.55940628051758,-278.81182861328125,-661.5785522460938,351.1812851037026,129.73155206525666,-3.0111168098189864,361.9999985385266,61.0000180799218,0.9607843160629272,0.9647058844566345,0.9372549057006836,calibrated_uv_reprojection_plus_stereo_left
47.06047821044922,-279.35638427734375,-662.830078125,351.2345833330934,127.84482552318843,-3.724816805138232,363.00000076129993,60.99999456798011,0.9098039269447327,0.9137254953384399,0.886274516582489,calibrated_uv_reprojection_plus_stereo_left
48.46855163574219,-279.3329772949219,-662.7340087890625,350.3691544079677,126.65790927047215,-3.6257767308603093,364.000002074621,60.99999768413113,0.8470588326454163,0.8392156958580017,0.8235294222831726,calibrated_uv_reprojection_plus_stereo_left
15.932913780212402,-276.7823791503906,-660.942138671875,366.44361857487326,156.50398626211472,-4.208009756806803,340.9999997002217,61.99999829658361,0.9921568632125854,0.9921568632125854,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
17.328371047973633,-276.62493896484375,-660.5259399414062,365.3551515759331,155.47470966568284,-3.9152247495192114,342.0000001745497,62.000009536087674,0.9843137264251709,0.9529411792755127,0.9058823585510254,calibrated_uv_reprojection_plus_stereo_left
18.720104217529297,-276.435546875,-660.033447265625,364.2139351795775,154.48362934030774,-3.576286941263504,342.9999992433423,62.000006321618514,0.9058823585510254,0.8156862854957581,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
20.120790481567383,-276.39495849609375,-659.896240234375,363.3231876316659,153.32196499704355,-3.4524600025463315,344.0000008256445,61.999991493895976,1.0,0.6117647290229797,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
21.527162551879883,-276.4321594238281,-659.94482421875,362.562823708865,152.07023417121405,-3.441111924718996,345.00000002932757,61.999997192173026,1.0,0.6196078658103943,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
22.91752052307129,-276.271240234375,-659.5204467773438,361.4713617946885,151.04916002193187,-3.1435143464527187,345.9999998584019,62.00000500597315,1.0,0.6392157077789307,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
24.31869125366211,-276.2512512207031,-659.4324951171875,360.61575068671715,149.8645168741694,-3.0495423087972995,346.99999988808986,62.00000361675052,1.0,0.7254902124404907,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
25.7391357421875,-276.44000244140625,-659.8427734375,360.1075721279642,148.4347895668892,-3.2570399419823843,348.0000002511471,61.99999539853803,0.9960784316062927,0.9254902005195618,0.8941176533699036,calibrated_uv_reprojection_plus_stereo_left
27.12172508239746,-276.2232666015625,-659.2852172851562,358.92472859502493,147.48151001162097,-2.8789282746912477,348.9999998362946,61.999996627270264,0.9960784316062927,0.9764705896377563,0.9372549057006836,calibrated_uv_reprojection_plus_stereo_left
28.51200294494629,-276.1018981933594,-658.955322265625,357.9012726610834,146.41721984957604,-2.638603014742955,349.99999974996655,61.999995362068915,0.9843137264251709,0.9882352948188782,0.9215686321258545,calibrated_uv_reprojection_plus_stereo_left
29.91714096069336,-276.128662109375,-658.97900390625,357.12369615599584,145.1779756399023,-2.612195149244428,351.0000003033317,62.00000182587482,0.929411768913269,0.8745098114013672,0.8156862854957581,calibrated_uv_reprojection_plus_stereo_left
31.368236541748047,-276.557861328125,-659.9630126953125,357.0107981169398,143.4586423841626,-3.1666142224728446,352.0000001596666,62.00000405530116,1.0,0.6117647290229797,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
32.757774353027344,-276.43048095703125,-659.6187133789062,355.97741940841604,142.40158730760646,-2.9175655972843515,353.00000039774466,61.99998509022481,1.0,0.615686297416687,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
34.14545440673828,-276.2981872558594,-659.2628173828125,354.9367230304881,141.35148426547812,-2.6615603579297726,353.9999988518673,61.999993254248125,1.0,0.5882353186607361,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
35.51982498168945,-276.0725402832031,-658.6842041015625,353.74338261789336,140.41503584384458,-2.270922294037632,355.0000007657551,61.99999484652557,1.0,0.6549019813537598,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
36.75891876220703,-274.8522644042969,-655.7327270507812,350.91998116963396,140.68382149881643,-0.4457514887727143,355.99999916555197,62.000002941612195,0.9960784316062927,0.95686274766922,0.9450980424880981,calibrated_uv_reprojection_plus_stereo_left
38.119911193847656,-274.5990905761719,-655.0886840820312,349.68716012877644,139.78903467477272,-0.015829649686565972,357.0000003743315,61.99999398706083,0.9960784316062927,0.9843137264251709,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
39.48542785644531,-274.3949279785156,-654.5617065429688,348.5359496248666,138.8366804513612,0.3432400386038239,358.0000000201151,62.00000845048285,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
40.84805679321289,-274.18505859375,-654.0210571289062,347.3765755563007,137.89309325625106,0.7105393336827888,359.0000013985973,61.999987516265605,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
42.42964553833008,-275.4100036621094,-656.9028930664062,348.5547757863898,135.19032739592473,-0.9905941727565164,359.99999942700225,62.00000639105005,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
43.86007308959961,-275.60662841796875,-657.3316650390625,348.05426303733526,133.7433950815921,-1.2090058099811358,361.000002157821,61.99998777573205,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
45.25624084472656,-275.58221435546875,-657.2333374023438,347.1940019479535,132.56788813086428,-1.108900618807695,361.99999968538265,62.00000273636746,0.9960784316062927,0.9960784316062927,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
46.71922302246094,-275.95367431640625,-658.0789794921875,346.9748853786945,130.90153781156295,-1.5790838318004603,363.00000118114156,61.99998939223241,0.9921568632125854,0.9960784316062927,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
47.97358322143555,-275.1069030761719,-656.0195922851562,344.7844374965608,130.7483262242814,-0.29426733718787546,363.9999984869674,61.99999780416482,0.9843137264251709,0.9882352948188782,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
49.45920181274414,-275.596435546875,-657.1467895507812,344.7549954059662,128.93322111610712,-0.9344888927273587,365.00000014400854,62.00000189641531,0.9450980424880981,0.9490196108818054,0.9254902005195618,calibrated_uv_reprojection_plus_stereo_left
51.20331573486328,-277.45953369140625,-661.548828125,346.9346316193283,125.3919818870765,-3.5524600406173477,366.0000005294304,62.00000066300268,0.8784313797950745,0.8823529481887817,0.8549019694328308,calibrated_uv_reprojection_plus_stereo_left
11.709847450256348,-275.3034973144531,-660.8833618164062,367.7587416110738,160.8019893218367,-5.015975463865402,338.0000001994559,63.00000563540735,0.9882352948188782,0.9921568632125854,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
13.111186981201172,-275.23040771484375,-660.6676635742188,366.8114222910665,159.67556991731902,-4.844373514583424,339.000000115971,63.00000068557287,0.9882352948188782,0.9921568632125854,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
14.499762535095215,-274.92864990234375,-659.9031372070312,365.47745708109306,158.8112397847845,-4.339839590661086,339.99999993866356,63.00000086315322,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
15.896760940551758,-274.82501220703125,-659.6142578125,364.4800557269317,157.72208534997742,-4.123933984372684,340.99999968396264,63.000015025821,0.9803921580314636,0.9607843160629272,0.929411768913269,calibrated_uv_reprojection_plus_stereo_left
17.293441772460938,-274.7325134277344,-659.3519897460938,363.50197741826867,156.62101569942797,-3.9241664463887673,342.0000000553036,62.99998431374701,0.9843137264251709,0.7960784435272217,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
18.69651985168457,-274.7472229003906,-659.3472290039062,362.7050167945353,155.39665376826161,-3.8806415083338948,342.9999998208784,63.00001298316653,0.9019607901573181,0.6705882549285889,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
20.105634689331055,-274.84185791015625,-659.5341186523438,362.04222036800854,154.07936651644104,-3.953301680902655,344.00000084272796,62.99999993754702,1.0,0.6078431606292725,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
22.914478302001953,-274.8822937011719,-659.55078125,360.46563073036896,151.61628757139175,-3.8820330686738203,345.9999997383403,62.999998130704626,1.0,0.6470588445663452,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
24.29105567932129,-274.58355712890625,-658.7938232421875,359.14389213075543,150.7589803655157,-3.3824363199274217,346.9999997094429,62.999988896005334,1.0,0.7960784435272217,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
25.700674057006836,-274.6700439453125,-658.9612426757812,358.4668034082746,149.4501744992789,-3.4432820292580004,347.99999974690974,63.000009854730195,0.9960784316062927,0.9686274528503418,0.9137254953384399,calibrated_uv_reprojection_plus_stereo_left
27.09256935119629,-274.5675964355469,-658.67529296875,357.4744135274825,148.36412878087924,-3.22928744696236,348.99999887689785,63.00000171735789,0.9960784316062927,0.9725490212440491,0.9098039269447327,calibrated_uv_reprojection_plus_stereo_left
28.489938735961914,-274.52752685546875,-658.5390625,356.586354107176,147.20485490472788,-3.1060717256967223,349.99999977446583,63.000010794150654,0.9843137264251709,0.9333333373069763,0.8666666746139526,calibrated_uv_reprojection_plus_stereo_left
29.893089294433594,-274.5439453125,-658.5382690429688,355.79224091431246,145.97859250547697,-3.064925107498482,351.0000013194633,62.999999257864204,0.9450980424880981,0.8235294222831726,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
31.28342628479004,-274.4461364746094,-658.2634887695312,354.8087529095132,144.8887994974712,-2.857755438163224,352.00000142172644,62.99998627233842,1.0,0.615686297416687,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
32.67024230957031,-274.3267822265625,-657.9371948242188,353.7902474687953,143.8256597235383,-2.6194317447532285,352.9999983802728,63.000012812571015,1.0,0.6196078658103943,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
34.05757141113281,-274.2210388183594,-657.6434326171875,352.794841806038,142.74717296822217,-2.4008190761889523,353.99999995487985,62.99999655176953,1.0,0.6039215922355652,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
35.44026565551758,-274.08746337890625,-657.2830200195312,351.75420726441894,141.7032218689552,-2.141877195994198,355.0000006840954,62.99999913432865,1.0,0.6784313917160034,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
36.71956253051758,-273.1944580078125,-655.1016235351562,349.46523222160295,141.58223327655173,-0.7800488543207393,355.9999987450303,63.000013409982216,0.9960784316062927,0.95686274766922,0.9450980424880981,calibrated_uv_reprojection_plus_stereo_left
38.08160400390625,-272.9595947265625,-654.4984741210938,348.2620984818899,140.66730780798974,-0.37427813645876995,357.00000178745154,62.999998931841304,0.9960784316062927,0.9843137264251709,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
39.44546127319336,-272.75360107421875,-653.9646606445312,347.1076807311918,139.7191025903747,-0.010573366864321088,358.00000106299285,62.9999992220184,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
40.80525588989258,-272.53424072265625,-653.3988647460938,345.9326072987382,138.7890723688795,0.3724356476930666,359.000000647765,63.0000010413012,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
42.285709381103516,-273.1083984375,-654.7354125976562,346.0545044125163,136.88378842066567,-0.3963479687482163,360.00000004147483,62.99998579173604,0.9882352948188782,0.9882352948188782,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
43.676090240478516,-273.0824279785156,-654.6332397460938,345.19484007006633,135.71505149408978,-0.2940168812605748,360.9999999109838,62.999993255688935,0.9725490212440491,0.9333333373069763,0.9176470637321472,calibrated_uv_reprojection_plus_stereo_left
45.062957763671875,-273.0365295410156,-654.4832763671875,344.3028751769583,134.5712311617549,-0.1627581165845413,362.00000063557036,62.999992195885824,0.9960784316062927,0.843137264251709,0.843137264251709,calibrated_uv_reprojection_plus_stereo_left
47.84823989868164,-273.0179443359375,-654.35888671875,342.63837780954077,132.19324438559426,-0.006516690670082426,363.9999991884219,62.99999887792205,0.9960784316062927,0.9607843160629272,0.9372549057006836,calibrated_uv_reprojection_plus_stereo_left
49.30118942260742,-273.3434753417969,-655.09912109375,342.34787934803234,130.5846507704893,-0.413963459313095,364.999998291471,62.99999729262291,0.9960784316062927,0.9882352948188782,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
50.75971603393555,-273.6808776855469,-655.8677368164062,342.07458546766253,128.95821050697617,-0.8384908816900634,366.0000022101517,63.000004280189614,0.9960784316062927,1.0,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
52.33452224731445,-274.6101989746094,-658.0546264648438,342.7533519605839,126.58166533461963,-2.1209606540846835,366.99999867512054,62.999994763327265,0.9764705896377563,0.9803921580314636,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
54.77363586425781,-279.9075927734375,-670.7079467773438,350.454394059557,118.66423018058714,-9.734698893941015,367.9999993387488,62.999994803194596,0.8156862854957581,0.8196078538894653,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
6.06441593170166,-272.89434814453125,-658.6173706054688,368.2984835989883,167.35021649495798,-4.521783690418943,333.9999999330847,63.99999603033277,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
7.467238426208496,-273.0155334472656,-658.8698120117188,367.6857978964766,166.0087347037291,-4.634779016920163,335.0000001075038,64.00000134618338,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
8.861688613891602,-272.8393859863281,-658.4047241210938,366.56403489212977,165.00200592693903,-4.311479764740454,336.00000010594056,64.00001215863864,0.9882352948188782,0.9921568632125854,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
10.26711368560791,-273.00201416015625,-658.757080078125,366.02144134342825,163.61264506245425,-4.48517494964517,337.0000001211097,64.00000037424181,0.9843137264251709,0.9882352948188782,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
11.670917510986328,-273.0867004394531,-658.9213256835938,365.3450625006394,162.3105423909302,-4.54447215748354,338.0000000388241,63.999989143338325,0.9882352948188782,0.9921568632125854,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
13.064203262329102,-272.9326171875,-658.509521484375,364.262117828764,161.28051400771642,-4.253621001346062,338.99999948655204,63.99999563536562,0.9921568632125854,0.9960784316062927,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
14.4740571975708,-273.12017822265625,-658.9219970703125,363.7600525373913,159.85985675346842,-4.463776436802732,339.99999996635205,64.00000050186344,0.9843137264251709,0.9686274528503418,0.9333333373069763,calibrated_uv_reprojection_plus_stereo_left
15.858941078186035,-272.8443298339844,-658.2164916992188,362.4715439178604,158.97119973071233,-3.9944844276843696,340.9999997152124,64.00001002217206,0.9372549057006836,0.8627451062202454,0.8313725590705872,calibrated_uv_reprojection_plus_stereo_left
17.2514705657959,-272.73345947265625,-657.908935546875,361.46370512969617,157.89424484069735,-3.767059227970776,341.9999998583502,63.999988881000434,1.0,0.6117647290229797,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
18.649595260620117,-272.72039794921875,-657.83740234375,360.62169310269576,156.70470510413753,-3.683080757013613,343.00000060846037,63.999986673377606,1.0,0.6117647290229797,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
20.05193328857422,-272.7658996582031,-657.9071655273438,359.8784650357576,155.44701113728763,-3.6849528365228252,344.0000007701121,63.99999636275868,1.0,0.6078431606292725,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
21.460689544677734,-272.8865661621094,-658.158203125,359.2614123280501,154.10098604280068,-3.796926299091581,344.99999956738964,64.0000071167868,1.0,0.6078431606292725,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
22.868850708007812,-272.9848327636719,-658.3551635742188,358.6059784737081,152.78015503134276,-3.8760127381874554,345.9999997888099,64.00001228295284,1.0,0.6313725709915161,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
25.666913986206055,-272.9537353515625,-658.2000122070312,356.9122821508129,150.40500048930488,-3.7006456688714024,347.9999988762888,64.00000061318599,1.0,0.8470588326454163,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
27.062217712402344,-272.90234375,-658.0360107421875,356.0056562858486,149.26012002257033,-3.5604880826830367,349.0000007217314,63.99999343507625,1.0,0.8509804010391235,0.7960784435272217,calibrated_uv_reprojection_plus_stereo_left
28.455596923828125,-272.8371887207031,-657.8388671875,355.07637779838024,148.13205061372508,-3.4002288904306397,349.99999920532923,63.999994837645346,0.9882352948188782,0.7803921699523926,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
29.848894119262695,-272.7769775390625,-657.6536254882812,354.15567911931225,146.99861566355298,-3.2472055660612114,351.00000144649226,63.99998576107038,0.9529411792755127,0.6980392336845398,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
31.205921173095703,-272.40521240234375,-656.7173461914062,352.7176802556297,146.23961597146683,-2.6383139521998373,351.9999998870414,63.99998953368211,1.0,0.6235294342041016,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
32.61271667480469,-272.48077392578125,-656.8595581054688,352.0238071602827,144.94496641640796,-2.684136409947655,352.9999987451564,64.00000196522953,1.0,0.6352941393852234,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
35.379676818847656,-272.25421142578125,-656.2334594726562,350.01045795027517,142.81191454346435,-2.2231546732958236,354.9999979634823,64.00000001984378,1.0,0.7882353067398071,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
36.76437759399414,-272.1623840332031,-655.9722290039062,349.0401803102247,141.72068559906228,-2.024168030284727,355.9999979170494,64.0000175370499,0.9921568632125854,0.9960784316062927,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
38.136207580566406,-271.9851989746094,-655.5051879882812,347.92984188958377,140.7346054189179,-1.700314763794097,357.0000012441346,64.00000006490913,0.9921568632125854,0.9960784316062927,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
39.491275787353516,-271.7049255371094,-654.7898559570312,346.65115972222685,139.87649670302943,-1.2259076413535581,357.9999997357245,64.00001048544297,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
40.83675765991211,-271.3797912597656,-653.9664306640625,345.30051757128507,139.07608242291116,-0.6859997919903549,359.00000063529865,64.00000023981858,0.9843137264251709,0.9647058844566345,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
42.203678131103516,-271.213623046875,-653.526123046875,344.2121000304333,138.0820941878526,-0.37855246923328423,360.0000010212881,63.99998191179205,0.9882352948188782,0.8823529481887817,0.8705882430076599,calibrated_uv_reprojection_plus_stereo_left
43.591026306152344,-271.1848449707031,-653.4170532226562,343.3492748579513,136.9191204171014,-0.2720692426847222,360.9999997264412,64.00000836940242,0.9647058844566345,0.7764706015586853,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
46.38785171508789,-271.2611999511719,-653.5213623046875,341.8420648900593,134.42665239246782,-0.25459770800546266,362.99999907375593,64.00000423707723,1.0,0.6745098233222961,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
